time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2026-02-19 00:30:00,66275.5,66427.5,66275.5,66350.5,421,3050,0,Hydra,M15
2026-02-19 00:45:00,66351.5,66427.5,66314.5,66357.5,521,3050,0,Hydra,M15
2026-02-19 01:00:00,66376.5,66402.5,66206.5,66342.5,848,3050,0,Hydra,M15
2026-02-19 01:15:00,66342.5,66360.5,66239.5,66280.5,982,3050,0,Hydra,M15
2026-02-19 01:30:00,66287.5,66445.5,66274.5,66425.5,1147,3050,0,Hydra,M15
2026-02-19 01:45:00,66429.5,66465.5,66371.5,66413.5,764,3050,0,Hydra,M15
2026-02-19 02:00:00,66412.5,66558.5,66346.5,66364.5,925,3050,0,Hydra,M15
2026-02-19 02:15:00,66363.5,66496.5,66294.5,66353.5,1110,3050,0,Hydra,M15
2026-02-19 02:30:00,66367.5,66511.5,66306.5,66479.5,1160,3050,0,Hydra,M15
2026-02-19 02:45:00,66477.5,66519.5,66343.5,66397.5,1224,3050,0,Hydra,M15
2026-02-19 03:00:00,66398.5,66734.5,66393.5,66660.5,1383,3050,0,Hydra,M15
2026-02-19 03:15:00,66656.5,66696.5,66487.5,66662.5,1373,3050,0,Hydra,M15
2026-02-19 03:30:00,66657.5,66787.5,66563.5,66756.5,1374,3150,0,Hydra,M15
2026-02-19 03:45:00,66754.5,66839.5,66706.5,66830.5,1279,3150,0,Hydra,M15
2026-02-19 04:00:00,66831.5,66840.5,66685.5,66785.5,1300,3150,0,Hydra,M15
2026-02-19 04:15:00,66784.5,66925.5,66736.5,66909.5,1242,3150,0,Hydra,M15
2026-02-19 04:30:00,66901.5,66911.5,66597.5,66626.5,1254,3150,0,Hydra,M15
2026-02-19 04:45:00,66628.5,66844.5,66616.5,66801.5,974,3150,0,Hydra,M15
2026-02-19 05:00:00,66801.5,66851.5,66683.5,66761.5,905,3150,0,Hydra,M15
2026-02-19 05:15:00,66761.5,66930.5,66760.5,66921.5,764,3150,0,Hydra,M15
2026-02-19 05:30:00,66921.5,66928.5,66797.5,66878.5,797,3050,0,Hydra,M15
2026-02-19 05:45:00,66877.5,66967.5,66816.5,66950.5,787,3050,0,Hydra,M15
2026-02-19 06:00:00,66950.5,67047.5,66902.5,66960.5,861,3050,0,Hydra,M15
2026-02-19 06:15:00,66960.5,66960.5,66810.5,66849.5,682,3050,0,Hydra,M15
2026-02-19 06:30:00,66852.5,66915.5,66773.5,66780.5,702,3050,0,Hydra,M15
2026-02-19 06:45:00,66780.5,66854.5,66710.5,66761.5,970,3050,0,Hydra,M15
2026-02-19 07:00:00,66759.5,66812.5,66647.5,66735.5,1019,3050,0,Hydra,M15
2026-02-19 07:15:00,66732.5,66860.5,66643.5,66699.5,997,3150,0,Hydra,M15
2026-02-19 07:30:00,66699.5,66788.5,66673.5,66729.5,722,3150,0,Hydra,M15
2026-02-19 07:45:00,66730.5,66851.5,66678.5,66843.5,976,3150,0,Hydra,M15
2026-02-19 08:00:00,66841.5,66976.5,66829.5,66967.5,853,3150,0,Hydra,M15
2026-02-19 08:15:00,66967.5,67197.5,66927.5,67144.5,937,3050,0,Hydra,M15
2026-02-19 08:30:00,67147.5,67264.5,67056.5,67070.5,906,3050,0,Hydra,M15
2026-02-19 08:45:00,67074.5,67180.5,67058.5,67123.5,798,3050,0,Hydra,M15
2026-02-19 09:00:00,67126.5,67183.5,66994.5,67112.5,897,3050,0,Hydra,M15
2026-02-19 09:15:00,67111.5,67236.5,67111.5,67185.5,1034,3050,0,Hydra,M15
2026-02-19 09:30:00,67177.5,67302.5,67076.5,67157.5,1185,3050,0,Hydra,M15
2026-02-19 09:45:00,67157.5,67190.5,67106.5,67169.5,927,3050,0,Hydra,M15
2026-02-19 10:00:00,67172.5,67172.5,66994.5,67021.5,974,3050,0,Hydra,M15
2026-02-19 10:15:00,67021.5,67077.5,66833.5,66877.5,1010,3050,0,Hydra,M15
2026-02-19 10:30:00,66877.5,66923.5,66749.5,66899.5,1103,3050,0,Hydra,M15
2026-02-19 10:45:00,66885.5,66931.5,66791.5,66927.5,979,3050,0,Hydra,M15
2026-02-19 11:00:00,66936.5,67020.5,66829.5,66988.5,1070,3050,0,Hydra,M15
2026-02-19 11:15:00,66983.5,67153.5,66952.5,67091.5,828,3050,0,Hydra,M15
2026-02-19 11:30:00,67092.5,67112.5,66984.5,67027.5,1090,3050,0,Hydra,M15
2026-02-19 11:45:00,67025.5,67038.5,66673.5,66800.5,985,3050,0,Hydra,M15
2026-02-19 12:00:00,66796.5,66884.5,66696.5,66827.5,1397,3050,0,Hydra,M15
2026-02-19 12:15:00,66820.5,66904.5,66801.5,66823.5,921,3050,0,Hydra,M15
2026-02-19 12:30:00,66825.5,66927.5,66762.5,66916.5,1051,3050,0,Hydra,M15
2026-02-19 12:45:00,66916.5,66916.5,66724.5,66801.5,1027,3050,0,Hydra,M15
2026-02-19 13:00:00,66799.5,66881.5,66776.5,66879.5,748,3050,0,Hydra,M15
2026-02-19 13:15:00,66879.5,66899.5,66790.5,66802.5,850,3050,0,Hydra,M15
2026-02-19 13:30:00,66802.5,66815.5,66611.5,66630.5,1042,3050,0,Hydra,M15
2026-02-19 13:45:00,66630.5,66679.5,66431.5,66457.5,1281,3050,0,Hydra,M15
2026-02-19 14:00:00,66457.5,66531.5,66287.5,66531.5,1425,3050,0,Hydra,M15
2026-02-19 14:15:00,66526.5,66649.5,66440.5,66626.5,1131,3050,0,Hydra,M15
2026-02-19 14:30:00,66635.5,66648.5,66406.5,66578.5,1039,3050,0,Hydra,M15
2026-02-19 14:45:00,66578.5,66606.5,66458.5,66482.5,1017,3050,0,Hydra,M15
2026-02-19 15:00:00,66481.5,66527.5,66181.5,66354.5,1475,3050,0,Hydra,M15
2026-02-19 15:15:00,66354.5,66387.5,66095.5,66142.5,1613,2950,0,Hydra,M15
2026-02-19 15:30:00,66141.5,66266.5,65876.5,65929.5,1831,3050,0,Hydra,M15
2026-02-19 15:45:00,65929.5,65962.5,65725.5,65891.5,1667,3050,0,Hydra,M15
2026-02-19 16:00:00,65886.5,66061.5,65791.5,65998.5,1685,3050,0,Hydra,M15
2026-02-19 16:15:00,65998.5,66032.5,65833.5,65933.5,1418,3050,0,Hydra,M15
2026-02-19 16:30:00,65934.5,66317.5,65569.5,66231.5,2484,3050,0,Hydra,M15
2026-02-19 16:45:00,66222.5,66637.5,66057.5,66387.5,2272,3050,0,Hydra,M15
2026-02-19 17:00:00,66395.5,66716.5,66003.5,66047.5,2275,3050,0,Hydra,M15
2026-02-19 17:15:00,66049.5,66366.5,65936.5,66013.5,2118,3050,0,Hydra,M15
2026-02-19 17:30:00,66012.5,66517.5,65930.5,66442.5,2008,3050,0,Hydra,M15
2026-02-19 17:45:00,66437.5,66564.5,66101.5,66362.5,1877,3050,0,Hydra,M15
2026-02-19 18:00:00,66363.5,66363.5,65843.5,66114.5,1941,2850,0,Hydra,M15
2026-02-19 18:15:00,66115.5,66365.5,66054.5,66139.5,1934,3050,0,Hydra,M15
2026-02-19 18:30:00,66146.5,66479.5,66146.5,66368.5,1898,3050,0,Hydra,M15
2026-02-19 18:45:00,66373.5,66441.5,66147.5,66258.5,1893,3050,0,Hydra,M15
2026-02-19 19:00:00,66258.5,66660.5,66220.5,66629.5,1854,3050,0,Hydra,M15
2026-02-19 19:15:00,66633.5,67034.5,66541.5,66585.5,1916,3050,0,Hydra,M15
2026-02-19 19:30:00,66587.5,66691.5,66440.5,66570.5,1846,3050,0,Hydra,M15
2026-02-19 19:45:00,66573.5,66638.5,66135.5,66330.5,1990,3050,0,Hydra,M15
2026-02-19 20:00:00,66321.5,66618.5,66203.5,66609.5,1613,3050,0,Hydra,M15
2026-02-19 20:15:00,66595.5,66893.5,66433.5,66873.5,1861,3050,0,Hydra,M15
2026-02-19 20:30:00,66873.5,66990.5,66674.5,66969.5,1844,3050,0,Hydra,M15
2026-02-19 20:45:00,66968.5,67031.5,66837.5,67000.5,1820,3050,0,Hydra,M15
2026-02-19 21:00:00,67002.5,67171.5,66826.5,66875.5,1763,3050,0,Hydra,M15
2026-02-19 21:15:00,66875.5,67052.5,66813.5,66905.5,1581,3050,0,Hydra,M15
2026-02-19 21:30:00,66905.5,66931.5,66669.5,66850.5,1928,3050,0,Hydra,M15
2026-02-19 21:45:00,66857.5,67098.5,66752.5,67027.5,1726,2850,0,Hydra,M15
