time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2023-09-29 16:00:00,26894.11,26930.65,26736.25,26912.81,30925,0,0,Viper,H4
2023-09-29 20:00:00,26914.57,26978.78,26855.49,26900.74,14199,821,0,Viper,H4
2023-09-30 00:00:00,26900.74,26938.07,26876.38,26911.75,7904,1751,0,Viper,H4
2023-09-30 04:00:00,26911.71,26949.94,26903.69,26924.63,3824,928,0,Viper,H4
2023-09-30 08:00:00,26924.86,26988.76,26916.79,26930.99,4478,1738,0,Viper,H4
2023-09-30 12:00:00,26930.85,27084.3,26904.28,26990.2,6652,1750,0,Viper,H4
2023-09-30 16:00:00,26989.91,27041.91,26970.26,27018.61,5662,1757,0,Viper,H4
2023-09-30 20:00:00,27018.79,27077.63,26943.76,27014.21,5485,826,0,Viper,H4
2023-10-01 00:00:00,26955.97,27041.49,26948.47,27039.56,4715,1756,0,Viper,H4
2023-10-01 04:00:00,27039.64,27146.9,27016.12,27104.91,4456,822,0,Viper,H4
2023-10-01 08:00:00,27104.95,27279.84,27086.62,27186.86,7556,902,0,Viper,H4
2023-10-01 12:00:00,27186.64,27226.18,27087.92,27143.79,7698,1759,0,Viper,H4
2023-10-01 16:00:00,27143.74,27147.67,27040.98,27099.74,6280,1763,0,Viper,H4
2023-10-01 20:00:00,27099.72,28191.16,27033.33,27981.42,15480,0,0,Viper,H4
2023-10-02 00:00:00,27983.17,28064.46,27818.4,27986.39,30740,0,0,Viper,H4
2023-10-02 04:00:00,27987.89,28204.3,27928.94,28106.98,25610,581,0,Viper,H4
2023-10-02 08:00:00,28106.84,28494.84,28096.58,28316.36,32165,457,0,Viper,H4
2023-10-02 12:00:00,28316.36,28599.93,28193.52,28314.49,32532,821,0,Viper,H4
2023-10-02 16:00:00,28314.73,28431.43,27663.31,27804.44,33524,771,0,Viper,H4
2023-10-02 20:00:00,27805.15,27978.13,27291.01,27556.93,28525,377,0,Viper,H4
2023-10-03 00:00:00,27554.29,27624.81,27379.22,27584.36,22190,821,0,Viper,H4
2023-10-03 04:00:00,27584.36,27671.75,27533.14,27635.17,18293,821,0,Viper,H4
2023-10-03 08:00:00,27635.17,27653.17,27516.66,27624.49,24175,821,0,Viper,H4
2023-10-03 12:00:00,27624.49,27632.66,27243.15,27337.9,30113,523,0,Viper,H4
2023-10-03 16:00:00,27337.48,27482.75,27229.17,27294.69,26484,853,0,Viper,H4
2023-10-03 20:00:00,27296.05,27445.05,27131.45,27409.24,22164,699,0,Viper,H4
2023-10-04 00:00:00,27408.16,27500.68,27187.28,27409.38,25273,853,0,Viper,H4
2023-10-04 04:00:00,27409.38,27463.19,27339.82,27416.53,13934,853,0,Viper,H4
2023-10-04 08:00:00,27415.55,27641.61,27400.7,27527.65,24158,853,0,Viper,H4
2023-10-04 12:00:00,27527.65,27633.07,27321.43,27378.31,29821,853,0,Viper,H4
2023-10-04 16:00:00,27377.42,27630.05,27350.36,27626.02,24164,853,0,Viper,H4
2023-10-04 20:00:00,27625.78,27833.65,27522.3,27755.23,24061,773,0,Viper,H4
2023-10-05 00:00:00,27755.48,27891.81,27657.61,27679.75,22609,853,0,Viper,H4
2023-10-05 04:00:00,27679.76,27707.27,27607.62,27654.18,12349,853,0,Viper,H4
2023-10-05 08:00:00,27653.93,27746.6,27551.08,27740.22,18713,853,0,Viper,H4
2023-10-05 12:00:00,27740.38,28119.65,27674.4,27963.6,34052,853,0,Viper,H4
2023-10-05 16:00:00,27964.05,27975.46,27350.71,27497.99,37100,853,0,Viper,H4
2023-10-05 20:00:00,27496.69,27532.12,27382.99,27438.76,17953,853,0,Viper,H4
2023-10-06 00:00:00,27437.95,27591.53,27395.81,27545.05,15290,853,0,Viper,H4
2023-10-06 04:00:00,27545.21,27582.07,27462.66,27493.51,12610,853,0,Viper,H4
2023-10-06 08:00:00,27493.52,27810.17,27485.04,27681.68,21546,844,0,Viper,H4
2023-10-06 12:00:00,27680.01,27777.58,27166.08,27674.74,36186,788,0,Viper,H4
2023-10-06 16:00:00,27672.81,28055.43,27637.95,27917.57,38813,743,0,Viper,H4
2023-10-06 20:00:00,27917.57,28131.69,27881.47,27932.12,20615,594,0,Viper,H4
2023-10-07 00:00:00,27932.12,27959.75,27848.5,27905.83,9711,1756,0,Viper,H4
2023-10-07 04:00:00,27905.84,27944.19,27879.84,27893.9,8219,1750,0,Viper,H4
2023-10-07 08:00:00,27893.9,28024.9,27882.81,27943.68,8070,1752,0,Viper,H4
2023-10-07 12:00:00,27943.7,27985.43,27905.12,27942.19,8228,1756,0,Viper,H4
2023-10-07 16:00:00,27942.75,27964.12,27859.53,27870.71,7452,1752,0,Viper,H4
2023-10-07 20:00:00,27870.8,27962.68,27861.44,27955.91,7372,1748,0,Viper,H4
2023-10-08 00:00:00,27959.62,28092.55,27947.88,28068.93,8429,1748,0,Viper,H4
2023-10-08 04:00:00,28070.19,28078.14,27886.52,27905.94,8298,1752,0,Viper,H4
2023-10-08 08:00:00,27905.66,27937.66,27786.48,27813.11,8704,1751,0,Viper,H4
2023-10-08 12:00:00,27813.11,27997.97,27696.12,27897.53,10970,1755,0,Viper,H4
2023-10-08 16:00:00,27897.56,27952.25,27812.8,27897.81,8504,1759,0,Viper,H4
2023-10-08 20:00:00,27897.75,27995.9,27807.46,27928.24,16135,811,0,Viper,H4
2023-10-09 00:00:00,27928.57,28002.39,27801.8,27944.2,20531,853,0,Viper,H4
2023-10-09 04:00:00,27944.2,27972.81,27861.25,27914.77,15441,853,0,Viper,H4
2023-10-09 08:00:00,27913.2,27925.46,27454.66,27530.77,26660,853,0,Viper,H4
2023-10-09 12:00:00,27530.04,27576.37,27367.22,27492.47,28769,368,0,Viper,H4
2023-10-09 16:00:00,27492.47,27750.73,27259.68,27569.31,32642,670,0,Viper,H4
2023-10-09 20:00:00,27569.31,27656.23,27529.09,27599.99,20965,853,0,Viper,H4
2023-10-10 00:00:00,27600.2,27700.67,27500.36,27687.34,19333,853,0,Viper,H4
2023-10-10 04:00:00,27686.22,27697.93,27577.14,27663.35,26101,536,0,Viper,H4
2023-10-10 08:00:00,27663.29,27738.15,27596.73,27612.24,29163,853,0,Viper,H4
2023-10-10 12:00:00,27612.24,27624.71,27335.9,27436.42,31724,783,0,Viper,H4
2023-10-10 16:00:00,27436.92,27512.55,27287.77,27354.02,34518,662,0,Viper,H4
2023-10-10 20:00:00,27354.06,27475.07,27312.57,27446.66,22643,853,0,Viper,H4
2023-10-11 00:00:00,27446.66,27478.14,27022.44,27119.74,21572,853,0,Viper,H4
2023-10-11 04:00:00,27118.75,27157.01,26954.56,27071.93,23613,853,0,Viper,H4
2023-10-11 08:00:00,27071.91,27336.9,27011.8,27279.24,24821,254,0,Viper,H4
2023-10-11 12:00:00,27280.49,27300.49,27019.94,27085.74,32103,853,0,Viper,H4
2023-10-11 16:00:00,27085.26,27094.72,26514.36,26671.12,40117,752,0,Viper,H4
2023-10-11 20:00:00,26674.26,26791.99,26629.15,26771.75,21246,853,0,Viper,H4
2023-10-12 00:00:00,26774.06,26936.68,26722.22,26896.04,25101,853,0,Viper,H4
2023-10-12 04:00:00,26896.16,26911.21,26774.24,26856.39,19585,853,0,Viper,H4
2023-10-12 08:00:00,26856.94,26867.74,26650.32,26745.75,29605,853,0,Viper,H4
2023-10-12 12:00:00,26745.75,26856.32,26618.39,26681.27,36278,853,0,Viper,H4
2023-10-12 16:00:00,26681.23,26790.26,26536.62,26645.85,36329,853,0,Viper,H4
2023-10-12 20:00:00,26645.85,26763.67,26614.22,26742.24,22057,853,0,Viper,H4
2023-10-13 00:00:00,26742.24,26870.37,26698.89,26795.73,19595,853,0,Viper,H4
2023-10-13 04:00:00,26796.32,26845.77,26755.49,26795.27,10670,853,0,Viper,H4
2023-10-13 08:00:00,26795.15,26926.43,26724.04,26761.64,27074,853,0,Viper,H4
2023-10-13 12:00:00,26761.11,26950.54,26722.13,26741.27,34973,853,0,Viper,H4
2023-10-13 16:00:00,26741.43,26800.73,26666.99,26732.04,28172,853,0,Viper,H4
2023-10-13 20:00:00,26732.04,27066.01,26707.24,26854.89,16252,853,0,Viper,H4
2023-10-14 00:00:00,26855.0,26976.76,26836.35,26923.17,6836,1760,0,Viper,H4
2023-10-14 04:00:00,26923.43,26930.65,26835.88,26860.02,4530,859,0,Viper,H4
2023-10-14 08:00:00,26860.66,26891.8,26835.43,26861.42,2945,853,0,Viper,H4
2023-10-14 12:00:00,26861.35,26933.8,26841.52,26933.63,5683,1758,0,Viper,H4
2023-10-14 16:00:00,26933.51,26940.03,26845.64,26856.96,4706,853,0,Viper,H4
2023-10-14 20:00:00,26856.95,26873.01,26787.27,26844.99,4577,62,0,Viper,H4
2023-10-15 00:00:00,26845.14,26899.14,26810.45,26872.49,5637,854,0,Viper,H4
2023-10-15 04:00:00,26872.49,26885.71,26860.31,26875.78,2887,853,0,Viper,H4
2023-10-15 08:00:00,26875.78,26920.76,26847.47,26848.16,3140,853,0,Viper,H4
2023-10-15 12:00:00,26847.7,26951.65,26803.19,26892.47,5617,1759,0,Viper,H4
2023-10-15 16:00:00,26892.52,27069.0,26887.75,27035.47,7126,874,0,Viper,H4
2023-10-15 20:00:00,27035.49,27290.89,27004.3,27100.62,17244,282,0,Viper,H4
2023-10-16 00:00:00,27100.82,27285.62,27037.76,27192.09,24416,853,0,Viper,H4
2023-10-16 04:00:00,27192.96,27978.49,27153.56,27807.95,24469,502,0,Viper,H4
2023-10-16 08:00:00,27807.6,27924.51,27640.91,27773.46,24525,853,0,Viper,H4
2023-10-16 12:00:00,27773.99,30420.52,27678.86,28206.2,38754,0,0,Viper,H4
2023-10-16 16:00:00,28204.76,28602.98,28036.11,28560.72,33744,553,0,Viper,H4
2023-10-16 20:00:00,28562.64,28822.79,28237.55,28516.64,32462,539,0,Viper,H4
2023-10-17 00:00:00,28520.01,28560.64,28239.55,28378.88,27701,853,0,Viper,H4
2023-10-17 04:00:00,28378.65,28389.81,28070.67,28235.88,24525,853,0,Viper,H4
2023-10-17 08:00:00,28236.16,28614.29,28215.46,28515.83,30974,853,0,Viper,H4
2023-10-17 12:00:00,28516.14,28540.51,28137.75,28479.38,35369,494,0,Viper,H4
2023-10-17 16:00:00,28476.79,28630.84,28313.68,28360.49,33940,799,0,Viper,H4
2023-10-17 20:00:00,28360.24,28565.75,28353.92,28425.58,22383,832,0,Viper,H4
2023-10-18 00:00:00,28425.55,28520.24,28329.01,28487.74,24634,853,0,Viper,H4
2023-10-18 04:00:00,28487.65,28995.87,28448.51,28676.38,24634,0,0,Viper,H4
2023-10-18 08:00:00,28678.73,28683.28,28205.88,28388.57,26940,820,0,Viper,H4
2023-10-18 12:00:00,28388.24,28426.31,28141.9,28197.99,29541,780,0,Viper,H4
2023-10-18 16:00:00,28193.66,28441.36,28162.53,28301.49,27411,853,0,Viper,H4
2023-10-18 20:00:00,28300.99,28354.96,28190.36,28349.68,18704,796,0,Viper,H4
2023-10-19 00:00:00,28349.68,28426.74,28098.93,28215.48,20809,597,0,Viper,H4
2023-10-19 04:00:00,28215.52,28349.1,28203.41,28292.58,10928,853,0,Viper,H4
2023-10-19 08:00:00,28292.73,28523.07,28242.49,28484.12,17092,593,0,Viper,H4
2023-10-19 12:00:00,28484.12,28762.16,28404.98,28697.3,26910,368,0,Viper,H4
2023-10-19 16:00:00,28698.11,28930.42,28461.61,28655.26,29674,837,0,Viper,H4
2023-10-19 20:00:00,28656.28,28884.01,28598.57,28661.7,18415,550,0,Viper,H4
2023-10-20 00:00:00,28662.53,29141.68,28591.11,28991.92,24093,0,0,Viper,H4
2023-10-20 04:00:00,28991.07,29423.7,28927.74,29299.87,32330,853,0,Viper,H4
2023-10-20 08:00:00,29299.47,30251.49,29234.45,29856.95,42094,312,0,Viper,H4
2023-10-20 12:00:00,29857.94,30051.34,29390.64,29601.49,41799,832,0,Viper,H4
2023-10-20 16:00:00,29602.43,29616.08,29323.66,29498.13,26787,528,0,Viper,H4
2023-10-20 20:00:00,29497.56,29772.1,29399.15,29669.33,19258,841,0,Viper,H4
2023-10-21 00:00:00,29669.33,29695.89,29468.46,29605.6,9331,1755,0,Viper,H4
2023-10-21 04:00:00,29605.51,29722.7,29540.76,29693.02,8266,1752,0,Viper,H4
2023-10-21 08:00:00,29693.02,29870.13,29633.14,29801.2,9698,1749,0,Viper,H4
2023-10-21 12:00:00,29801.19,29975.33,29683.57,29931.13,12632,1748,0,Viper,H4
2023-10-21 16:00:00,29931.13,30353.31,29849.97,30147.63,17515,1758,0,Viper,H4
2023-10-21 20:00:00,30147.62,30162.2,29849.42,29911.33,13126,1759,0,Viper,H4
2023-10-22 00:00:00,30009.67,30065.66,29848.13,29911.2,10832,853,0,Viper,H4
2023-10-22 04:00:00,29911.21,30216.67,29664.92,29819.83,14710,1752,0,Viper,H4
2023-10-22 08:00:00,29819.83,29991.53,29785.33,29912.33,13909,1754,0,Viper,H4
2023-10-22 12:00:00,29912.35,29972.0,29790.7,29829.23,10775,1752,0,Viper,H4
2023-10-22 16:00:00,29829.04,29941.65,29804.31,29841.22,10202,1744,0,Viper,H4
2023-10-22 20:00:00,29841.21,30055.39,29709.09,30046.24,13013,726,0,Viper,H4
2023-10-23 00:00:00,30046.24,30633.49,29887.14,30383.49,32035,0,0,Viper,H4
2023-10-23 04:00:00,30383.04,30993.16,30289.74,30675.61,30143,256,0,Viper,H4
2023-10-23 08:00:00,30674.68,30771.46,30351.45,30561.74,26436,187,0,Viper,H4
2023-10-23 12:00:00,30561.74,30841.49,30387.61,30774.61,31956,683,0,Viper,H4
2023-10-23 16:00:00,30775.24,31338.09,30627.86,31190.99,39702,853,0,Viper,H4
2023-10-23 20:00:00,31195.79,35493.54,31095.99,33273.09,35964,0,0,Viper,H4
2023-10-24 00:00:00,33269.09,35205.01,32480.69,34541.78,34604,0,0,Viper,H4
2023-10-24 04:00:00,34540.44,34673.02,33768.83,33942.49,22348,0,0,Viper,H4
2023-10-24 08:00:00,33942.91,34489.59,33657.69,34440.27,23075,172,0,Viper,H4
2023-10-24 12:00:00,34437.31,34870.49,34052.79,34421.91,31388,516,0,Viper,H4
2023-10-24 16:00:00,34420.38,34552.59,33214.17,33839.02,33011,0,0,Viper,H4
2023-10-24 20:00:00,33841.74,34227.49,33488.41,34148.17,25354,659,0,Viper,H4
2023-10-25 00:00:00,34143.56,34381.46,33712.83,34010.03,36069,538,0,Viper,H4
2023-10-25 04:00:00,34008.49,34207.81,33900.37,34122.13,23211,588,0,Viper,H4
2023-10-25 08:00:00,34122.24,34325.8,33676.13,34243.2,31873,453,0,Viper,H4
2023-10-25 12:00:00,34243.22,34834.83,34160.31,34781.49,42017,443,0,Viper,H4
2023-10-25 16:00:00,34781.49,35131.14,34388.09,34675.73,43931,696,0,Viper,H4
2023-10-25 20:00:00,34674.21,34845.92,34465.31,34612.49,29533,519,0,Viper,H4
2023-10-26 00:00:00,34613.43,34814.78,34234.36,34764.3,35852,0,0,Viper,H4
2023-10-26 04:00:00,34764.77,34844.61,34419.31,34621.68,30664,718,0,Viper,H4
2023-10-26 08:00:00,34621.71,34780.05,34096.36,34277.55,35182,649,0,Viper,H4
2023-10-26 12:00:00,34277.51,34377.73,33840.74,34197.73,42165,542,0,Viper,H4
2023-10-26 16:00:00,34197.75,34261.43,33728.81,33977.58,37744,661,0,Viper,H4
2023-10-26 20:00:00,33975.06,34262.67,33896.32,34241.99,24579,438,0,Viper,H4
2023-10-27 00:00:00,34243.37,34296.37,33780.43,34087.61,36197,524,0,Viper,H4
2023-10-27 04:00:00,34080.11,34244.53,33973.33,34231.16,33018,977,0,Viper,H4
2023-10-27 08:00:00,34230.91,34236.99,33922.98,34075.21,32210,977,0,Viper,H4
2023-10-27 12:00:00,34075.09,34213.33,33843.55,33906.87,37829,492,0,Viper,H4
2023-10-27 16:00:00,33908.15,34122.6,33340.75,33594.71,42723,452,0,Viper,H4
2023-10-27 20:00:00,33594.21,33933.64,33581.92,33888.99,22144,977,0,Viper,H4
2023-10-28 00:00:00,33888.99,34111.98,33859.66,34055.64,10869,1748,0,Viper,H4
2023-10-28 04:00:00,34055.64,34175.35,34017.47,34039.68,10687,1751,0,Viper,H4
2023-10-28 08:00:00,34039.64,34464.16,34026.92,34168.66,11475,1744,0,Viper,H4
2023-10-28 12:00:00,34169.11,34230.97,33926.73,34188.76,14557,1747,0,Viper,H4
2023-10-28 16:00:00,34189.3,34216.17,34071.67,34109.73,10788,1743,0,Viper,H4
2023-10-28 20:00:00,34109.65,34185.11,34061.16,34075.25,8351,1744,0,Viper,H4
2023-10-29 00:00:00,34064.46,34095.74,33951.11,33965.61,9281,1746,0,Viper,H4
2023-10-29 04:00:00,33965.61,34129.6,33930.35,34074.22,6376,1744,0,Viper,H4
2023-10-29 08:00:00,34074.68,34311.11,34071.46,34250.82,10164,1745,0,Viper,H4
2023-10-29 12:00:00,34250.88,34554.04,34250.88,34446.94,14495,1748,0,Viper,H4
2023-10-29 16:00:00,34447.69,34745.0,34367.99,34562.15,15380,1751,0,Viper,H4
2023-10-29 20:00:00,34562.16,34745.12,34403.16,34540.87,23287,0,0,Viper,H4
2023-10-30 00:00:00,34540.87,34591.62,34164.77,34275.47,26643,846,0,Viper,H4
2023-10-30 04:00:00,34275.12,34362.55,34106.38,34194.1,22630,667,0,Viper,H4
2023-10-30 08:00:00,34200.15,34691.47,34165.07,34612.84,31582,453,0,Viper,H4
2023-10-30 12:00:00,34611.99,34876.72,34483.23,34660.52,36607,719,0,Viper,H4
2023-10-30 16:00:00,34660.52,34664.07,34015.11,34447.67,31343,591,0,Viper,H4
2023-10-30 20:00:00,34449.87,34581.12,34324.47,34487.03,17975,743,0,Viper,H4
2023-10-31 00:00:00,34487.03,34619.62,34209.12,34217.17,31459,414,0,Viper,H4
2023-10-31 04:00:00,34218.82,34357.4,34093.2,34154.39,28216,645,0,Viper,H4
2023-10-31 08:00:00,34154.54,34552.63,34034.97,34499.37,34067,0,0,Viper,H4
2023-10-31 12:00:00,34499.52,34527.44,34129.37,34274.46,34545,655,0,Viper,H4
2023-10-31 16:00:00,34276.11,34613.37,34221.34,34539.87,25890,763,0,Viper,H4
2023-10-31 20:00:00,34542.92,34733.66,34434.73,34646.47,22222,700,0,Viper,H4
2023-11-01 00:00:00,34644.77,34683.22,34412.73,34435.77,27865,677,0,Viper,H4
2023-11-01 04:00:00,34437.62,34511.87,34324.56,34458.37,19745,675,0,Viper,H4
2023-11-01 08:00:00,34459.26,34499.02,34345.78,34426.6,20519,977,0,Viper,H4
2023-11-01 12:00:00,34426.6,35187.21,34070.12,34296.37,37845,217,0,Viper,H4
2023-11-01 16:00:00,34296.37,34751.37,34284.09,34565.48,34473,327,0,Viper,H4
2023-11-01 20:00:00,34565.73,35567.91,34540.59,35434.63,34287,717,0,Viper,H4
2023-11-02 00:00:00,35432.37,35977.65,35382.07,35590.57,41570,638,0,Viper,H4
2023-11-02 04:00:00,35590.82,35622.38,35084.54,35282.89,33807,901,0,Viper,H4
2023-11-02 08:00:00,35282.92,35493.72,35103.72,35388.03,30469,836,0,Viper,H4
2023-11-02 12:00:00,35390.49,35482.79,34535.09,34638.93,43057,515,0,Viper,H4
2023-11-02 16:00:00,34638.96,35030.14,34308.65,35001.62,38485,506,0,Viper,H4
2023-11-02 20:00:00,35001.56,35111.47,34698.93,34948.07,25330,604,0,Viper,H4
2023-11-03 00:00:00,34947.57,34949.75,34376.86,34684.8,33164,844,0,Viper,H4
2023-11-03 04:00:00,34687.1,34708.8,34298.0,34467.21,26853,977,0,Viper,H4
2023-11-03 08:00:00,34467.12,34611.27,34113.51,34249.87,30229,769,0,Viper,H4
2023-11-03 12:00:00,34249.87,34872.72,34143.62,34770.99,32438,440,0,Viper,H4
2023-11-03 16:00:00,34774.48,34842.41,34335.75,34537.37,30161,908,0,Viper,H4
2023-11-03 20:00:00,34536.02,34737.28,34485.67,34717.49,13348,977,0,Viper,H4
2023-11-04 00:00:00,34717.35,34783.23,34644.82,34710.21,11150,1762,0,Viper,H4
2023-11-04 04:00:00,34710.33,34969.13,34594.88,34772.67,12869,1064,0,Viper,H4
2023-11-04 08:00:00,34772.67,34879.0,34690.66,34716.73,9680,1042,0,Viper,H4
2023-11-04 12:00:00,34716.73,34801.06,34658.2,34716.43,9715,1762,0,Viper,H4
2023-11-04 16:00:00,34716.43,34798.42,34697.38,34738.86,6830,1758,0,Viper,H4
2023-11-04 20:00:00,34738.97,35258.8,34718.94,35066.41,13734,55,0,Viper,H4
2023-11-05 00:00:00,35176.73,35301.69,34948.88,35284.52,14517,1145,0,Viper,H4
2023-11-05 04:00:00,35286.47,35313.09,35055.57,35171.49,13712,1757,0,Viper,H4
2023-11-05 08:00:00,35173.44,35198.79,35021.59,35095.84,13592,1758,0,Viper,H4
2023-11-05 12:00:00,35095.84,35173.19,34787.14,34897.96,15146,1757,0,Viper,H4
2023-11-05 16:00:00,34897.74,35271.89,34879.8,34998.02,13845,1766,0,Viper,H4
2023-11-05 20:00:00,34998.02,35370.27,34486.06,35028.09,19962,961,0,Viper,H4
2023-11-06 00:00:00,35023.96,35143.62,34849.93,35002.9,28344,977,0,Viper,H4
2023-11-06 04:00:00,35002.87,35051.88,34748.57,34924.9,23998,481,0,Viper,H4
2023-11-06 08:00:00,34924.02,35294.28,34844.22,35246.72,32232,830,0,Viper,H4
2023-11-06 12:00:00,35246.64,35268.97,34917.08,35091.18,34993,0,0,Viper,H4
2023-11-06 16:00:00,35086.59,35122.68,34802.78,35056.73,26313,977,0,Viper,H4
2023-11-06 20:00:00,35056.48,35142.63,34890.7,35047.06,19393,939,0,Viper,H4
2023-11-07 00:00:00,35045.32,35062.56,34800.37,34926.35,26413,977,0,Viper,H4
2023-11-07 04:00:00,34926.26,34983.95,34827.41,34949.17,24816,977,0,Viper,H4
2023-11-07 08:00:00,34949.0,34992.31,34562.52,34630.55,31707,977,0,Viper,H4
2023-11-07 12:00:00,34630.8,34865.54,34521.99,34738.67,31592,977,0,Viper,H4
2023-11-07 16:00:00,34739.58,35576.52,34564.99,35468.11,31342,0,0,Viper,H4
2023-11-07 20:00:00,35468.11,35917.71,35212.87,35417.71,25786,271,0,Viper,H4
2023-11-08 00:00:00,35415.31,35439.37,35239.98,35287.46,27999,443,0,Viper,H4
2023-11-08 04:00:00,35288.43,35376.4,35167.26,35232.53,20119,807,0,Viper,H4
2023-11-08 08:00:00,35234.37,35444.62,35183.52,35338.79,31881,855,0,Viper,H4
2023-11-08 12:00:00,35338.17,35475.12,35084.75,35222.53,27533,947,0,Viper,H4
2023-11-08 16:00:00,35220.06,35775.44,35172.19,35631.93,30024,498,0,Viper,H4
2023-11-08 20:00:00,35632.28,36116.37,35393.51,35628.25,31768,0,0,Viper,H4
2023-11-09 00:00:00,35627.74,36591.7,35543.02,36453.62,32641,0,0,Viper,H4
2023-11-09 04:00:00,36454.37,36858.87,36418.37,36550.66,32829,0,0,Viper,H4
2023-11-09 08:00:00,36548.21,37004.37,36540.83,36826.66,34392,969,0,Viper,H4
2023-11-09 12:00:00,36826.49,37997.05,36778.53,37106.24,46566,0,0,Viper,H4
2023-11-09 16:00:00,37106.82,37224.88,35543.27,36380.87,42136,0,0,Viper,H4
2023-11-09 20:00:00,36380.87,36788.62,36134.7,36711.53,29729,555,0,Viper,H4
2023-11-10 00:00:00,36712.62,36920.11,36443.39,36744.87,30232,535,0,Viper,H4
2023-11-10 04:00:00,36743.75,36810.87,36436.48,36449.12,30646,977,0,Viper,H4
2023-11-10 08:00:00,36449.12,37138.61,36322.84,37082.51,33927,681,0,Viper,H4
2023-11-10 12:00:00,37082.88,37269.37,36823.1,37086.71,39891,0,0,Viper,H4
2023-11-10 16:00:00,37086.71,37467.12,37062.63,37253.89,34739,977,0,Viper,H4
2023-11-10 20:00:00,37254.46,37525.03,37086.0,37308.29,20809,977,0,Viper,H4
2023-11-11 00:00:00,37308.29,37402.22,36912.71,37046.03,15076,1750,0,Viper,H4
2023-11-11 04:00:00,37041.74,37135.56,36933.84,37012.53,12265,1748,0,Viper,H4
2023-11-11 08:00:00,37012.75,37059.13,36918.54,36995.52,10859,1746,0,Viper,H4
2023-11-11 12:00:00,36995.52,37276.19,36956.43,37057.37,13663,1748,0,Viper,H4
2023-11-11 16:00:00,37059.05,37177.7,37041.31,37146.42,12218,1749,0,Viper,H4
2023-11-11 20:00:00,37146.48,37147.11,36678.5,37140.1,15264,1750,0,Viper,H4
2023-11-12 00:00:00,37139.36,37192.36,36746.74,36986.75,19810,999,0,Viper,H4
2023-11-12 04:00:00,36986.76,37171.55,36914.32,37124.72,10510,1749,0,Viper,H4
2023-11-12 08:00:00,37124.73,37128.6,37028.99,37057.49,7886,1747,0,Viper,H4
2023-11-12 12:00:00,37056.99,37220.99,36938.95,37155.6,11829,1749,0,Viper,H4
2023-11-12 16:00:00,37155.67,37198.26,37056.58,37102.54,10424,1738,0,Viper,H4
2023-11-12 20:00:00,37102.54,37223.47,36955.64,37083.2,16817,967,0,Viper,H4
2023-11-13 00:00:00,37083.45,37437.15,36858.29,36935.56,31168,0,0,Viper,H4
2023-11-13 04:00:00,36934.05,37061.64,36759.36,36973.53,25246,977,0,Viper,H4
2023-11-13 08:00:00,36973.53,37055.0,36682.02,36826.03,27660,977,0,Viper,H4
2023-11-13 12:00:00,36822.25,36956.62,36532.68,36841.45,35831,380,0,Viper,H4
2023-11-13 16:00:00,36841.03,37032.2,36603.28,36857.95,31414,848,0,Viper,H4
2023-11-13 20:00:00,36858.37,36885.59,36333.76,36475.87,30499,938,0,Viper,H4
2023-11-14 00:00:00,36477.12,36503.02,36195.6,36460.51,26936,838,0,Viper,H4
2023-11-14 04:00:00,36460.09,36728.78,36386.68,36693.59,26577,898,0,Viper,H4
2023-11-14 08:00:00,36691.59,36759.5,36233.13,36265.87,34119,977,0,Viper,H4
2023-11-14 12:00:00,36263.87,36702.22,35794.49,36144.35,40533,938,0,Viper,H4
2023-11-14 16:00:00,36145.8,36415.58,34659.55,35287.55,39655,368,0,Viper,H4
2023-11-14 20:00:00,35287.55,35670.87,35206.17,35554.09,30562,834,0,Viper,H4
2023-11-15 00:00:00,35551.9,35667.37,35362.7,35392.87,28860,922,0,Viper,H4
2023-11-15 04:00:00,35396.79,35672.83,35380.56,35579.91,25483,712,0,Viper,H4
2023-11-15 08:00:00,35579.91,36292.12,35579.91,36251.78,35063,750,0,Viper,H4
2023-11-15 12:00:00,36251.03,36432.7,36007.25,36412.34,38298,938,0,Viper,H4
2023-11-15 16:00:00,36412.45,37793.53,36259.07,37522.87,42185,0,0,Viper,H4
2023-11-15 20:00:00,37522.37,37978.28,37324.6,37880.57,31564,350,0,Viper,H4
2023-11-16 00:00:00,37879.98,37954.37,37350.98,37462.86,31251,441,0,Viper,H4
2023-11-16 04:00:00,37458.3,37622.57,37329.49,37444.59,22740,701,0,Viper,H4
2023-11-16 08:00:00,37445.72,37561.37,37096.51,37247.25,33948,549,0,Viper,H4
2023-11-16 12:00:00,37246.17,37325.37,36243.22,36404.8,41990,706,0,Viper,H4
2023-11-16 16:00:00,36403.55,36645.61,35494.85,35908.98,38915,0,0,Viper,H4
2023-11-16 20:00:00,35909.01,36271.65,35645.34,36164.39,26901,0,0,Viper,H4
2023-11-17 00:00:00,36164.57,36676.87,36091.25,36493.12,22161,814,0,Viper,H4
2023-11-17 04:00:00,36488.37,36532.87,36133.35,36249.3,24166,613,0,Viper,H4
2023-11-17 08:00:00,36247.58,36481.87,36129.87,36385.03,32412,474,0,Viper,H4
2023-11-17 12:00:00,36386.53,36634.87,35852.84,36053.43,34170,75,0,Viper,H4
