time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2026-03-16 02:18:00,72842.06,72842.12,72688.62,72708.34,236,2200,0,Taipan,M1
2026-03-16 02:19:00,72708.36,72713.04,72645.42,72660.7,243,2200,0,Taipan,M1
2026-03-16 02:20:00,72660.75,72669.43,72609.69,72614.56,234,2200,0,Taipan,M1
2026-03-16 02:21:00,72614.64,72654.35,72606.94,72606.94,238,2200,0,Taipan,M1
2026-03-16 02:22:00,72605.57,72625.78,72588.64,72588.64,232,2200,0,Taipan,M1
2026-03-16 02:23:00,72588.93,72609.34,72527.54,72527.66,237,2200,0,Taipan,M1
2026-03-16 02:24:00,72527.44,72553.15,72526.14,72534.19,238,2200,0,Taipan,M1
2026-03-16 02:25:00,72533.78,72539.44,72511.4,72511.4,237,2200,0,Taipan,M1
2026-03-16 02:26:00,72511.18,72512.66,72493.46,72494.04,236,2200,0,Taipan,M1
2026-03-16 02:27:00,72493.86,72513.99,72493.56,72498.19,242,2200,0,Taipan,M1
2026-03-16 02:28:00,72498.22,72510.2,72490.46,72497.7,241,2200,0,Taipan,M1
2026-03-16 02:29:00,72497.61,72508.42,72493.42,72501.28,233,2200,0,Taipan,M1
2026-03-16 02:30:00,72501.27,72524.23,72493.36,72497.84,236,2200,0,Taipan,M1
2026-03-16 02:31:00,72497.61,72540.88,72497.32,72527.26,232,2200,0,Taipan,M1
2026-03-16 02:32:00,72527.28,72583.2,72527.24,72551.06,237,2200,0,Taipan,M1
2026-03-16 02:33:00,72550.72,72566.28,72526.65,72551.31,239,2200,0,Taipan,M1
2026-03-16 02:34:00,72551.38,72605.78,72525.06,72605.78,233,2200,0,Taipan,M1
2026-03-16 02:35:00,72599.7,72653.18,72593.29,72652.95,231,2200,0,Taipan,M1
2026-03-16 02:36:00,72653.03,72676.7,72617.22,72656.22,242,2200,0,Taipan,M1
2026-03-16 02:37:00,72656.28,72656.74,72526.65,72581.04,238,2200,0,Taipan,M1
2026-03-16 02:38:00,72581.13,72617.72,72580.73,72597.98,238,2200,0,Taipan,M1
2026-03-16 02:39:00,72597.68,72597.68,72525.82,72525.82,232,2200,0,Taipan,M1
2026-03-16 02:40:00,72526.35,72549.67,72440.94,72470.96,232,2200,0,Taipan,M1
2026-03-16 02:41:00,72470.82,72487.16,72462.23,72487.16,237,2200,0,Taipan,M1
2026-03-16 02:42:00,72486.62,72553.13,72486.29,72552.82,235,2200,0,Taipan,M1
2026-03-16 02:43:00,72552.51,72553.44,72528.97,72533.34,235,2200,0,Taipan,M1
2026-03-16 02:44:00,72533.2,72533.68,72504.14,72504.6,236,2200,0,Taipan,M1
2026-03-16 02:45:00,72505.01,72531.36,72501.18,72530.88,234,2200,0,Taipan,M1
2026-03-16 02:46:00,72530.95,72559.82,72523.5,72531.07,239,2200,0,Taipan,M1
2026-03-16 02:47:00,72530.84,72568.69,72525.75,72529.58,234,2200,0,Taipan,M1
2026-03-16 02:48:00,72529.11,72634.29,72529.02,72623.86,235,2200,0,Taipan,M1
2026-03-16 02:49:00,72624.2,72624.21,72584.96,72595.66,240,2200,0,Taipan,M1
2026-03-16 02:50:00,72595.82,72629.19,72568.72,72611.46,231,2200,0,Taipan,M1
2026-03-16 02:51:00,72611.22,72654.8,72610.86,72627.6,239,2200,0,Taipan,M1
2026-03-16 02:52:00,72627.62,72628.03,72555.79,72561.3,243,2200,0,Taipan,M1
2026-03-16 02:53:00,72561.06,72578.88,72561.04,72578.88,235,2200,0,Taipan,M1
2026-03-16 02:54:00,72579.02,72615.76,72572.42,72583.77,238,2200,0,Taipan,M1
2026-03-16 02:55:00,72584.18,72592.7,72558.6,72559.12,236,2200,0,Taipan,M1
2026-03-16 02:56:00,72559.22,72601.62,72550.7,72586.28,235,2200,0,Taipan,M1
2026-03-16 02:57:00,72586.46,72586.46,72567.36,72567.88,240,2200,0,Taipan,M1
2026-03-16 02:58:00,72568.12,72568.12,72513.77,72525.16,237,2200,0,Taipan,M1
2026-03-16 02:59:00,72525.2,72539.73,72513.78,72520.06,238,2200,0,Taipan,M1
2026-03-16 03:00:00,72520.14,72609.26,72520.14,72534.42,237,2200,0,Taipan,M1
2026-03-16 03:01:00,72534.36,72575.43,72513.8,72565.49,229,2200,0,Taipan,M1
2026-03-16 03:02:00,72565.34,72565.76,72496.74,72500.78,239,2200,0,Taipan,M1
2026-03-16 03:03:00,72500.18,72500.75,72448.25,72457.01,233,2200,0,Taipan,M1
2026-03-16 03:04:00,72456.7,72474.04,72356.28,72365.6,235,2200,0,Taipan,M1
2026-03-16 03:05:00,72366.14,72415.6,72366.05,72390.26,239,2200,0,Taipan,M1
2026-03-16 03:06:00,72390.68,72450.8,72390.11,72435.73,235,2200,0,Taipan,M1
2026-03-16 03:07:00,72435.64,72435.76,72366.54,72385.02,233,2200,0,Taipan,M1
2026-03-16 03:08:00,72385.4,72397.92,72368.02,72395.42,238,2200,0,Taipan,M1
2026-03-16 03:09:00,72395.25,72432.03,72375.24,72412.92,241,2200,0,Taipan,M1
2026-03-16 03:10:00,72412.88,72464.56,72412.64,72437.34,236,2200,0,Taipan,M1
2026-03-16 03:11:00,72437.63,72444.49,72409.17,72420.53,236,2200,0,Taipan,M1
2026-03-16 03:12:00,72419.97,72435.41,72386.67,72387.0,236,2200,0,Taipan,M1
2026-03-16 03:13:00,72386.52,72387.18,72288.54,72298.16,236,2200,0,Taipan,M1
2026-03-16 03:14:00,72297.8,72315.86,72266.12,72306.38,236,2200,0,Taipan,M1
2026-03-16 03:15:00,72306.12,72386.6,72306.12,72335.75,238,2200,0,Taipan,M1
2026-03-16 03:16:00,72335.08,72409.28,72335.04,72403.06,238,2200,0,Taipan,M1
2026-03-16 03:17:00,72402.82,72402.82,72341.9,72342.56,241,2200,0,Taipan,M1
2026-03-16 03:18:00,72342.34,72368.06,72334.88,72367.82,234,2200,0,Taipan,M1
2026-03-16 03:19:00,72367.71,72459.4,72367.28,72458.92,238,2200,0,Taipan,M1
2026-03-16 03:20:00,72459.12,72494.8,72432.45,72483.06,238,2200,0,Taipan,M1
2026-03-16 03:21:00,72483.25,72507.22,72468.69,72469.32,241,2200,0,Taipan,M1
2026-03-16 03:22:00,72469.44,72509.34,72469.2,72488.1,240,2200,0,Taipan,M1
2026-03-16 03:23:00,72488.54,72603.16,72477.82,72596.7,238,2200,0,Taipan,M1
2026-03-16 03:24:00,72596.74,72598.51,72571.96,72598.32,236,2200,0,Taipan,M1
2026-03-16 03:25:00,72598.36,72651.39,72593.94,72626.68,230,2200,0,Taipan,M1
2026-03-16 03:26:00,72626.68,72626.86,72540.94,72594.54,230,2200,0,Taipan,M1
2026-03-16 03:27:00,72594.3,72676.91,72594.3,72613.6,240,2200,0,Taipan,M1
2026-03-16 03:28:00,72613.95,72654.61,72595.56,72650.67,232,2200,0,Taipan,M1
2026-03-16 03:29:00,72648.05,72651.7,72633.88,72634.28,239,2200,0,Taipan,M1
2026-03-16 03:30:00,72634.61,72634.61,72567.67,72581.38,233,2200,0,Taipan,M1
2026-03-16 03:31:00,72581.28,72603.66,72547.2,72561.76,236,2200,0,Taipan,M1
2026-03-16 03:32:00,72561.7,72562.2,72478.24,72509.18,234,2200,0,Taipan,M1
2026-03-16 03:33:00,72508.72,72509.37,72472.71,72489.36,241,2200,0,Taipan,M1
2026-03-16 03:34:00,72489.3,72562.19,72489.27,72542.27,237,2200,0,Taipan,M1
2026-03-16 03:35:00,72542.66,72616.55,72527.35,72591.22,231,2200,0,Taipan,M1
2026-03-16 03:36:00,72591.02,72649.4,72580.68,72611.52,236,2200,0,Taipan,M1
2026-03-16 03:37:00,72609.56,72633.64,72605.1,72614.34,234,2200,0,Taipan,M1
2026-03-16 03:38:00,72614.84,72649.42,72610.58,72617.35,234,2200,0,Taipan,M1
2026-03-16 03:39:00,72617.3,72624.16,72544.56,72561.1,234,2200,0,Taipan,M1
2026-03-16 03:40:00,72560.84,72621.47,72548.76,72573.86,239,2200,0,Taipan,M1
2026-03-16 03:41:00,72574.24,72581.67,72488.77,72508.1,239,2200,0,Taipan,M1
2026-03-16 03:42:00,72515.4,72613.08,72515.0,72582.44,237,2200,0,Taipan,M1
2026-03-16 03:43:00,72582.08,72592.8,72544.16,72551.05,241,2200,0,Taipan,M1
2026-03-16 03:44:00,72550.61,72579.67,72544.33,72579.67,234,2200,0,Taipan,M1
2026-03-16 03:45:00,72579.62,72608.75,72579.32,72583.82,240,2200,0,Taipan,M1
2026-03-16 03:46:00,72583.66,72603.92,72573.34,72601.1,236,2200,0,Taipan,M1
2026-03-16 03:47:00,72601.2,72633.62,72594.01,72632.68,236,2200,0,Taipan,M1
2026-03-16 03:48:00,72633.08,72636.4,72601.15,72616.92,238,2200,0,Taipan,M1
2026-03-16 03:49:00,72617.24,72629.6,72605.97,72617.82,234,2200,0,Taipan,M1
2026-03-16 03:50:00,72617.94,72721.82,72617.66,72704.23,239,2200,0,Taipan,M1
2026-03-16 03:51:00,72703.77,72706.09,72673.98,72692.8,236,2200,0,Taipan,M1
2026-03-16 03:52:00,72692.68,72754.58,72673.71,72724.62,236,2200,0,Taipan,M1
2026-03-16 03:53:00,72724.38,72775.46,72724.38,72752.83,234,2200,0,Taipan,M1
2026-03-16 03:54:00,72752.93,72841.78,72752.36,72815.82,233,2200,0,Taipan,M1
2026-03-16 03:55:00,72815.6,72815.6,72763.98,72768.78,237,2200,0,Taipan,M1
2026-03-16 03:56:00,72769.22,72782.31,72753.94,72781.96,239,2200,0,Taipan,M1
2026-03-16 03:57:00,72781.74,72793.15,72730.92,72731.7,236,2200,0,Taipan,M1
2026-03-16 03:58:00,72731.08,72751.63,72730.94,72731.46,235,2200,0,Taipan,M1
2026-03-16 03:59:00,72731.26,72742.32,72712.53,72741.9,234,2200,0,Taipan,M1
2026-03-16 04:00:00,72741.72,72750.95,72704.26,72704.31,233,2200,0,Taipan,M1
2026-03-16 04:01:00,72704.8,72744.26,72704.26,72720.7,240,2200,0,Taipan,M1
2026-03-16 04:02:00,72720.84,72755.18,72712.28,72755.0,231,2200,0,Taipan,M1
2026-03-16 04:03:00,72754.8,72805.87,72738.52,72796.72,240,2200,0,Taipan,M1
2026-03-16 04:04:00,72796.38,72841.72,72789.78,72841.11,236,2200,0,Taipan,M1
2026-03-16 04:05:00,72841.14,72841.7,72811.14,72811.19,232,2200,0,Taipan,M1
2026-03-16 04:06:00,72811.2,72818.8,72733.46,72763.58,235,2200,0,Taipan,M1
2026-03-16 04:07:00,72763.84,72803.88,72748.72,72749.14,233,2200,0,Taipan,M1
2026-03-16 04:08:00,72749.22,72766.36,72744.01,72766.29,238,2200,0,Taipan,M1
2026-03-16 04:09:00,72765.85,72799.42,72754.0,72799.0,237,2200,0,Taipan,M1
2026-03-16 04:10:00,72799.25,72799.25,72767.7,72792.98,235,2200,0,Taipan,M1
2026-03-16 04:11:00,72792.61,72792.91,72743.6,72743.77,234,2200,0,Taipan,M1
2026-03-16 04:12:00,72744.0,72749.4,72718.68,72718.94,238,2200,0,Taipan,M1
2026-03-16 04:13:00,72719.04,72720.2,72655.92,72684.54,236,2200,0,Taipan,M1
2026-03-16 04:14:00,72684.17,72691.81,72676.57,72683.33,237,2200,0,Taipan,M1
2026-03-16 04:15:00,72683.42,72733.9,72588.66,72620.72,232,2200,0,Taipan,M1
2026-03-16 04:16:00,72620.12,72620.74,72578.52,72592.76,235,2200,0,Taipan,M1
2026-03-16 04:17:00,72592.33,72625.02,72592.22,72610.64,235,2200,0,Taipan,M1
2026-03-16 04:18:00,72610.36,72616.44,72592.28,72600.39,237,2200,0,Taipan,M1
2026-03-16 04:19:00,72600.22,72623.38,72568.71,72568.73,238,2200,0,Taipan,M1
2026-03-16 04:20:00,72569.42,72578.1,72522.8,72566.76,240,2200,0,Taipan,M1
2026-03-16 04:21:00,72567.09,72567.46,72523.96,72531.85,240,2200,0,Taipan,M1
2026-03-16 04:22:00,72532.07,72537.85,72504.71,72504.71,234,2200,0,Taipan,M1
2026-03-16 04:23:00,72505.04,72506.96,72498.93,72506.56,237,2200,0,Taipan,M1
2026-03-16 04:24:00,72506.34,72524.33,72500.69,72503.96,233,2200,0,Taipan,M1
2026-03-16 04:25:00,72503.88,72504.49,72488.53,72489.05,235,2200,0,Taipan,M1
2026-03-16 04:26:00,72489.08,72494.42,72421.82,72422.32,241,2200,0,Taipan,M1
2026-03-16 04:27:00,72422.37,72424.6,72374.72,72394.4,233,2200,0,Taipan,M1
2026-03-16 04:28:00,72394.32,72417.56,72393.8,72417.46,235,2200,0,Taipan,M1
2026-03-16 04:29:00,72417.2,72442.57,72407.16,72440.28,237,2200,0,Taipan,M1
2026-03-16 04:30:00,72440.24,72440.52,72398.67,72399.16,241,2200,0,Taipan,M1
2026-03-16 04:31:00,72398.86,72414.97,72398.79,72399.16,236,2200,0,Taipan,M1
2026-03-16 04:32:00,72399.3,72399.3,72356.86,72356.86,237,2200,0,Taipan,M1
2026-03-16 04:33:00,72357.11,72398.68,72356.6,72386.68,242,2200,0,Taipan,M1
2026-03-16 04:34:00,72386.98,72399.66,72382.76,72382.78,238,2200,0,Taipan,M1
2026-03-16 04:35:00,72383.24,72412.31,72382.58,72409.86,233,2200,0,Taipan,M1
2026-03-16 04:36:00,72409.55,72409.83,72382.64,72401.82,239,2200,0,Taipan,M1
2026-03-16 04:37:00,72401.52,72440.48,72399.02,72430.22,233,2200,0,Taipan,M1
2026-03-16 04:38:00,72430.36,72460.48,72429.34,72451.08,239,2200,0,Taipan,M1
2026-03-16 04:39:00,72450.9,72475.08,72419.26,72419.68,241,2200,0,Taipan,M1
2026-03-16 04:40:00,72419.76,72424.7,72392.04,72396.81,237,2200,0,Taipan,M1
2026-03-16 04:41:00,72396.9,72424.76,72391.9,72418.22,240,2200,0,Taipan,M1
2026-03-16 04:42:00,72418.39,72428.85,72411.25,72412.19,237,2200,0,Taipan,M1
2026-03-16 04:43:00,72411.96,72432.75,72405.99,72419.56,236,2200,0,Taipan,M1
2026-03-16 04:44:00,72419.96,72433.44,72419.46,72433.38,238,2200,0,Taipan,M1
2026-03-16 04:45:00,72432.79,72440.72,72426.24,72427.04,240,2200,0,Taipan,M1
2026-03-16 04:46:00,72426.84,72478.2,72426.7,72466.26,235,2200,0,Taipan,M1
2026-03-16 04:47:00,72466.02,72489.28,72458.54,72458.86,236,2200,0,Taipan,M1
2026-03-16 04:48:00,72458.84,72465.82,72428.57,72428.8,238,2200,0,Taipan,M1
2026-03-16 04:49:00,72421.89,72434.35,72407.76,72434.18,239,2200,0,Taipan,M1
2026-03-16 04:50:00,72434.08,72489.42,72434.08,72484.13,231,2200,0,Taipan,M1
2026-03-16 04:51:00,72484.02,72505.53,72483.64,72493.12,233,2200,0,Taipan,M1
2026-03-16 04:52:00,72493.16,72542.31,72492.9,72533.06,238,2200,0,Taipan,M1
2026-03-16 04:53:00,72528.12,72528.6,72499.14,72499.42,238,2200,0,Taipan,M1
2026-03-16 04:54:00,72499.43,72526.76,72496.04,72511.31,238,2200,0,Taipan,M1
2026-03-16 04:55:00,72511.44,72557.26,72511.13,72556.39,231,2200,0,Taipan,M1
2026-03-16 04:56:00,72557.03,72577.26,72542.75,72577.26,238,2200,0,Taipan,M1
2026-03-16 04:57:00,72577.4,72582.98,72558.16,72569.14,233,2200,0,Taipan,M1
2026-03-16 04:58:00,72569.04,72569.75,72538.64,72543.32,239,2200,0,Taipan,M1
2026-03-16 04:59:00,72543.52,72543.6,72503.41,72503.41,233,2200,0,Taipan,M1
2026-03-16 05:00:00,72503.84,72504.17,72424.62,72441.5,234,2200,0,Taipan,M1
2026-03-16 05:01:00,72441.48,72493.54,72437.12,72492.98,235,2200,0,Taipan,M1
2026-03-16 05:02:00,72493.16,72502.05,72458.54,72496.52,234,2200,0,Taipan,M1
2026-03-16 05:03:00,72496.92,72516.08,72494.44,72515.6,234,2200,0,Taipan,M1
2026-03-16 05:04:00,72515.8,72566.29,72515.43,72566.29,240,2200,0,Taipan,M1
2026-03-16 05:05:00,72566.04,72573.52,72530.75,72531.09,242,2200,0,Taipan,M1
2026-03-16 05:06:00,72530.71,72536.69,72515.08,72526.64,233,2200,0,Taipan,M1
2026-03-16 05:07:00,72526.78,72527.48,72511.19,72511.6,241,2200,0,Taipan,M1
2026-03-16 05:08:00,72511.6,72511.74,72484.78,72509.25,244,2200,0,Taipan,M1
2026-03-16 05:09:00,72509.1,72574.11,72508.68,72569.12,226,2200,0,Taipan,M1
2026-03-16 05:10:00,72569.06,72576.23,72561.66,72562.24,240,2200,0,Taipan,M1
2026-03-16 05:11:00,72561.78,72562.36,72540.64,72540.88,239,2200,0,Taipan,M1
2026-03-16 05:12:00,72541.38,72549.56,72540.6,72545.88,244,2200,0,Taipan,M1
2026-03-16 05:13:00,72545.54,72545.94,72526.48,72527.16,242,2200,0,Taipan,M1
2026-03-16 05:14:00,72526.81,72527.29,72509.28,72517.02,239,2200,0,Taipan,M1
2026-03-16 05:15:00,72517.56,72517.56,72478.84,72479.56,229,2200,0,Taipan,M1
2026-03-16 05:16:00,72479.01,72529.08,72479.01,72525.34,236,2200,0,Taipan,M1
2026-03-16 05:17:00,72525.18,72557.32,72514.88,72557.26,239,2200,0,Taipan,M1
2026-03-16 05:18:00,72556.91,72609.4,72556.43,72569.3,235,2200,0,Taipan,M1
2026-03-16 05:19:00,72569.48,72597.0,72569.28,72591.26,237,2200,0,Taipan,M1
2026-03-16 05:20:00,72591.2,72597.49,72578.22,72597.34,239,2200,0,Taipan,M1
2026-03-16 05:21:00,72597.28,72709.45,72586.39,72694.92,240,2200,0,Taipan,M1
2026-03-16 05:22:00,72694.75,72695.06,72646.8,72647.3,234,2200,0,Taipan,M1
2026-03-16 05:23:00,72647.41,72773.66,72646.83,72762.2,236,2200,0,Taipan,M1
2026-03-16 05:24:00,72761.4,72845.12,72721.5,72832.16,237,2200,0,Taipan,M1
2026-03-16 05:25:00,72832.05,72872.26,72770.12,72770.58,241,2200,0,Taipan,M1
2026-03-16 05:26:00,72770.34,72777.45,72736.56,72777.29,236,2200,0,Taipan,M1
2026-03-16 05:27:00,72775.32,72775.32,72749.3,72763.96,236,2200,0,Taipan,M1
2026-03-16 05:28:00,72764.37,72835.1,72753.59,72834.89,238,2200,0,Taipan,M1
2026-03-16 05:29:00,72834.96,72847.32,72826.64,72847.32,233,2200,0,Taipan,M1
2026-03-16 05:30:00,72846.48,73167.15,72845.22,73161.1,232,2200,0,Taipan,M1
2026-03-16 05:31:00,73161.11,73255.4,73106.66,73168.48,239,2200,0,Taipan,M1
2026-03-16 05:32:00,73167.94,73301.13,73164.8,73275.94,233,2200,0,Taipan,M1
2026-03-16 05:33:00,73276.0,73589.1,73265.66,73588.9,240,2200,0,Taipan,M1
2026-03-16 05:34:00,73592.28,73752.94,73527.85,73718.03,235,2200,0,Taipan,M1
2026-03-16 05:35:00,73707.53,73841.36,73642.28,73656.2,236,2200,0,Taipan,M1
2026-03-16 05:36:00,73656.47,73821.09,73619.8,73763.22,236,2200,0,Taipan,M1
2026-03-16 05:37:00,73763.48,73962.55,73763.11,73939.34,234,2200,0,Taipan,M1
2026-03-16 05:38:00,73939.38,74039.22,73857.52,73916.7,234,2200,0,Taipan,M1
2026-03-16 05:39:00,73916.31,74039.24,73904.04,73981.3,235,2200,0,Taipan,M1
2026-03-16 05:40:00,73986.0,74295.77,73867.53,73943.22,231,2200,0,Taipan,M1
2026-03-16 05:41:00,73942.62,73975.84,73759.18,73776.64,238,2200,0,Taipan,M1
2026-03-16 05:42:00,73776.86,73870.46,73715.63,73716.98,241,2200,0,Taipan,M1
2026-03-16 05:43:00,73705.86,73735.05,73688.74,73718.48,238,2200,0,Taipan,M1
2026-03-16 05:44:00,73718.76,73768.98,73705.1,73756.7,236,2200,0,Taipan,M1
2026-03-16 05:45:00,73758.9,73857.68,73688.74,73689.06,238,2200,0,Taipan,M1
2026-03-16 05:46:00,73688.72,73689.44,73589.51,73674.62,232,2200,0,Taipan,M1
2026-03-16 05:47:00,73678.81,73709.81,73594.65,73614.26,238,2200,0,Taipan,M1
2026-03-16 05:48:00,73614.48,73643.61,73528.26,73558.0,234,2200,0,Taipan,M1
2026-03-16 05:49:00,73558.52,73633.86,73541.92,73633.86,239,2200,0,Taipan,M1
2026-03-16 05:50:00,73634.02,73724.44,73610.51,73697.72,237,2200,0,Taipan,M1
2026-03-16 05:51:00,73697.45,73737.31,73662.29,73672.02,239,2200,0,Taipan,M1
2026-03-16 05:52:00,73672.32,73672.56,73634.6,73659.58,239,2200,0,Taipan,M1
2026-03-16 05:53:00,73659.74,73705.48,73659.26,73675.9,239,2200,0,Taipan,M1
2026-03-16 05:54:00,73676.28,73741.34,73675.96,73733.24,243,2200,0,Taipan,M1
2026-03-16 05:55:00,73732.88,73739.25,73665.32,73682.93,240,2200,0,Taipan,M1
2026-03-16 05:56:00,73683.3,73683.44,73624.82,73624.92,233,2200,0,Taipan,M1
2026-03-16 05:57:00,73630.21,73662.66,73627.52,73637.88,236,2200,0,Taipan,M1
2026-03-16 05:58:00,73638.84,73664.32,73637.97,73640.56,239,2200,0,Taipan,M1
2026-03-16 05:59:00,73640.76,73640.76,73556.75,73561.92,238,2200,0,Taipan,M1
2026-03-16 06:00:00,73562.3,73683.06,73562.11,73612.46,236,2200,0,Taipan,M1
2026-03-16 06:01:00,73612.4,73624.46,73591.0,73612.9,241,2200,0,Taipan,M1
2026-03-16 06:02:00,73612.89,73658.35,73593.02,73658.12,235,2200,0,Taipan,M1
2026-03-16 06:03:00,73657.77,73713.74,73635.82,73685.28,237,2200,0,Taipan,M1
2026-03-16 06:04:00,73685.22,73750.38,73684.83,73710.44,236,2200,0,Taipan,M1
2026-03-16 06:05:00,73710.6,73766.78,73688.12,73766.33,236,2200,0,Taipan,M1
2026-03-16 06:06:00,73766.32,73769.38,73638.57,73638.57,240,2200,0,Taipan,M1
2026-03-16 06:07:00,73639.07,73718.08,73589.26,73718.08,237,2200,0,Taipan,M1
2026-03-16 06:08:00,73718.12,73789.43,73695.14,73751.85,235,2200,0,Taipan,M1
2026-03-16 06:09:00,73751.84,73784.03,73661.42,73661.57,233,2200,0,Taipan,M1
2026-03-16 06:10:00,73661.96,73661.96,73574.94,73617.2,237,2200,0,Taipan,M1
2026-03-16 06:11:00,73617.24,73634.24,73593.78,73614.58,232,2200,0,Taipan,M1
2026-03-16 06:12:00,73614.68,73634.54,73603.88,73616.96,237,2200,0,Taipan,M1
2026-03-16 06:13:00,73616.9,73650.09,73611.27,73642.82,238,2200,0,Taipan,M1
2026-03-16 06:14:00,73642.54,73685.53,73642.31,73676.66,233,2200,0,Taipan,M1
2026-03-16 06:15:00,73678.16,73788.7,73676.3,73788.63,237,2200,0,Taipan,M1
2026-03-16 06:16:00,73788.52,73799.27,73757.02,73798.94,237,2200,0,Taipan,M1
2026-03-16 06:17:00,73799.23,73799.4,73731.51,73780.98,235,2200,0,Taipan,M1
2026-03-16 06:18:00,73780.87,73825.76,73756.68,73825.23,235,2200,0,Taipan,M1
2026-03-16 06:19:00,73825.36,73847.86,73789.8,73805.48,236,2200,0,Taipan,M1
2026-03-16 06:20:00,73805.6,73844.06,73791.78,73825.44,240,2200,0,Taipan,M1
2026-03-16 06:21:00,73825.76,73844.7,73788.6,73815.86,236,2200,0,Taipan,M1
2026-03-16 06:22:00,73815.35,73838.87,73799.18,73831.16,236,2200,0,Taipan,M1
2026-03-16 06:23:00,73830.86,74048.96,73803.7,73813.56,237,2200,0,Taipan,M1
2026-03-16 06:24:00,73813.7,73873.86,73752.74,73802.64,232,2200,0,Taipan,M1
2026-03-16 06:25:00,73802.41,73802.46,73648.05,73648.57,235,2200,0,Taipan,M1
2026-03-16 06:26:00,73648.68,73693.34,73608.48,73609.2,239,2200,0,Taipan,M1
2026-03-16 06:27:00,73608.81,73626.05,73588.84,73607.15,237,2200,0,Taipan,M1
2026-03-16 06:28:00,73607.11,73638.62,73578.6,73631.52,231,2200,0,Taipan,M1
2026-03-16 06:29:00,73631.74,73646.86,73581.16,73594.94,234,2200,0,Taipan,M1
2026-03-16 06:30:00,73595.08,73667.62,73594.65,73635.52,241,2200,0,Taipan,M1
2026-03-16 06:31:00,73635.71,73649.68,73611.42,73612.91,238,2200,0,Taipan,M1
2026-03-16 06:32:00,73616.76,73667.3,73616.76,73663.14,237,2200,0,Taipan,M1
2026-03-16 06:33:00,73662.64,73781.43,73662.64,73734.86,233,2200,0,Taipan,M1
2026-03-16 06:34:00,73735.25,73755.82,73677.1,73677.52,235,2200,0,Taipan,M1
2026-03-16 06:35:00,73677.3,73760.81,73635.42,73760.46,237,2200,0,Taipan,M1
2026-03-16 06:36:00,73754.22,73816.71,73699.22,73750.87,237,2200,0,Taipan,M1
2026-03-16 06:37:00,73750.9,73751.05,73631.5,73656.17,238,2200,0,Taipan,M1
2026-03-16 06:38:00,73656.1,73684.38,73648.92,73667.2,237,2200,0,Taipan,M1
2026-03-16 06:39:00,73666.95,73677.18,73634.44,73649.3,239,2200,0,Taipan,M1
2026-03-16 06:40:00,73649.1,73664.13,73611.78,73663.93,236,2200,0,Taipan,M1
2026-03-16 06:41:00,73664.01,73751.14,73651.2,73703.74,240,2200,0,Taipan,M1
2026-03-16 06:42:00,73703.28,73714.6,73604.9,73630.03,234,2200,0,Taipan,M1
2026-03-16 06:43:00,73629.84,73636.96,73621.69,73625.62,245,2200,0,Taipan,M1
2026-03-16 06:44:00,73625.6,73650.88,73621.64,73622.1,231,2200,0,Taipan,M1
2026-03-16 06:45:00,73621.86,73627.5,73591.7,73616.44,237,2200,0,Taipan,M1
2026-03-16 06:46:00,73616.08,73800.72,73599.28,73799.56,240,2200,0,Taipan,M1
2026-03-16 06:47:00,73799.54,73846.16,73779.28,73784.18,243,2200,0,Taipan,M1
2026-03-16 06:48:00,73784.1,73862.86,73732.8,73855.7,239,2200,0,Taipan,M1
2026-03-16 06:49:00,73897.67,74003.42,73865.04,74000.26,233,2200,0,Taipan,M1
2026-03-16 06:50:00,74000.16,74043.05,73913.24,73997.36,238,2200,0,Taipan,M1
2026-03-16 06:51:00,73997.08,74027.39,73990.0,74001.78,242,2200,0,Taipan,M1
2026-03-16 06:52:00,74001.32,74029.26,74000.16,74021.77,234,2200,0,Taipan,M1
2026-03-16 06:53:00,74021.9,74033.9,73985.99,74006.92,239,2200,0,Taipan,M1
2026-03-16 06:54:00,74006.66,74378.79,74003.23,74334.66,242,2200,0,Taipan,M1
2026-03-16 06:55:00,74334.54,74433.93,73931.12,73931.28,234,2200,0,Taipan,M1
2026-03-16 06:56:00,73931.38,73934.6,73815.63,73815.92,235,2200,0,Taipan,M1
2026-03-16 06:57:00,73815.68,73845.12,73812.02,73842.06,237,2200,0,Taipan,M1
2026-03-16 06:58:00,73841.91,73885.94,73831.91,73877.58,237,2200,0,Taipan,M1
2026-03-16 06:59:00,73877.7,73889.5,73795.41,73824.38,238,2200,0,Taipan,M1
2026-03-16 07:00:00,73825.03,73883.75,73774.14,73828.85,235,2200,0,Taipan,M1
2026-03-16 07:01:00,73828.61,73852.18,73788.9,73841.63,239,2200,0,Taipan,M1
2026-03-16 07:02:00,73841.68,73841.94,73744.3,73744.3,240,2200,0,Taipan,M1
2026-03-16 07:03:00,73744.9,73829.08,73740.7,73819.25,241,2200,0,Taipan,M1
2026-03-16 07:04:00,73819.69,73836.28,73785.21,73820.85,239,2200,0,Taipan,M1
2026-03-16 07:05:00,73820.64,73821.05,73768.17,73768.37,240,2200,0,Taipan,M1
2026-03-16 07:06:00,73768.84,73832.69,73722.74,73823.24,239,2200,0,Taipan,M1
2026-03-16 07:07:00,73823.12,73847.4,73790.84,73822.87,244,2200,0,Taipan,M1
2026-03-16 07:08:00,73823.22,73876.84,73794.82,73840.0,234,2200,0,Taipan,M1
