time,open,high,low,close,tick_volume,spread,real_volume,source,timeframe
2026-03-04 01:00:00,68312.5,68862.5,68226.5,68343.5,5590,2850,0,Hydra,H1
2026-03-04 02:00:00,68333.5,68422.5,67859.5,68096.5,7544,3050,0,Hydra,H1
2026-03-04 03:00:00,68093.5,68914.5,67958.5,68408.5,8432,3050,0,Hydra,H1
2026-03-04 04:00:00,68417.5,68449.5,67972.5,68312.5,8520,3050,0,Hydra,H1
2026-03-04 05:00:00,68309.5,68385.5,67336.5,67720.5,8509,3050,0,Hydra,H1
2026-03-04 06:00:00,67717.5,67948.5,67444.5,67781.5,7782,3050,0,Hydra,H1
2026-03-04 07:00:00,67778.5,68379.5,67628.5,68198.5,7988,3050,0,Hydra,H1
2026-03-04 08:00:00,68198.5,68682.5,68030.5,68499.5,7310,3050,0,Hydra,H1
2026-03-04 09:00:00,68501.5,69630.5,68329.5,69485.5,6943,3050,0,Hydra,H1
2026-03-04 10:00:00,69486.5,71168.5,69130.5,71015.5,6574,2851,0,Hydra,H1
2026-03-04 11:00:00,71019.5,71895.5,70690.5,71513.5,9326,3050,0,Hydra,H1
2026-03-04 12:00:00,71513.5,71860.5,71163.5,71316.5,8623,3050,0,Hydra,H1
2026-03-04 13:00:00,71330.5,71493.5,70903.5,71116.5,7285,3050,0,Hydra,H1
2026-03-04 14:00:00,71116.5,71353.5,70568.5,71331.5,7788,3050,0,Hydra,H1
2026-03-04 15:00:00,71336.5,71605.5,71188.5,71468.5,6986,3050,0,Hydra,H1
2026-03-04 16:00:00,71469.5,72631.5,71302.5,71634.5,8958,3050,0,Hydra,H1
2026-03-04 17:00:00,71634.5,73508.5,71604.5,73427.5,9350,3050,0,Hydra,H1
2026-03-04 18:00:00,73422.5,73530.5,72554.5,73334.5,8165,3050,0,Hydra,H1
2026-03-04 19:00:00,73326.5,73786.5,72938.5,73245.5,7845,3050,0,Hydra,H1
2026-03-04 20:00:00,73245.5,73731.5,72930.5,73727.5,6683,3050,0,Hydra,H1
2026-03-04 21:00:00,73723.5,74065.5,73527.5,73656.5,6557,3050,0,Hydra,H1
2026-03-04 22:00:00,73656.5,73747.5,73095.5,73101.5,6020,3150,0,Hydra,H1
2026-03-04 23:00:00,73049.5,73345.5,72849.5,73345.5,3974,3050,0,Hydra,H1
2026-03-05 00:00:00,73297.22,73518.5,72603.5,72726.5,4482,2851,0,Hydra,H1
2026-03-05 01:00:00,72720.5,72886.5,72307.5,72694.5,5674,3150,0,Hydra,H1
2026-03-05 02:00:00,72694.5,73026.5,72565.5,72783.5,6989,3050,0,Hydra,H1
2026-03-05 03:00:00,72786.5,73311.5,72406.5,72558.5,8003,3050,0,Hydra,H1
2026-03-05 04:00:00,72563.5,72896.5,72331.5,72514.5,7370,2850,0,Hydra,H1
2026-03-05 05:00:00,72513.5,72777.5,72331.5,72516.5,6405,3050,0,Hydra,H1
2026-03-05 06:00:00,72516.5,73094.5,72440.5,72830.5,5587,3050,0,Hydra,H1
2026-03-05 07:00:00,72831.5,72936.5,72276.5,72432.5,4253,2850,0,Hydra,H1
2026-03-05 08:00:00,72432.5,72678.5,72053.5,72570.5,5710,2883,0,Hydra,H1
2026-03-05 09:00:00,72569.5,72688.5,71775.5,72070.5,4286,3050,0,Hydra,H1
2026-03-05 10:00:00,72070.5,72390.5,71771.5,72353.5,5600,2850,0,Hydra,H1
2026-03-05 11:00:00,72356.5,72895.5,72310.5,72608.5,7062,2850,0,Hydra,H1
2026-03-05 12:00:00,72608.5,73581.5,72527.5,73412.5,4629,3050,0,Hydra,H1
2026-03-05 13:00:00,73412.5,73473.5,72772.5,72931.5,6350,3050,0,Hydra,H1
2026-03-05 14:00:00,72920.5,73086.5,72663.5,72894.5,8066,2950,0,Hydra,H1
2026-03-05 15:00:00,72893.5,72948.5,72188.5,72492.5,7871,3050,0,Hydra,H1
2026-03-05 16:00:00,72492.5,72841.5,71930.5,72630.5,8888,3050,0,Hydra,H1
2026-03-05 17:00:00,72631.5,72799.5,71116.5,71673.5,8767,3050,0,Hydra,H1
2026-03-05 18:00:00,71682.5,71682.5,70799.5,71317.5,8329,3050,0,Hydra,H1
2026-03-05 19:00:00,71310.5,71586.5,70641.5,70697.5,8789,3050,0,Hydra,H1
2026-03-05 20:00:00,70697.5,71085.5,70641.5,70999.5,8814,2850,0,Hydra,H1
2026-03-05 21:00:00,71004.5,71428.5,70852.5,70909.5,7743,2950,0,Hydra,H1
2026-03-05 22:00:00,70909.5,71381.5,70829.5,71245.5,7074,3050,0,Hydra,H1
2026-03-05 23:00:00,71246.5,71587.5,71035.5,71152.5,4640,3050,0,Hydra,H1
2026-03-06 00:00:00,71129.42,71352.5,71052.5,71209.5,3275,2851,0,Hydra,H1
2026-03-06 01:00:00,71205.5,71304.5,70745.5,70881.5,4880,3050,0,Hydra,H1
2026-03-06 02:00:00,70882.5,71063.5,70749.5,70993.5,5610,2850,0,Hydra,H1
2026-03-06 03:00:00,70992.5,71292.5,70364.5,71249.5,7672,3050,0,Hydra,H1
2026-03-06 04:00:00,71250.5,71426.5,71019.5,71248.5,7351,2950,0,Hydra,H1
2026-03-06 05:00:00,71241.5,71299.5,70992.5,71089.5,5273,3150,0,Hydra,H1
2026-03-06 06:00:00,71090.5,71131.5,70211.5,70613.5,5868,2950,0,Hydra,H1
2026-03-06 07:00:00,70619.5,70672.5,70117.5,70419.5,7561,3050,0,Hydra,H1
2026-03-06 08:00:00,70422.5,70851.5,70245.5,70602.5,5730,3050,0,Hydra,H1
2026-03-06 09:00:00,70603.5,71181.5,70421.5,71068.5,6158,3150,0,Hydra,H1
2026-03-06 10:00:00,71069.5,71078.5,70706.5,70794.5,6655,3050,0,Hydra,H1
2026-03-06 11:00:00,70795.5,70818.5,70297.5,70557.5,8082,3050,0,Hydra,H1
2026-03-06 12:00:00,70559.5,70801.5,70458.5,70531.5,5922,3150,0,Hydra,H1
2026-03-06 13:00:00,70534.5,70652.5,70160.5,70216.5,6024,3050,0,Hydra,H1
2026-03-06 14:00:00,70209.5,70237.5,69649.5,69920.5,7921,3050,0,Hydra,H1
2026-03-06 15:00:00,69920.5,70351.5,69203.5,69217.5,8491,3050,0,Hydra,H1
2026-03-06 16:00:00,69219.5,69280.5,68156.5,68405.5,10665,3050,0,Hydra,H1
2026-03-06 17:00:00,68405.5,69119.5,68279.5,68498.5,9682,3050,0,Hydra,H1
2026-03-06 18:00:00,68489.5,68807.5,68214.5,68443.5,9530,3050,0,Hydra,H1
2026-03-06 19:00:00,68443.5,68653.5,67733.5,67944.5,9365,3050,0,Hydra,H1
2026-03-06 20:00:00,67942.5,68475.5,67924.5,68164.5,9449,3050,0,Hydra,H1
2026-03-06 21:00:00,68160.5,68477.5,67980.5,68109.5,8391,2950,0,Hydra,H1
2026-03-06 22:00:00,68109.5,68283.5,67755.5,68068.5,7819,3050,0,Hydra,H1
2026-03-06 23:00:00,68100.5,68349.5,67936.5,68316.5,4637,3050,0,Hydra,H1
2026-03-07 00:00:00,68276.6,68444.5,68166.5,68323.5,3039,2850,0,Hydra,H1
2026-03-07 01:00:00,68320.5,68368.5,68041.5,68106.5,2468,3050,0,Hydra,H1
2026-03-07 02:00:00,68108.5,68388.5,68074.5,68282.5,2789,3050,0,Hydra,H1
2026-03-07 03:00:00,68281.5,68364.5,68170.5,68248.5,4040,3050,0,Hydra,H1
2026-03-07 04:00:00,68249.5,68366.5,68043.5,68339.5,4040,3350,0,Hydra,H1
2026-03-07 05:00:00,68339.5,68543.5,68074.5,68085.5,4456,3150,0,Hydra,H1
2026-03-07 06:00:00,68086.5,68144.5,67779.5,68052.5,4745,3150,0,Hydra,H1
2026-03-07 07:00:00,68051.5,68137.5,67884.5,68009.5,4191,3050,0,Hydra,H1
2026-03-07 08:00:00,68015.5,68022.5,67605.5,67696.5,3902,3050,0,Hydra,H1
2026-03-07 09:00:00,67698.5,67860.5,67431.5,67840.5,5417,3050,0,Hydra,H1
2026-03-07 10:00:00,67837.5,68035.5,67713.5,67800.5,3523,2950,0,Hydra,H1
2026-03-07 11:00:00,67800.5,68063.5,67725.5,68001.5,2692,3050,0,Hydra,H1
2026-03-07 12:00:00,68002.5,68102.5,67841.5,67881.5,2725,3150,0,Hydra,H1
2026-03-07 13:00:00,67882.5,68231.5,67826.5,68013.5,3750,3050,0,Hydra,H1
2026-03-07 14:00:00,68008.5,68094.5,67883.5,67989.5,3333,2700,0,Hydra,H1
2026-03-07 15:00:00,67989.5,68077.5,67841.5,67914.5,3387,2850,0,Hydra,H1
2026-03-07 16:00:00,67913.5,68085.5,67573.5,68016.5,5201,2850,0,Hydra,H1
2026-03-07 17:00:00,68020.5,68041.5,67762.5,67875.5,5005,3050,0,Hydra,H1
2026-03-07 18:00:00,67874.5,67891.5,67683.5,67793.5,4354,3050,0,Hydra,H1
2026-03-07 19:00:00,67793.5,67946.5,67758.5,67786.5,3655,3050,0,Hydra,H1
2026-03-07 20:00:00,67786.5,67789.5,67460.5,67560.5,5083,3050,0,Hydra,H1
2026-03-07 21:00:00,67559.5,67576.5,66917.5,67081.5,5618,2950,0,Hydra,H1
2026-03-07 22:00:00,67080.5,67420.5,67062.5,67386.5,4322,3050,0,Hydra,H1
2026-03-07 23:00:00,67386.5,67476.5,67257.5,67429.5,4033,3150,0,Hydra,H1
2026-03-08 00:00:00,67440.47,67478.5,67065.5,67241.5,3222,2850,0,Hydra,H1
2026-03-08 01:00:00,67240.5,67404.5,67177.5,67255.5,2705,3150,0,Hydra,H1
2026-03-08 02:00:00,67249.73,67491.5,67167.5,67183.5,4159,2900,0,Hydra,H1
2026-03-08 03:00:00,67189.5,67353.5,67076.5,67293.5,4198,2851,0,Hydra,H1
2026-03-08 04:00:00,67294.5,67415.5,66756.5,66914.5,5053,3050,0,Hydra,H1
2026-03-08 05:00:00,66909.5,67076.5,66826.5,66994.5,4414,3050,0,Hydra,H1
2026-03-08 06:00:00,66993.5,67088.5,66516.5,66634.5,4796,3050,0,Hydra,H1
2026-03-08 07:00:00,66634.5,67246.5,66607.5,67135.5,5057,3050,0,Hydra,H1
2026-03-08 08:00:00,67135.5,67228.5,67022.5,67154.5,4486,3050,0,Hydra,H1
2026-03-08 09:00:00,67153.5,67447.5,67137.5,67302.5,4530,3050,0,Hydra,H1
2026-03-08 10:00:00,67305.5,67554.5,67129.5,67525.5,4618,2950,0,Hydra,H1
2026-03-08 11:00:00,67522.5,67898.5,67466.5,67691.5,4523,2950,0,Hydra,H1
2026-03-08 12:00:00,67695.5,68213.5,67686.5,67918.5,5086,3050,0,Hydra,H1
2026-03-08 13:00:00,67913.5,67913.5,67382.5,67527.5,5315,3050,0,Hydra,H1
2026-03-08 14:00:00,67527.5,67662.5,66868.5,67311.5,6422,3050,0,Hydra,H1
2026-03-08 15:00:00,67310.5,67434.5,66788.5,67224.5,6524,2950,0,Hydra,H1
2026-03-08 16:00:00,67223.5,67411.5,67033.5,67324.5,5974,3050,0,Hydra,H1
2026-03-08 17:00:00,67323.5,67364.5,67047.5,67198.5,5377,3050,0,Hydra,H1
2026-03-08 18:00:00,67202.5,67250.5,66785.5,66867.5,5763,3050,0,Hydra,H1
2026-03-08 19:00:00,66866.5,67160.5,66762.5,67050.5,5252,3050,0,Hydra,H1
2026-03-08 20:00:00,67044.5,67072.5,66710.5,66791.5,4541,2850,0,Hydra,H1
2026-03-08 21:00:00,66791.5,67464.5,66736.5,67320.5,5610,3050,0,Hydra,H1
2026-03-08 22:00:00,67320.5,67508.5,67011.5,67190.5,5105,2850,0,Hydra,H1
2026-03-08 23:00:00,67215.5,67253.49,66675.5,66967.5,3132,2851,0,Hydra,H1
2026-03-09 00:00:00,67002.5,67002.5,65596.5,66229.5,8635,2851,0,Hydra,H1
2026-03-09 01:00:00,66226.5,66569.5,65894.5,65962.5,9081,2950,0,Hydra,H1
2026-03-09 02:00:00,65964.5,66746.5,65781.5,66340.5,9095,3050,0,Hydra,H1
2026-03-09 03:00:00,66353.5,66689.5,66107.5,66173.5,8877,2850,0,Hydra,H1
2026-03-09 04:00:00,66171.5,66701.5,65931.5,66530.5,8927,3050,0,Hydra,H1
2026-03-09 05:00:00,66531.5,67661.5,66491.5,67197.5,8946,3050,0,Hydra,H1
2026-03-09 06:00:00,67197.5,67605.5,67105.5,67139.5,7475,3050,0,Hydra,H1
2026-03-09 07:00:00,67137.5,68050.5,67105.5,67899.5,7742,3050,0,Hydra,H1
2026-03-09 08:00:00,67903.5,67926.5,67186.5,67249.5,6387,3050,0,Hydra,H1
2026-03-09 09:00:00,67251.5,67558.5,66864.5,67530.5,8128,3050,0,Hydra,H1
2026-03-09 10:00:00,67534.5,67922.5,67379.5,67806.5,8442,3050,0,Hydra,H1
2026-03-09 11:00:00,67801.5,68441.5,67549.5,67969.5,8947,3050,0,Hydra,H1
2026-03-09 12:00:00,67973.5,68078.5,67515.5,67583.5,8494,3050,0,Hydra,H1
2026-03-09 13:00:00,67584.5,67846.5,67314.5,67746.5,7632,3050,0,Hydra,H1
2026-03-09 14:00:00,67746.5,68334.5,67735.5,68136.5,7000,3050,0,Hydra,H1
2026-03-09 15:00:00,68135.5,69307.5,68112.5,68983.5,8756,3050,0,Hydra,H1
2026-03-09 16:00:00,68983.5,69497.5,68703.5,69159.5,5804,3050,0,Hydra,H1
2026-03-09 17:00:00,69159.5,69262.5,68744.5,68878.5,3504,3050,0,Hydra,H1
2026-03-09 18:00:00,68878.5,69243.5,68612.5,68972.5,4193,2950,0,Hydra,H1
2026-03-09 19:00:00,68972.5,69105.5,68262.5,68606.5,7920,2850,0,Hydra,H1
2026-03-09 20:00:00,68606.5,68727.5,68238.5,68366.5,5036,3050,0,Hydra,H1
2026-03-09 21:00:00,68366.5,69522.5,68366.5,69007.5,6279,3050,0,Hydra,H1
2026-03-09 22:00:00,69010.5,69164.5,68769.5,69016.5,3925,3050,0,Hydra,H1
2026-03-09 23:00:00,68958.2,69111.5,68621.5,69006.5,3128,2851,0,Hydra,H1
2026-03-10 00:00:00,68925.5,69034.5,68572.5,68639.5,5042,2859,0,Hydra,H1
2026-03-10 01:00:00,68640.5,68706.5,68376.5,68431.5,5073,3050,0,Hydra,H1
2026-03-10 02:00:00,68434.5,69299.5,68387.5,69155.5,6804,2850,0,Hydra,H1
2026-03-10 03:00:00,69149.5,69396.5,68778.5,69268.5,7691,2950,0,Hydra,H1
2026-03-10 04:00:00,69260.5,70587.5,69108.5,70274.5,7916,3050,0,Hydra,H1
2026-03-10 05:00:00,70214.5,70378.5,69380.5,69426.5,8164,2950,0,Hydra,H1
2026-03-10 06:00:00,69426.5,70132.5,69426.5,70081.5,7180,3050,0,Hydra,H1
2026-03-10 07:00:00,70083.5,70371.5,69882.5,69971.5,6945,3050,0,Hydra,H1
2026-03-10 08:00:00,69969.5,70192.5,69755.5,69918.5,5966,3050,0,Hydra,H1
2026-03-10 09:00:00,69918.5,70535.5,69812.5,70417.5,7227,3050,0,Hydra,H1
2026-03-10 10:00:00,70411.5,71087.5,70362.5,70690.5,8305,2950,0,Hydra,H1
2026-03-10 11:00:00,70693.5,71302.5,70651.5,71058.5,7562,2950,0,Hydra,H1
2026-03-10 12:00:00,71058.5,71084.5,70647.5,70773.5,6543,3050,0,Hydra,H1
2026-03-10 13:00:00,70769.5,70881.5,70489.5,70592.5,5675,3050,0,Hydra,H1
2026-03-10 14:00:00,70595.5,70641.5,70272.5,70529.5,6114,3050,0,Hydra,H1
2026-03-10 15:00:00,70529.5,70933.5,69657.5,69932.5,8462,2850,0,Hydra,H1
2026-03-10 16:00:00,69932.5,71533.5,69291.5,71461.5,9148,3050,0,Hydra,H1
2026-03-10 17:00:00,71467.5,71787.5,70906.5,71365.5,7971,3050,0,Hydra,H1
2026-03-10 18:00:00,71365.5,71711.5,70933.5,71288.5,7774,3050,0,Hydra,H1
2026-03-10 19:00:00,71288.5,71478.5,70521.5,70883.5,7892,2850,0,Hydra,H1
2026-03-10 20:00:00,70885.5,70951.5,69896.5,70025.5,9293,3050,0,Hydra,H1
2026-03-10 21:00:00,70025.5,70302.5,69707.5,70059.5,7926,3050,0,Hydra,H1
2026-03-10 22:00:00,70058.5,70383.5,70006.5,70236.5,4845,3050,0,Hydra,H1
2026-03-10 23:00:00,70221.24,70423.5,69440.5,69758.5,3980,2851,0,Hydra,H1
2026-03-11 00:00:00,69763.5,69882.5,69452.5,69720.5,5505,2882,0,Hydra,H1
2026-03-11 01:00:00,69718.5,69987.5,69685.5,69953.5,5688,3050,0,Hydra,H1
2026-03-11 02:00:00,69953.5,70179.5,69765.5,70052.5,6764,3050,0,Hydra,H1
2026-03-11 03:00:00,70054.5,70161.5,69879.5,70076.5,5967,3050,0,Hydra,H1
2026-03-11 04:00:00,70076.5,70134.5,69618.5,69821.5,5445,3050,0,Hydra,H1
2026-03-11 05:00:00,69821.5,69914.5,69467.5,69567.5,5375,3050,0,Hydra,H1
2026-03-11 06:00:00,69570.5,70273.5,69499.5,70134.5,5723,2850,0,Hydra,H1
2026-03-11 07:00:00,70136.5,70209.5,69392.5,69510.5,6193,3050,0,Hydra,H1
2026-03-11 08:00:00,69507.5,70010.5,69496.5,69953.5,5701,3050,0,Hydra,H1
2026-03-11 09:00:00,69952.5,70040.5,69451.5,69660.5,6196,3050,0,Hydra,H1
2026-03-11 10:00:00,69661.5,69780.5,69480.5,69660.5,7310,3050,0,Hydra,H1
2026-03-11 11:00:00,69655.5,69763.5,69362.5,69469.5,6081,2950,0,Hydra,H1
2026-03-11 12:00:00,69471.5,69727.5,69388.5,69607.5,5491,3050,0,Hydra,H1
2026-03-11 13:00:00,69607.5,69690.5,69135.5,69172.5,7015,3050,0,Hydra,H1
2026-03-11 14:00:00,69168.5,69769.5,68977.5,69360.5,7953,3050,0,Hydra,H1
2026-03-11 15:00:00,69359.5,71090.5,69295.5,70189.5,9618,3050,0,Hydra,H1
2026-03-11 16:00:00,70189.5,71011.5,69935.5,70600.5,9433,3050,0,Hydra,H1
2026-03-11 17:00:00,70600.5,70674.5,69695.5,70252.5,8698,3050,0,Hydra,H1
2026-03-11 18:00:00,70252.5,70852.5,70179.5,70590.5,8872,3050,0,Hydra,H1
2026-03-11 19:00:00,70589.5,71361.5,70520.5,70812.5,9131,3050,0,Hydra,H1
2026-03-11 20:00:00,70802.5,70922.5,70443.5,70676.5,6993,2850,0,Hydra,H1
2026-03-11 21:00:00,70649.5,70773.5,70402.5,70666.5,4722,3050,0,Hydra,H1
2026-03-11 22:00:00,70666.5,70709.5,70410.5,70690.5,4169,3050,0,Hydra,H1
2026-03-11 23:00:00,70597.5,70794.5,70492.5,70732.5,2658,2851,0,Hydra,H1
2026-03-12 00:00:00,70758.5,70951.5,70244.5,70393.5,4946,2851,0,Hydra,H1
2026-03-12 01:00:00,70393.5,70531.5,70138.5,70218.5,5580,3050,0,Hydra,H1
2026-03-12 02:00:00,70213.5,70385.5,70139.5,70233.5,4308,3050,0,Hydra,H1
2026-03-12 03:00:00,70225.5,70372.5,70204.5,70238.5,1899,3050,0,Hydra,H1
2026-03-12 04:00:00,70238.5,70249.5,69756.5,69840.5,6203,3050,0,Hydra,H1
2026-03-12 05:00:00,69846.5,69901.5,69220.5,69302.5,6324,3050,0,Hydra,H1
2026-03-12 06:00:00,69302.5,69629.5,69250.5,69447.5,5163,3050,0,Hydra,H1
2026-03-12 07:00:00,69449.5,69687.5,69298.5,69371.5,4882,3050,0,Hydra,H1
2026-03-12 08:00:00,69371.5,69556.5,69181.5,69475.5,5788,3050,0,Hydra,H1
2026-03-12 09:00:00,69475.5,69562.5,69349.5,69508.5,4004,3050,0,Hydra,H1
2026-03-12 10:00:00,69508.5,69867.5,69417.5,69826.5,4927,3150,0,Hydra,H1
2026-03-12 11:00:00,69823.5,70125.5,69690.5,69922.5,6040,3150,0,Hydra,H1
2026-03-12 12:00:00,69918.5,70407.5,69577.5,69962.5,6305,3050,0,Hydra,H1
2026-03-12 13:00:00,69961.5,70531.5,69844.5,70423.5,7153,3050,0,Hydra,H1
2026-03-12 14:00:00,70424.5,70805.5,70366.5,70439.5,6217,3050,0,Hydra,H1
2026-03-12 15:00:00,70427.5,70634.5,70261.5,70394.5,7094,2850,0,Hydra,H1
2026-03-12 16:00:00,70394.5,70544.5,69705.5,69998.5,9148,3050,0,Hydra,H1
2026-03-12 17:00:00,69999.5,70676.5,69347.5,69591.5,9555,3050,0,Hydra,H1
2026-03-12 18:00:00,69605.5,70592.5,69471.5,70342.5,9338,3050,0,Hydra,H1
2026-03-12 19:00:00,70340.5,70582.5,69885.5,70392.5,8601,3050,0,Hydra,H1
2026-03-12 20:00:00,70392.5,70571.5,70091.5,70236.5,7213,3050,0,Hydra,H1
2026-03-12 21:00:00,70235.5,70321.5,69809.5,69833.5,8291,3050,0,Hydra,H1
2026-03-12 22:00:00,69839.5,70586.5,69766.5,70460.5,6868,3050,0,Hydra,H1
2026-03-12 23:00:00,70452.5,70596.5,70110.5,70187.5,4900,2950,0,Hydra,H1
2026-03-13 00:00:00,70151.99,70500.5,70151.99,70282.5,2989,2851,0,Hydra,H1
2026-03-13 01:00:00,70283.5,70314.5,70022.5,70185.5,5550,2938,0,Hydra,H1
2026-03-13 02:00:00,70185.5,70748.5,70172.5,70529.5,6714,3050,0,Hydra,H1
2026-03-13 03:00:00,70528.5,72023.5,70391.5,71485.5,9254,3050,0,Hydra,H1
2026-03-13 04:00:00,71485.5,71770.5,71287.5,71670.5,8189,3050,0,Hydra,H1
2026-03-13 05:00:00,71668.5,71707.5,71047.5,71153.5,6747,3050,0,Hydra,H1
2026-03-13 06:00:00,71156.5,71520.5,70957.5,71414.5,6042,3050,0,Hydra,H1
2026-03-13 07:00:00,71414.5,71499.5,71210.5,71387.5,5034,3050,0,Hydra,H1
2026-03-13 08:00:00,71387.5,71646.5,71235.5,71558.5,6037,3050,0,Hydra,H1
2026-03-13 09:00:00,71557.5,71599.5,71173.5,71352.5,6438,3050,0,Hydra,H1
2026-03-13 10:00:00,71353.5,71685.5,71240.5,71632.5,5916,3150,0,Hydra,H1
2026-03-13 11:00:00,71632.5,72162.5,71384.5,71835.5,7542,3050,0,Hydra,H1
2026-03-13 12:00:00,71834.5,72117.5,71583.5,72017.5,6937,3050,0,Hydra,H1
2026-03-13 13:00:00,72018.5,72604.5,72010.5,72470.5,8006,3050,0,Hydra,H1
2026-03-13 14:00:00,72470.5,72557.5,72191.5,72229.5,7066,2850,0,Hydra,H1
2026-03-13 15:00:00,72231.5,72891.5,72216.5,72798.5,7414,2850,0,Hydra,H1
2026-03-13 16:00:00,72796.5,73615.5,72687.5,73371.5,9465,3050,0,Hydra,H1
2026-03-13 17:00:00,73391.5,73927.5,72368.5,72395.5,9893,3050,0,Hydra,H1
2026-03-13 18:00:00,72411.5,72843.5,71734.5,71843.5,9521,2950,0,Hydra,H1
2026-03-13 19:00:00,71843.5,72106.5,71151.5,71886.5,9529,3050,0,Hydra,H1
2026-03-13 20:00:00,71895.5,72266.5,70864.5,71043.5,8007,3050,0,Hydra,H1
2026-03-13 21:00:00,71044.5,71341.5,70824.5,71044.5,7315,3050,0,Hydra,H1
2026-03-13 22:00:00,71049.5,71317.5,70988.5,71190.5,6585,3050,0,Hydra,H1
2026-03-13 23:00:00,71185.5,71487.5,71149.5,71339.5,4503,3050,0,Hydra,H1
2026-03-14 00:00:00,71341.84,71476.84,71053.97,71092.15,422,2851,0,Hydra,H1
2026-03-14 01:00:00,71083.14,71175.46,70550.5,70822.5,5436,2851,0,Hydra,H1
2026-03-14 02:00:00,70812.5,70997.5,70705.5,70916.5,4396,2850,0,Hydra,H1
2026-03-14 03:00:00,70916.5,70963.5,70553.5,70636.5,4872,2850,0,Hydra,H1
2026-03-14 04:00:00,70638.5,70925.5,70475.5,70833.5,4428,2850,0,Hydra,H1
2026-03-14 05:00:00,70835.5,70914.5,70741.5,70789.5,4330,3050,0,Hydra,H1
2026-03-14 06:00:00,70792.5,71185.5,70791.5,71091.5,3776,3050,0,Hydra,H1
2026-03-14 07:00:00,71091.5,71317.5,71002.5,71046.5,3244,3050,0,Hydra,H1
2026-03-14 08:00:00,71046.5,71160.5,70907.5,71021.5,3720,3050,0,Hydra,H1
2026-03-14 09:00:00,71020.5,71020.5,70330.5,70634.5,5070,3050,0,Hydra,H1
2026-03-14 10:00:00,70643.5,70749.5,70478.5,70613.5,4966,3050,0,Hydra,H1
2026-03-14 11:00:00,70611.5,70731.5,70540.5,70598.5,3764,3150,0,Hydra,H1
2026-03-14 12:00:00,70599.5,70752.5,70397.5,70517.5,3018,3120,0,Hydra,H1
2026-03-14 13:00:00,70516.5,70591.5,70361.5,70577.5,2877,3150,0,Hydra,H1
2026-03-14 14:00:00,70578.5,70785.5,70563.5,70755.5,2438,3150,0,Hydra,H1
2026-03-14 15:00:00,70755.5,70856.5,70602.5,70794.5,2808,3150,0,Hydra,H1
2026-03-14 16:00:00,70794.5,70948.5,70720.5,70875.5,3052,3150,0,Hydra,H1
2026-03-14 17:00:00,70877.5,70964.5,70557.5,70608.5,4171,3050,0,Hydra,H1
2026-03-14 18:00:00,70608.5,70729.5,70475.5,70589.5,4381,3050,0,Hydra,H1
2026-03-14 19:00:00,70589.5,70724.5,70503.5,70693.5,3206,3050,0,Hydra,H1
2026-03-14 20:00:00,70689.5,70762.5,70598.5,70637.5,2490,3050,0,Hydra,H1
2026-03-14 21:00:00,70637.5,70725.5,70570.5,70683.5,2203,3050,0,Hydra,H1
2026-03-14 22:00:00,70683.5,70753.5,70568.5,70721.5,2327,3050,0,Hydra,H1
2026-03-14 23:00:00,70722.5,70880.5,70653.5,70837.5,2945,3050,0,Hydra,H1
2026-03-15 00:00:00,70793.2,70827.5,70541.5,70792.5,2242,2851,0,Hydra,H1
2026-03-15 01:00:00,70792.5,70827.5,70686.5,70729.5,2858,2850,0,Hydra,H1
2026-03-15 02:00:00,70729.5,71269.5,70706.5,71230.5,5146,3050,0,Hydra,H1
2026-03-15 03:00:00,71199.44,71227.5,70918.5,70987.5,4496,2851,0,Hydra,H1
2026-03-15 04:00:00,70987.5,71051.5,70860.5,71000.5,4420,3050,0,Hydra,H1
2026-03-15 05:00:00,71194.5,71635.5,71168.5,71460.5,5040,3150,0,Hydra,H1
2026-03-15 06:00:00,71460.5,71542.5,71238.5,71359.5,4567,3050,0,Hydra,H1
2026-03-15 07:00:00,71359.5,71672.5,71330.5,71594.5,4497,3050,0,Hydra,H1
2026-03-15 08:00:00,71597.5,71796.5,71454.5,71495.5,4874,3050,0,Hydra,H1
2026-03-15 09:00:00,71495.5,71604.5,71384.5,71458.5,3852,3050,0,Hydra,H1
2026-03-15 10:00:00,71457.5,71672.5,71415.5,71460.5,3967,3050,0,Hydra,H1
2026-03-15 11:00:00,71460.5,71720.5,71460.5,71715.5,4105,3050,0,Hydra,H1
2026-03-15 12:00:00,71715.5,71946.5,71713.5,71797.5,5388,3050,0,Hydra,H1
2026-03-15 13:00:00,71797.5,71936.5,71732.5,71785.5,4090,3050,0,Hydra,H1
2026-03-15 14:00:00,71791.5,71899.5,71655.5,71842.5,3905,3050,0,Hydra,H1
2026-03-15 15:00:00,71842.5,71852.5,71556.95,71622.5,3033,2851,0,Hydra,H1
2026-03-15 16:00:00,71621.5,71682.5,71254.5,71601.5,5882,2851,0,Hydra,H1
2026-03-15 17:00:00,71602.5,71627.5,71330.5,71619.5,4673,3050,0,Hydra,H1
2026-03-15 18:00:00,71619.5,71624.5,71403.5,71482.5,3437,3050,0,Hydra,H1
2026-03-15 19:00:00,71482.5,71595.5,71305.5,71444.5,4315,3050,0,Hydra,H1
2026-03-15 20:00:00,71446.5,71993.5,71403.5,71818.5,4248,3050,0,Hydra,H1
2026-03-15 21:00:00,71826.5,71891.5,71298.5,71377.5,5136,3050,0,Hydra,H1
