timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-23T14:21:33.259083+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.41,0.46,4490.13,4495.81,4485.28,4494.52,,,,68.87181509416565,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:21:44.430475+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71440.38,,,,66.03177164024152,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:21:45.080817+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.43,0.39,4490.13,4495.81,4485.28,4492.62,,,,68.52383053429901,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:21:56.243424+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71446.81,,,,66.2774056582472,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:21:56.900148+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4495.81,4485.28,4492.61,,,,68.5219784531796,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:22:08.118014+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71451.08,,,,66.44153723319417,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:22:08.778017+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.41,4490.13,4495.81,4485.28,4491.58,,,,68.33003960932703,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:22:19.980175+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71451.25,,,,66.44808857374835,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:22:20.718764+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4495.81,4485.28,4490.65,,,,68.15471360757617,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:22:32.056832+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71475.73,,,,67.40516399995008,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:22:32.622415+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4495.81,4485.28,4490.74,,,,68.17176543464888,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:22:43.711560+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71482.48,,,,67.67393192739121,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:22:44.341186+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4495.81,4485.28,4491.24,,,,68.26616626136885,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:22:55.450386+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71430.5,,,,65.65787136696207,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:22:56.137598+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.42,4490.13,4495.81,4485.28,4492.18,,,,68.44213225599742,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:23:07.255493+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71459.5,,,,66.76758144749769,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:23:07.902157+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.245475121530703,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4495.81,4485.28,4495.25,,,,69.00347706089819,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.67,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:23:19.070566+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71474.34,,,,67.35008257180394,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:23:19.718462+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.495475121530703,0,,,,,,,,,,,,,,,,0.44,0.39,4490.13,4499.31,4485.28,4498.62,,,,69.59712402237331,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.76,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:23:30.901526+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71500.66,,,,68.40858959418824,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:23:31.526427+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.59904655010212,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4500.76,4485.28,4500.16,,,,69.86090067924944,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:23:42.764239+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71479.92,,,,67.57174728855358,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:23:43.480728+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.59904655010212,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4500.76,4485.28,4494.62,,,,68.88991705695554,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:23:54.666130+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71492.86,,,,68.09144531522585,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:23:55.273482+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.59904655010212,0,,,,,,,,,,,,,,,,0.39,0.46,4490.13,4500.76,4485.28,4491.09,,,,68.23790486314601,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:24:06.446113+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71525.08,,,,69.42088089789613,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:24:07.044885+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.59904655010212,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4500.76,4485.28,4489.85,,,,67.94651717899544,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:24:18.220576+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71525.2,,,,69.4259292792902,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:24:18.870903+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.59904655010212,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4500.76,4485.28,4495.32,,,,69.0160436840653,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:24:30.156649+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71533.2,,,,69.76415224971728,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:24:30.832769+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.59904655010212,0,,,,,,,,,,,,,,,,0.39,0.39,4490.13,4500.76,4485.28,4499.38,,,,69.72787407811379,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.8,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:24:42.087939+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71537.68,,,,69.95500050273516,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:24:42.852523+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.639046550102083,0,,,,,,,,,,,,,,,,0.39,0.44,4490.13,4501.32,4485.28,4499.66,,,,69.77576211264628,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.81,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:24:54.196567+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,283.2231266172552,0,,,,,,,,,,,,,,,,22.0,22.0,71541.38,71599.16,71386.89,71501.12,,,,68.4273852508339,,,,,,,,,,,,,,71065.59981589504,,,,,,,BUY,,,,,38.39,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:24:54.931148+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.831189407244977,0,,,,,,,,,,,,,,,,0.41,0.46,4490.13,4504.01,4485.28,4503.38,,,,70.39790683461595,,,,,,,,,,,,,,4440.865578844263,,,,,,,BOTH,,,,,26.88,breakout_not_broken;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:25:06.307657+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,266.015055385782,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71527.3,71484.99,71527.18,,,,68.91584530658518,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:25:06.992389+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.24268677504613,0,,,,,,,,,,,,,,,,0.46,0.39,4503.6,4505.75,4502.65,4502.65,,,,70.01293154810733,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.27,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:25:18.418615+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,268.8064839572107,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71566.38,71484.99,71560.88,,,,69.56352901372703,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:25:19.120841+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.36840106076037,0,,,,,,,,,,,,,,,,0.39,0.42,4503.6,4507.17,4502.31,4506.3,,,,70.90029019350254,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.31,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:25:30.462696+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,269.8821982429248,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71484.99,71580.84,,,,69.9345700680224,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:25:31.198282+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.521258203617535,0,,,,,,,,,,,,,,,,0.45,0.44,4503.6,4509.31,4502.31,4509.31,,,,71.40449648215491,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.36,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:25:42.493469+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,269.8821982429248,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71484.99,71543.92,,,,69.24098252646147,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:25:43.140612+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.675543917903237,0,,,,,,,,,,,,,,,,0.39,0.4,4503.6,4511.47,4502.31,4511.39,,,,71.74283006113495,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.41,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:25:54.429249+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,270.3071982429256,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71479.04,71479.49,,,,67.49310904903103,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:25:55.150481+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.675543917903237,0,,,,,,,,,,,,,,,,0.52,0.45,4503.6,4511.47,4502.31,4507.75,,,,71.14538119018242,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.41,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:26:06.307905+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,272.45576967149617,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71448.96,71487.0,,,,67.81623870324592,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:26:07.052789+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.75840106076037,0,,,,,,,,,,,,,,,,0.45,0.4,4503.6,4512.63,4502.31,4510.57,,,,71.61040901707692,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:26:18.157772+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,272.45576967149617,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71448.96,71462.74,,,,66.78339001612098,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:26:18.930891+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.75840106076037,0,,,,,,,,,,,,,,,,0.39,0.4,4503.6,4512.63,4502.31,4507.72,,,,71.14035217462155,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:26:30.079187+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,272.82719824292553,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71443.76,71444.24,,,,66.01666869520872,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:26:30.885189+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.75840106076037,0,,,,,,,,,,,,,,,,0.39,0.43,4503.6,4512.63,4502.31,4507.61,,,,71.12189744346362,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:26:42.072662+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,273.21291252863944,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71438.36,71438.36,,,,65.77664925227741,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:26:42.954114+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.75840106076037,0,,,,,,,,,,,,,,,,0.43,0.39,4503.6,4512.63,4502.31,4506.87,,,,70.9971313185537,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:26:54.271561+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,275.78576967149684,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71402.34,71402.34,,,,64.34358889790707,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:26:54.924389+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.75840106076037,0,,,,,,,,,,,,,,,,0.39,0.39,4503.6,4512.63,4502.31,4504.94,,,,70.6665973752599,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:27:06.195008+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,278.7143411000683,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71361.34,71375.86,,,,63.32927695948007,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.5,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:27:06.942146+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,24.933401060760424,0,,,,,,,,,,,,,,,,0.39,0.44,4503.6,4512.63,4499.86,4500.12,,,,68.98122367946254,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:27:18.078118+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,279.1729125286396,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71354.92,71360.63,,,,62.760249999076684,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.45,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:27:18.749683+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.052686775046144,0,,,,,,,,,,,,,,,,0.4,0.39,4503.6,4512.63,4498.19,4498.78,,,,68.44700727311113,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:27:30.096936+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,279.178626814354,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71354.84,71383.97,,,,63.63651537739685,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.45,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:27:30.759573+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.052686775046144,0,,,,,,,,,,,,,,,,0.46,0.42,4503.6,4512.63,4498.19,4505.93,,,,70.83708151329951,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:27:41.884970+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,279.178626814354,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71354.84,71415.9,,,,64.87568573530906,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.45,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:27:42.480625+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.052686775046144,0,,,,,,,,,,,,,,,,0.39,0.4,4503.6,4512.63,4498.19,4503.11,,,,70.20383950237049,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:27:53.715472+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,279.178626814354,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71354.84,71415.64,,,,64.8654005490868,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.45,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:27:54.388122+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.052686775046144,0,,,,,,,,,,,,,,,,0.39,0.39,4503.6,4512.63,4498.19,4498.63,,,,68.3877214406917,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:28:05.508071+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,279.178626814354,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71354.84,71400.01,,,,64.25303678128415,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.45,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:28:06.141839+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.17911534647468,0,,,,,,,,,,,,,,,,0.4,0.44,4503.6,4512.63,4496.42,4496.42,,,,67.52599686890474,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:28:17.241738+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,279.178626814354,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71354.84,71379.12,,,,63.45242119129277,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.45,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:28:17.904538+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.29411534647466,0,,,,,,,,,,,,,,,,0.39,0.39,4503.6,4512.63,4494.81,4496.11,,,,67.40685515899423,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:28:28.992526+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,281.13434110006756,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71327.46,71344.94,,,,62.18463192464996,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.29,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-23T14:28:29.615737+00:00,XAUUSD,viper,144388,M5,HOLD,HOLD,NONE,0,25.576258203617567,0,,,,,,,,,,,,,,,,0.46,0.39,4503.6,4512.63,4490.86,4491.37,,,,65.6361249146,,,,,,,,,,,,,,4446.849809435902,,,,,,,BOTH,,,,,28.44,breakout_volume_low;pullback_not_near_ema;momentum_rsi_or_price_filter
2026-03-23T14:28:40.810886+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,281.13434110006756,0,,,,,,,,,,,,,,,,22.0,22.0,71499.16,71581.44,71327.46,71350.63,,,,62.39215628094355,,,,,,,,,,,,,,71106.93126199373,,,,,,,BUY,,,,,38.29,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
