timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-03-21T22:22:12.252585+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:22:22.790906+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.53468333118528,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70280.12,70287.61,,,,36.24618373360425,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.89,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:22:33.274047+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.53468333118528,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70280.12,70287.65,,,,36.251651675450354,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.89,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:22:43.772062+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.53468333118528,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70280.12,70287.92,,,,36.288603477912105,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.89,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:22:54.443587+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.53468333118528,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70280.12,70287.78,,,,36.269433885558726,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.89,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:04.938952+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.53468333118528,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70280.12,70280.56,,,,35.30755707626436,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.89,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:15.436498+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.803254759756335,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.36,70277.03,,,,34.85560867329082,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:25.965844+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70277.06,,,,34.85940084203021,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:36.590094+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70276.6,,,,34.80134477843872,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:47.131976+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70280.55,,,,35.306260215959995,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:57.681618+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70280.7,,,,35.32572312922764,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:23:57.683708+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:24:08.251873+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70280.5,,,,35.29977734319755,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:24:18.832972+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70281.03,,,,35.36861716311674,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:24:29.476106+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70280.69,,,,35.32442493411213,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:24:39.953334+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70280.51,,,,35.3010737272825,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:24:50.473705+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.80611190261302,0,,,,,,,,,,,,,,,,22.0,22.0,70307.15,70307.35,70276.32,70281.13,,,,35.38163592846553,,,,,,,,,,,,,,70349.51968843136,,,,,,,SELL,,,,,17.95,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:01.033674+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.36496037452914,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70280.96,70280.46,70280.87,,,,35.345614229645946,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:11.548184+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.39067466024451,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70281.24,70280.25,70280.77,,,,35.331622946543504,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:22.084878+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.39067466024451,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70281.24,70280.25,70280.96,,,,35.35821586212907,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:32.575878+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.74781751738736,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70286.24,70280.25,70285.34,,,,36.44696134704463,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:43.066714+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.87353180310127,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70288.0,70280.25,70287.84,,,,37.060275135958506,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:43.068964+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:25:53.634636+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.87353180310127,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70288.0,70280.25,70287.06,,,,36.87019556342551,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:26:04.222191+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.366388945958,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70280.25,70294.48,,,,38.633199926239264,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:26:14.701222+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.366388945958,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70280.25,70294.16,,,,38.55920160510774,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:26:25.240030+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.366388945958,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70280.25,70290.63,,,,37.730905409225386,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:26:35.738031+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.49281751738687,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.48,70278.48,,,,35.01422652169363,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:26:46.262208+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.49281751738687,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.48,70278.84,,,,35.0637445970259,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:26:56.825458+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.49281751738687,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.48,70278.87,,,,35.06787742618462,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:07.311566+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.49281751738687,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.48,70279.1,,,,35.09959484547777,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:17.793809+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.499960374529095,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.38,70278.91,,,,35.07338938078915,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:28.327334+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.499960374529095,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.38,70278.72,,,,35.04722301706754,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:28.329543+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:38.828471+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.499960374529095,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.38,70278.71,,,,35.04584692150098,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:49.415251+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.499960374529095,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70278.38,70278.8,,,,35.05823567321832,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:27:59.934557+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.64210323167233,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70276.39,70276.47,,,,34.74030093860365,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:28:10.430100+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.64996037452951,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70276.28,70276.28,,,,34.71462903165579,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:28:20.927033+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.64996037452951,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70276.28,70276.7,,,,34.77142830422065,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:28:31.432897+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.64996037452951,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70276.28,70277.02,,,,34.81482885065195,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:28:41.972615+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.64996037452951,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70276.28,70276.51,,,,34.74571038955112,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.6,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:28:52.536414+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.92567466024384,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.42,70273.02,,,,34.27998949111914,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:03.062395+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.931388945958254,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.34,70273.18,,,,34.301067361099356,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:13.565745+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.931388945958254,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.34,70273.11,,,,34.29184260440911,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:13.568925+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:24.127875+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.931388945958254,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.34,70276.39,,,,34.729487088216814,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:34.628424+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.931388945958254,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.34,70277.0,,,,34.81211314265768,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:45.150457+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.931388945958254,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.34,70276.76,,,,34.77955766240433,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:29:55.714121+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.931388945958254,0,,,,,,,,,,,,,,,,22.0,22.0,70280.68,70294.9,70272.34,70276.74,,,,34.77684745402249,,,,,,,,,,,,,,70343.00257517822,,,,,,,SELL,,,,,18.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:06.278054+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,43.98700545761013,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70271.61,70271.9,,,,34.08264066166501,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.35,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:16.823613+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,44.19486260046752,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70268.7,70269.34,,,,33.72758092942746,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.4,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:27.346471+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,44.199148314753074,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70268.64,70269.38,,,,33.73307183661281,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.4,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:37.862881+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,44.199148314753074,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70268.64,70269.06,,,,33.689194574046326,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.4,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:48.432269+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,44.199148314753074,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70268.64,70269.24,,,,33.71386147889217,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.4,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:58.974824+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,44.55057688618152,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70263.72,70264.26,,,,33.04447078721199,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.49,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:30:58.976955+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:31:09.710533+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,44.749862600467814,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70260.93,70261.12,,,,32.63590022438845,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.54,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:31:20.256473+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24057688618177,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.06,70254.18,,,,31.76777010240268,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:31:30.786178+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24057688618177,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.06,70254.41,,,,31.795800377236986,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:31:41.284214+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24057688618177,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.06,70254.52,,,,31.80922365397059,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.66,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:31:51.755896+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24271974332454,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.03,70254.68,,,,31.82876866487952,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:02.268604+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24271974332454,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.03,70254.56,,,,31.814107655985282,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:12.745047+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24271974332454,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.03,70256.04,,,,31.995876102383164,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:23.220020+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24271974332454,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.03,70263.88,,,,32.994482673618876,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:33.724693+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.24271974332454,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70277.32,70254.03,70273.08,,,,34.248830327334474,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:44.303274+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.642719743323916,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70282.92,70254.03,70282.5,,,,36.291430644017034,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:44.305325+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,11.147004802187999,0,,,,,,,,,,,,,,,,0.39,0.39,4503.38,4503.9,4494.66,4497.71,,,,38.06683169110966,,,,,,,,,,,,,,,,,,,,,SELL,,,,,35.04,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:32:54.844077+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,45.815576886180935,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70285.34,70254.03,70284.69,,,,36.85885134003567,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:33:05.383883+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,46.96557688618135,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70301.44,70254.03,70301.44,,,,40.885745655856766,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:33:27.180609+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,47.020576886181644,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70302.21,70254.03,70302.11,,,,41.03616492275333,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:33:37.722612+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,47.020576886181644,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70302.21,70254.03,70301.96,,,,41.00255551121738,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:33:48.233658+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,47.63557688618168,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70310.82,70254.03,70310.8,,,,42.91998870779667,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,19.67,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
2026-03-21T22:33:59.449840+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,48.319862600466486,0,,,,,,,,,,,,,,,,22.0,22.0,70277.32,70320.4,70254.03,70319.91,,,,44.76980965759173,,,,,,,,,,,,,,70336.71090132481,,,,,,,SELL,,,,,18.53,breakout_not_broken;pullback_not_near_ema;momentum_volume_low
