timestamp,symbol,bot,account,timeframe,signal,signal_type,trigger,confidence,atr,executed,entry_price,sl_price,sl,tp_price,tp,volume_lots,ticket,exit_price,exit_reason,profit,pnl,outcome,duration_minutes,account_balance,account_equity,spread,spread_points,bar_open,bar_high,bar_low,bar_close,ema_fast,ema_slow,ema_separation,rsi,n_bar_high,n_bar_low,conditions_met,ema_50,nearest_sr_level,sr_distance_atr,pattern_type,pin_wick_size,pin_body_ratio,engulf_size_atr,inside_bar_vol_ratio,pattern_detected,sr_nearby,ema_20,momentum_fast_ema,momentum_slow_ema,breakout_high,breakout_low,pullback_distance_atr,volume_ratio,h1_trend,bb_upper,bb_lower,bb_mid,price_position_in_bb,adx,hold_reason
2026-04-03T03:13:41.982161+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.4476320597049,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66603.92,66549.2,66600.96,,,,51.073629246115175,,,,,,,,,,,,,,66550.14219734495,,,,,,,SELL,,,,,16.87,pullback_weak_candle;momentum_volume_low
2026-04-03T03:13:52.477494+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,115.56906063113327,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66633.62,66549.2,66633.24,,,,52.69759454884294,,,,,,,,,,,,,,66553.21648305922,,,,,,,SELL,,,,,17.09,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:14:03.152405+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,115.57691777399046,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66633.73,66549.2,66633.7,,,,52.71995784960665,,,,,,,,,,,,,,66553.26029258303,,,,,,,SELL,,,,,17.09,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:14:13.596726+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.17334634541945,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66656.08,66549.2,66642.18,,,,53.128465198366094,,,,,,,,,,,,,,66554.06791163066,,,,,,,SELL,,,,,17.29,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:14:24.117173+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.17334634541945,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66656.08,66549.2,66644.79,,,,53.2527798918932,,,,,,,,,,,,,,66554.31648305923,,,,,,,SELL,,,,,17.29,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:14:24.904590+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:14:35.125342+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.17334634541945,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66656.08,66549.2,66614.79,,,,51.782853660620326,,,,,,,,,,,,,,66551.45934020208,,,,,,,SELL,,,,,17.29,pullback_weak_candle;momentum_volume_low
2026-04-03T03:14:45.594213+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.17334634541945,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66656.08,66549.2,66630.94,,,,52.585459959776884,,,,,,,,,,,,,,66552.99743544018,,,,,,,SELL,,,,,17.29,pullback_weak_candle;momentum_volume_low
2026-04-03T03:14:56.165775+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,117.17334634541945,0,,,,,,,,,,,,,,,,22.0,22.0,66593.47,66656.08,66549.2,66623.58,,,,52.223029276411374,,,,,,,,,,,,,,66552.29648305922,,,,,,,SELL,,,,,17.29,pullback_weak_candle;momentum_volume_low
2026-04-03T03:15:06.607978+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,108.86524833510637,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66640.3,66640.45,,,,53.04559004681367,,,,,,,,,,,,,,66562.14656877665,,,,,,,SELL,,,,,16.56,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:15:17.227664+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,108.86524833510637,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66640.3,66640.77,,,,53.062167128788886,,,,,,,,,,,,,,66562.17704496713,,,,,,,SELL,,,,,16.56,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:15:27.687491+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,109.32381976367768,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66633.88,66639.32,,,,52.979785408185464,,,,,,,,,,,,,,66562.03894972903,,,,,,,SELL,,,,,16.56,pullback_weak_candle;momentum_volume_low
2026-04-03T03:15:38.248331+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,109.80810547796331,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66627.1,66627.58,,,,52.30565254057476,,,,,,,,,,,,,,66560.92085449093,,,,,,,SELL,,,,,16.56,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:15:48.702006+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.03667690653558,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66609.9,66609.98,,,,51.32656377388976,,,,,,,,,,,,,,66559.24466401474,,,,,,,SELL,,,,,16.56,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:15:59.167342+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.0623911922499,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66609.54,66609.92,,,,51.32328865927588,,,,,,,,,,,,,,66559.23894972903,,,,,,,SELL,,,,,16.56,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:16:09.634745+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6909626208205,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66600.74,66616.26,,,,51.67168609807483,,,,,,,,,,,,,,66559.84275925285,,,,,,,SELL,,,,,16.56,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:16:10.321297+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:16:20.544030+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6909626208205,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66641.16,66600.74,66639.06,,,,52.96466761570401,,,,,,,,,,,,,,66562.01418782427,,,,,,,SELL,,,,,16.56,pullback_weak_candle;momentum_volume_low
2026-04-03T03:16:30.987106+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.31167690653496,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66649.85,66600.74,66649.75,,,,53.520794234363535,,,,,,,,,,,,,,66563.03228306236,,,,,,,SELL,,,,,16.56,pullback_weak_candle;momentum_volume_low
2026-04-03T03:16:41.508809+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.82596262082046,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66657.05,66600.74,66656.9,,,,53.8796000341558,,,,,,,,,,,,,,66563.71323544331,,,,,,,SELL,,,,,16.57,pullback_weak_candle;momentum_volume_low
2026-04-03T03:16:52.035135+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.84667690653428,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66657.34,66600.74,66651.41,,,,53.60459411772824,,,,,,,,,,,,,,66563.19037830045,,,,,,,SELL,,,,,16.58,pullback_weak_candle;momentum_volume_low
2026-04-03T03:17:02.490965+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.84667690653428,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66657.34,66600.74,66618.88,,,,51.817046181181034,,,,,,,,,,,,,,66560.09228306236,,,,,,,SELL,,,,,16.58,pullback_weak_candle;momentum_volume_low
2026-04-03T03:17:13.061369+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.84667690653428,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66657.34,66600.74,66622.9,,,,52.04167660199429,,,,,,,,,,,,,,66560.47514020522,,,,,,,SELL,,,,,16.58,pullback_weak_candle;momentum_volume_low
2026-04-03T03:17:23.926567+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.84667690653428,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66657.34,66600.74,66623.5,,,,52.075370672899346,,,,,,,,,,,,,,66560.53228306236,,,,,,,SELL,,,,,16.58,pullback_weak_candle;momentum_volume_low
2026-04-03T03:17:34.553676+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,112.8666769065342,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66657.62,66600.74,66657.17,,,,53.89304082921878,,,,,,,,,,,,,,66563.73894972903,,,,,,,SELL,,,,,16.58,pullback_weak_candle;momentum_volume_low
2026-04-03T03:17:45.557886+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.70381976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66669.34,66600.74,66668.77,,,,54.463190293040654,,,,,,,,,,,,,,66564.84371163379,,,,,,,SELL,,,,,16.69,pullback_h1_trend_filtered
2026-04-03T03:17:56.085424+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.78953404939122,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66670.54,66600.74,66670.44,,,,54.54411308485009,,,,,,,,,,,,,,66565.00275925283,,,,,,,SELL,,,,,16.7,pullback_h1_trend_filtered
2026-04-03T03:17:56.853300+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:18:07.158330+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,113.7938197636778,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66670.6,66600.74,66670.26,,,,54.53540469986905,,,,,,,,,,,,,,66564.9856163957,,,,,,,SELL,,,,,16.7,pullback_h1_trend_filtered
2026-04-03T03:18:17.587364+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66677.46,,,,54.88115727800216,,,,,,,,,,,,,,66565.6713306814,,,,,,,SELL,,,,,16.77,pullback_h1_trend_filtered
2026-04-03T03:18:28.070197+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66669.26,,,,54.486963957965095,,,,,,,,,,,,,,66564.89037830046,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:18:38.664200+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66666.5,,,,54.352730324950166,,,,,,,,,,,,,,66564.6275211576,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:18:49.221096+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66650.54,,,,53.5607126215028,,,,,,,,,,,,,,66563.1075211576,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:18:59.808444+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66645.98,,,,53.32934855879225,,,,,,,,,,,,,,66562.67323544332,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:19:10.503705+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66650.09,,,,53.53798270857293,,,,,,,,,,,,,,66563.06466401475,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:19:20.996362+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66635.34,,,,52.74930786385259,,,,,,,,,,,,,,66561.65990210998,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:19:31.469783+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66635.66,,,,52.767764562684214,,,,,,,,,,,,,,66561.69037830045,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:19:42.125210+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66641.28,,,,53.08845616020767,,,,,,,,,,,,,,66562.22561639569,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:19:42.865003+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:19:53.124259+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,114.32881976367715,0,,,,,,,,,,,,,,,,22.0,22.0,66641.04,66678.09,66600.74,66641.18,,,,53.083303769389936,,,,,,,,,,,,,,66562.21609258617,,,,,,,SELL,,,,,16.77,pullback_weak_candle;momentum_volume_low
2026-04-03T03:20:03.834212+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,106.74462057238685,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66641.57,66633.42,66633.42,,,,52.59769001001581,,,,,,,,,,,,,,66569.02154403855,,,,,,,SELL,,,,,16.27,pullback_structure_not_confirmed;momentum_volume_low
2026-04-03T03:20:14.620309+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,107.75676342952855,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66655.56,66633.24,66654.94,,,,53.83358962878201,,,,,,,,,,,,,,66571.07106784808,,,,,,,SELL,,,,,16.27,pullback_h1_trend_filtered
2026-04-03T03:20:25.322357+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,108.06962057238601,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66659.94,66633.24,66659.78,,,,54.092199016024495,,,,,,,,,,,,,,66571.53202022903,,,,,,,SELL,,,,,16.27,pullback_h1_trend_filtered
2026-04-03T03:20:35.967232+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,108.22676342952867,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66662.14,66633.24,66662.02,,,,54.21090780313422,,,,,,,,,,,,,,66571.74535356236,,,,,,,SELL,,,,,16.27,pullback_h1_trend_filtered
2026-04-03T03:20:46.547657+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,108.75604914381464,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66669.55,66633.24,66668.78,,,,54.56546081796705,,,,,,,,,,,,,,66572.38916308618,,,,,,,SELL,,,,,16.27,pullback_h1_trend_filtered
2026-04-03T03:20:57.036163+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,108.75604914381464,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66669.55,66633.24,66668.55,,,,54.55348787682961,,,,,,,,,,,,,,66572.36725832427,,,,,,,SELL,,,,,16.27,pullback_h1_trend_filtered
2026-04-03T03:21:07.479074+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,109.60104914381476,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66681.38,66633.24,66680.98,,,,55.19162963099053,,,,,,,,,,,,,,66573.55106784808,,,,,,,SELL,,,,,16.31,pullback_h1_trend_filtered
2026-04-03T03:21:18.051898+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,110.16247771524337,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66689.24,66633.24,66685.0,,,,55.39419393678395,,,,,,,,,,,,,,66573.93392499094,,,,,,,SELL,,,,,16.38,pullback_h1_trend_filtered
2026-04-03T03:21:28.479234+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,110.16247771524337,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66689.24,66633.24,66683.4,,,,55.31379112972153,,,,,,,,,,,,,,66573.78154403856,,,,,,,SELL,,,,,16.38,pullback_h1_trend_filtered
2026-04-03T03:21:29.235294+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:21:39.463361+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,110.16247771524337,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66689.24,66633.24,66683.39,,,,55.3132877007088,,,,,,,,,,,,,,66573.7805916576,,,,,,,SELL,,,,,16.38,pullback_h1_trend_filtered
2026-04-03T03:21:50.010673+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,110.16247771524337,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66689.24,66633.24,66686.03,,,,55.44580033971483,,,,,,,,,,,,,,66574.03202022903,,,,,,,SELL,,,,,16.38,pullback_h1_trend_filtered
2026-04-03T03:22:00.703074+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,110.16247771524337,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66689.24,66633.24,66688.62,,,,55.57504177267276,,,,,,,,,,,,,,66574.2786868957,,,,,,,SELL,,,,,16.38,pullback_h1_trend_filtered
2026-04-03T03:22:11.308780+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,110.16247771524337,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66689.24,66633.24,66684.62,,,,55.375124479562,,,,,,,,,,,,,,66573.89773451474,,,,,,,SELL,,,,,16.38,pullback_h1_trend_filtered
2026-04-03T03:22:21.799159+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.52533485810063,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66708.32,66633.24,66707.86,,,,56.51214283480288,,,,,,,,,,,,,,66576.11106784808,,,,,,,SELL,,,,,16.55,pullback_h1_trend_filtered
2026-04-03T03:22:32.423658+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66709.4,,,,56.585443922616754,,,,,,,,,,,,,,66576.25773451474,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:22:42.856710+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66706.38,,,,56.441464009256975,,,,,,,,,,,,,,66575.97011546713,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:22:53.327845+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66706.36,,,,56.44050731666923,,,,,,,,,,,,,,66575.96821070522,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:23:03.868398+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66706.5,,,,56.4472032824052,,,,,,,,,,,,,,66575.98154403856,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:23:14.382214+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66706.36,,,,56.44050731666923,,,,,,,,,,,,,,66575.96821070522,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:23:15.352419+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:23:25.761241+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66701.0,,,,56.18258992236882,,,,,,,,,,,,,,66575.45773451474,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:23:36.299616+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66697.96,,,,56.034946460510994,,,,,,,,,,,,,,66575.16821070522,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:23:46.810439+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66698.0,,,,56.03689559710555,,,,,,,,,,,,,,66575.17202022903,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:23:57.331044+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66700.9,,,,56.17774900452995,,,,,,,,,,,,,,66575.44821070522,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:24:07.835619+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66687.86,,,,55.537195440300685,,,,,,,,,,,,,,66574.20630594331,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:24:18.343443+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66681.39,,,,55.2123733862903,,,,,,,,,,,,,,66573.59011546713,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:24:28.848271+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66681.46,,,,55.21591308370499,,,,,,,,,,,,,,66573.5967821338,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:24:39.343477+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66681.12,,,,55.198715024598805,,,,,,,,,,,,,,66573.56440118141,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:24:49.870860+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,111.6281920009569,0,,,,,,,,,,,,,,,,22.0,22.0,66641.15,66709.76,66633.24,66677.41,,,,55.0101918052744,,,,,,,,,,,,,,66573.21106784808,,,,,,,SELL,,,,,16.56,pullback_h1_trend_filtered
2026-04-03T03:25:00.457269+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.67118033061142,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66677.58,66677.58,66677.58,,,,55.01976609498342,,,,,,,,,,,,,,66583.14579607821,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:25:01.151573+00:00,XAUUSD,viper,144388,M5,OUTSIDE_HOURS,OUTSIDE_HOURS,NONE,0,5.405325367263564,0,,,,,,,,,,,,,,,,0.34,0.34,4668.9,4673.32,4667.67,4670.82,,,,53.58433911787206,,,,,,,,,,,,,,,,,,,,,BOTH,,,,,21.52,pullback_weak_candle;momentum_volume_low
2026-04-03T03:25:11.510516+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,103.71618033061175,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66678.08,66677.22,66677.88,,,,55.03623924165438,,,,,,,,,,,,,,66583.17436750678,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:25:22.063162+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,104.16046604489755,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66684.3,66677.22,66679.23,,,,55.110219331251024,,,,,,,,,,,,,,66583.30293893535,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:25:32.554120+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,104.16046604489755,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66684.3,66677.22,66679.7,,,,55.135918264550654,,,,,,,,,,,,,,66583.34770084011,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:25:43.030472+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,105.3090374734691,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66700.38,66677.22,66699.66,,,,56.20078825299595,,,,,,,,,,,,,,66585.24865322108,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:25:53.512845+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,105.77332318775483,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66706.88,66677.22,66706.88,,,,56.57363294415909,,,,,,,,,,,,,,66585.9362722687,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
2026-04-03T03:26:04.015550+00:00,BTCUSD,viper,144388,M5,HOLD,HOLD,NONE,0,105.79118033061197,0,,,,,,,,,,,,,,,,22.0,22.0,66677.58,66707.13,66677.22,66706.26,,,,56.54186513651817,,,,,,,,,,,,,,66585.87722464964,,,,,,,SELL,,,,,16.37,pullback_not_near_ema;momentum_volume_low
