asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,macd_ema_confirm,2025-12-12 12:32:00+00:00,2025-12-12 12:34:00+00:00,SELL,2,4330.76,4329.287627334282,1.4723726657188418,1.0,tp
XAU,macd_ema_confirm,2025-12-12 12:45:00+00:00,2025-12-12 12:46:00+00:00,SELL,1,4327.87,4329.568317032708,1.6983170327086174,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 13:30:00+00:00,2025-12-12 13:40:00+00:00,BUY,10,4343.41,4344.91,2.8943176675218627,0.5182568647636774,timeout
XAU,macd_ema_confirm,2025-12-12 14:27:00+00:00,2025-12-12 14:29:00+00:00,BUY,2,4344.42,4342.325866331423,2.09413366857711,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 14:30:00+00:00,2025-12-12 14:31:00+00:00,SELL,1,4336.27,4339.133748642923,2.86374864292261,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 15:11:00+00:00,2025-12-12 15:13:00+00:00,BUY,2,4349.46,4346.193582548595,3.2664174514043602,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 15:53:00+00:00,2025-12-12 15:55:00+00:00,SELL,2,4302.83,4297.427046985704,5.402953014295881,1.0,tp
XAU,macd_ema_confirm,2025-12-12 16:35:00+00:00,2025-12-12 16:37:00+00:00,SELL,2,4277.93,4273.467903077673,4.46209692232657,1.0,tp
XAU,macd_ema_confirm,2025-12-12 17:33:00+00:00,2025-12-12 17:34:00+00:00,BUY,1,4289.57,4286.584905470222,2.985094529777831,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 17:38:00+00:00,2025-12-12 17:40:00+00:00,BUY,2,4288.95,4291.812419204273,2.862419204273045,1.0,tp
XAU,macd_ema_confirm,2025-12-12 18:08:00+00:00,2025-12-12 18:12:00+00:00,BUY,4,4298.88,4301.068489177388,2.1884891773875315,1.0,tp
XAU,macd_ema_confirm,2025-12-12 18:35:00+00:00,2025-12-12 18:43:00+00:00,BUY,8,4298.6,4296.2233175918955,2.376682408104772,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 19:04:00+00:00,2025-12-12 19:05:00+00:00,SELL,1,4292.64,4295.081772115297,2.441772115296573,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 19:08:00+00:00,2025-12-12 19:11:00+00:00,SELL,3,4292.01,4294.354705844642,2.344705844641851,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 19:30:00+00:00,2025-12-12 19:32:00+00:00,BUY,2,4297.95,4296.107959471189,1.842040528810767,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 19:44:00+00:00,2025-12-12 19:52:00+00:00,BUY,8,4297.36,4295.809112594316,1.5508874056839468,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 19:55:00+00:00,2025-12-12 19:58:00+00:00,BUY,3,4297.54,4296.136868934871,1.4031310651286721,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 20:04:00+00:00,2025-12-12 20:05:00+00:00,BUY,1,4299.32,4300.706748872114,1.3867488721139185,1.0,tp
XAU,macd_ema_confirm,2025-12-12 21:00:00+00:00,2025-12-12 21:05:00+00:00,BUY,5,4301.1,4298.816364990564,2.283635009436259,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 21:20:00+00:00,2025-12-12 21:21:00+00:00,BUY,1,4300.75,4301.634773207596,0.8847732075955518,1.0,tp
XAU,macd_ema_confirm,2025-12-12 21:41:00+00:00,2025-12-12 21:42:00+00:00,BUY,1,4303.54,4302.86859301788,0.671406982119825,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 22:17:00+00:00,2025-12-12 22:21:00+00:00,SELL,4,4298.33,4299.713501313655,1.3835013136545635,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 23:00:00+00:00,2025-12-12 23:05:00+00:00,BUY,5,4301.23,4298.98372064507,2.246279354929466,-1.0,sl
XAU,macd_ema_confirm,2025-12-12 23:20:00+00:00,2025-12-12 23:21:00+00:00,BUY,1,4300.98,4301.838860288961,0.8588602889615853,1.0,tp
XAU,macd_ema_confirm,2025-12-12 23:40:00+00:00,2025-12-12 23:42:00+00:00,BUY,2,4303.73,4303.087459282716,0.6425407172833804,-1.0,sl
XAU,macd_ema_confirm,2025-12-14 23:24:00+00:00,2025-12-14 23:30:00+00:00,BUY,6,4305.37,4306.950808003914,1.5808080039141645,1.0,tp
XAU,macd_ema_confirm,2025-12-15 00:04:00+00:00,2025-12-15 00:07:00+00:00,SELL,3,4303.23,4301.452426819323,1.7775731806770532,1.0,tp
XAU,macd_ema_confirm,2025-12-15 00:57:00+00:00,2025-12-15 00:59:00+00:00,BUY,2,4306.15,4307.184034374354,1.0340343743543574,1.0,tp
XAU,macd_ema_confirm,2025-12-15 01:14:00+00:00,2025-12-15 01:17:00+00:00,BUY,3,4313.28,4310.698324580378,2.5816754196225413,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 01:19:00+00:00,2025-12-15 01:23:00+00:00,BUY,4,4313.17,4315.522539564218,2.352539564217765,1.0,tp
XAU,macd_ema_confirm,2025-12-15 01:30:00+00:00,2025-12-15 01:35:00+00:00,BUY,5,4316.45,4318.298597426403,1.8485974264034768,1.0,tp
XAU,macd_ema_confirm,2025-12-15 01:53:00+00:00,2025-12-15 01:57:00+00:00,BUY,4,4324.72,4322.866643974751,1.8533560252491978,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 02:28:00+00:00,2025-12-15 02:30:00+00:00,BUY,2,4324.65,4326.050215128542,1.400215128541805,1.0,tp
XAU,macd_ema_confirm,2025-12-15 02:39:00+00:00,2025-12-15 02:41:00+00:00,BUY,2,4328.12,4326.366034262751,1.7539657372492634,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 02:44:00+00:00,2025-12-15 02:45:00+00:00,BUY,1,4328.93,4327.140718445458,1.7892815545423437,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 03:02:00+00:00,2025-12-15 03:06:00+00:00,BUY,4,4328.51,4326.99857206033,1.5114279396700527,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 04:06:00+00:00,2025-12-15 04:07:00+00:00,BUY,1,4327.88,4329.048399402269,1.1683994022686943,1.0,tp
XAU,macd_ema_confirm,2025-12-15 04:14:00+00:00,2025-12-15 04:21:00+00:00,BUY,7,4328.2,4329.332313399066,1.1323133990661933,1.0,tp
XAU,macd_ema_confirm,2025-12-15 05:00:00+00:00,2025-12-15 05:02:00+00:00,SELL,2,4326.04,4326.928861202457,0.8888612024564458,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 05:16:00+00:00,2025-12-15 05:17:00+00:00,BUY,1,4327.15,4326.185215540761,0.964784459237978,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 05:57:00+00:00,2025-12-15 06:00:00+00:00,BUY,3,4343.56,4342.2407354463,1.3192645537000829,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 06:17:00+00:00,2025-12-15 06:20:00+00:00,BUY,3,4344.09,4345.501161336402,1.411161336402171,1.0,tp
XAU,macd_ema_confirm,2025-12-15 06:38:00+00:00,2025-12-15 06:41:00+00:00,BUY,3,4345.4,4344.163509693346,1.236490306654025,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 08:22:00+00:00,2025-12-15 08:26:00+00:00,BUY,4,4343.1,4344.257395632723,1.1573956327230368,1.0,tp
XAU,macd_ema_confirm,2025-12-15 08:38:00+00:00,2025-12-15 08:40:00+00:00,BUY,2,4345.64,4346.754800349568,1.1148003495671568,1.0,tp
XAU,macd_ema_confirm,2025-12-15 08:48:00+00:00,2025-12-15 08:50:00+00:00,BUY,2,4347.77,4348.864413241836,1.0944132418351282,1.0,tp
XAU,macd_ema_confirm,2025-12-15 09:12:00+00:00,2025-12-15 09:13:00+00:00,BUY,1,4347.38,4348.641933287489,1.2619332874894498,1.0,tp
XAU,macd_ema_confirm,2025-12-15 09:29:00+00:00,2025-12-15 09:30:00+00:00,BUY,1,4347.88,4349.092459853395,1.212459853394285,1.0,tp
XAU,macd_ema_confirm,2025-12-15 09:58:00+00:00,2025-12-15 10:00:00+00:00,SELL,2,4342.83,4341.476971080775,1.353028919224698,1.0,tp
XAU,macd_ema_confirm,2025-12-15 11:00:00+00:00,2025-12-15 11:05:00+00:00,SELL,5,4337.45,4338.701611133849,1.2516111338490437,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 11:48:00+00:00,2025-12-15 11:49:00+00:00,BUY,1,4342.64,4341.634416617404,1.0055833825963636,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 12:28:00+00:00,2025-12-15 12:29:00+00:00,BUY,1,4344.99,4345.768917195064,0.7789171950644351,1.0,tp
XAU,macd_ema_confirm,2025-12-15 12:52:00+00:00,2025-12-15 12:53:00+00:00,BUY,1,4346.5,4345.50577634394,0.9942236560604409,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 12:54:00+00:00,2025-12-15 12:56:00+00:00,BUY,2,4346.22,4345.146383120559,1.0736168794408523,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 13:36:00+00:00,2025-12-15 13:38:00+00:00,SELL,2,4337.76,4339.716414102976,1.9564141029756266,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 13:45:00+00:00,2025-12-15 13:47:00+00:00,BUY,2,4340.43,4342.327159485269,1.8971594852686744,1.0,tp
XAU,macd_ema_confirm,2025-12-15 14:20:00+00:00,2025-12-15 14:25:00+00:00,SELL,5,4325.29,4322.971245877681,2.3187541223184294,1.0,tp
XAU,macd_ema_confirm,2025-12-15 15:19:00+00:00,2025-12-15 15:20:00+00:00,SELL,1,4315.27,4319.339679212229,4.069679212228566,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 15:22:00+00:00,2025-12-15 15:24:00+00:00,BUY,2,4326.72,4321.845527339477,4.874472660523337,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 15:25:00+00:00,2025-12-15 15:28:00+00:00,SELL,3,4317.62,4312.617387722913,5.002612277087289,1.0,tp
XAU,macd_ema_confirm,2025-12-15 16:22:00+00:00,2025-12-15 16:25:00+00:00,SELL,3,4293.69,4297.670606481421,3.980606481421168,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 16:36:00+00:00,2025-12-15 16:39:00+00:00,SELL,3,4288.12,4291.694068892469,3.5740688924691812,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 17:11:00+00:00,2025-12-15 17:15:00+00:00,BUY,4,4298.92,4296.335035614662,2.5849643853382513,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 17:17:00+00:00,2025-12-15 17:22:00+00:00,SELL,5,4295.6,4298.098902550109,2.4989025501086446,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 17:48:00+00:00,2025-12-15 17:49:00+00:00,BUY,1,4306.43,4304.908336771718,1.521663228282286,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 18:18:00+00:00,2025-12-15 18:20:00+00:00,BUY,2,4304.29,4302.975910920079,1.3140890799211442,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 18:55:00+00:00,2025-12-15 18:57:00+00:00,BUY,2,4312.16,4313.485924784442,1.3259247844427786,1.0,tp
XAU,macd_ema_confirm,2025-12-15 20:11:00+00:00,2025-12-15 20:14:00+00:00,BUY,3,4314.0,4312.790992718156,1.2090072818441029,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 20:33:00+00:00,2025-12-15 20:40:00+00:00,SELL,7,4302.01,4304.267225719352,2.25722571935108,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 20:58:00+00:00,2025-12-15 21:01:00+00:00,SELL,3,4304.55,4303.295874244609,1.2541257553911944,1.0,tp
XAU,macd_ema_confirm,2025-12-15 21:25:00+00:00,2025-12-15 21:29:00+00:00,SELL,4,4303.14,4303.948586078967,0.8085860789673095,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 21:36:00+00:00,2025-12-15 21:38:00+00:00,SELL,2,4302.15,4301.385459869997,0.7645401300023984,1.0,tp
XAU,macd_ema_confirm,2025-12-15 22:58:00+00:00,2025-12-15 23:01:00+00:00,SELL,3,4304.54,4305.796775147318,1.2567751473181812,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 23:17:00+00:00,2025-12-15 23:18:00+00:00,BUY,1,4307.61,4306.736865558622,0.8731344413777067,-1.0,sl
XAU,macd_ema_confirm,2025-12-15 23:20:00+00:00,2025-12-15 23:22:00+00:00,BUY,2,4307.47,4308.4003752200615,0.9303752200611825,1.0,tp
XAU,macd_ema_confirm,2025-12-15 23:56:00+00:00,2025-12-15 23:57:00+00:00,SELL,1,4306.14,4305.397353115534,0.7426468844662285,1.0,tp
XAU,macd_ema_confirm,2025-12-16 00:26:00+00:00,2025-12-16 00:29:00+00:00,BUY,3,4308.09,4309.451523388945,1.3615233889450538,1.0,tp
XAU,macd_ema_confirm,2025-12-16 02:22:00+00:00,2025-12-16 02:24:00+00:00,SELL,2,4309.09,4307.722353203615,1.367646796385102,1.0,tp
XAU,macd_ema_confirm,2025-12-16 02:34:00+00:00,2025-12-16 02:35:00+00:00,SELL,1,4308.32,4306.7374835679475,1.582516432052141,1.0,tp
XAU,macd_ema_confirm,2025-12-16 02:48:00+00:00,2025-12-16 02:49:00+00:00,SELL,1,4306.5,4305.082756785312,1.417243214688223,1.0,tp
XAU,macd_ema_confirm,2025-12-16 03:12:00+00:00,2025-12-16 03:14:00+00:00,SELL,2,4286.49,4283.573669403425,2.9163305965752797,1.0,tp
XAU,macd_ema_confirm,2025-12-16 03:46:00+00:00,2025-12-16 03:48:00+00:00,SELL,2,4284.52,4286.535397822964,2.015397822964106,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 06:07:00+00:00,2025-12-16 06:09:00+00:00,BUY,2,4286.7,4288.336355128753,1.636355128752779,1.0,tp
XAU,macd_ema_confirm,2025-12-16 06:20:00+00:00,2025-12-16 06:22:00+00:00,BUY,2,4287.83,4289.06544311417,1.2354431141700504,1.0,tp
XAU,macd_ema_confirm,2025-12-16 06:34:00+00:00,2025-12-16 06:35:00+00:00,BUY,1,4290.7,4289.231813547958,1.4681864520416714,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 07:22:00+00:00,2025-12-16 07:24:00+00:00,SELL,2,4282.28,4280.614259342041,1.6657406579584046,1.0,tp
XAU,macd_ema_confirm,2025-12-16 07:51:00+00:00,2025-12-16 07:52:00+00:00,BUY,1,4285.58,4286.929319559859,1.3493195598594578,1.0,tp
XAU,macd_ema_confirm,2025-12-16 09:14:00+00:00,2025-12-16 09:18:00+00:00,BUY,4,4284.94,4283.831683253699,1.108316746300528,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 09:46:00+00:00,2025-12-16 09:47:00+00:00,SELL,1,4280.63,4279.298444713213,1.3315552867872995,1.0,tp
XAU,macd_ema_confirm,2025-12-16 10:09:00+00:00,2025-12-16 10:19:00+00:00,SELL,10,4278.16,4279.46,1.9751177892940217,-0.6581885936356479,timeout
XAU,macd_ema_confirm,2025-12-16 10:30:00+00:00,2025-12-16 10:39:00+00:00,SELL,9,4276.29,4278.042191088198,1.752191088197626,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 10:53:00+00:00,2025-12-16 10:59:00+00:00,SELL,6,4276.31,4277.857475284574,1.5474752845738875,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 11:03:00+00:00,2025-12-16 11:12:00+00:00,SELL,9,4276.04,4274.649960389973,1.3900396100271224,1.0,tp
XAU,macd_ema_confirm,2025-12-16 11:15:00+00:00,2025-12-16 11:21:00+00:00,SELL,6,4275.2,4276.213157527945,1.0131575279452534,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 11:27:00+00:00,2025-12-16 11:28:00+00:00,SELL,1,4275.02,4276.189967137256,1.1699671372550102,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 11:51:00+00:00,2025-12-16 11:58:00+00:00,BUY,7,4277.61,4278.568741224893,0.9587412248930324,1.0,tp
XAU,macd_ema_confirm,2025-12-16 12:45:00+00:00,2025-12-16 12:46:00+00:00,BUY,1,4293.59,4294.868304732272,1.2783047322720316,1.0,tp
XAU,macd_ema_confirm,2025-12-16 13:08:00+00:00,2025-12-16 13:12:00+00:00,BUY,4,4296.09,4297.7833280266195,1.6933280266190083,1.0,tp
XAU,macd_ema_confirm,2025-12-16 13:20:00+00:00,2025-12-16 13:22:00+00:00,BUY,2,4298.12,4299.850500812421,1.7305008124212864,1.0,tp
XAU,macd_ema_confirm,2025-12-16 13:40:00+00:00,2025-12-16 13:41:00+00:00,BUY,1,4311.43,4307.81796305114,3.6120369488594557,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 13:55:00+00:00,2025-12-16 13:59:00+00:00,BUY,4,4309.92,4312.764145437599,2.844145437599169,1.0,tp
XAU,macd_ema_confirm,2025-12-16 14:50:00+00:00,2025-12-16 14:53:00+00:00,BUY,3,4330.4,4327.055499400336,3.3445005996638155,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 15:05:00+00:00,2025-12-16 15:12:00+00:00,BUY,7,4331.65,4328.175744014503,3.474255985497151,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 15:42:00+00:00,2025-12-16 15:45:00+00:00,SELL,3,4321.23,4324.020232483285,2.790232483285909,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 16:31:00+00:00,2025-12-16 16:32:00+00:00,SELL,1,4304.59,4301.773825113133,2.8161748868671053,1.0,tp
XAU,macd_ema_confirm,2025-12-16 17:32:00+00:00,2025-12-16 17:37:00+00:00,BUY,5,4307.18,4305.332826890929,1.847173109070845,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 18:06:00+00:00,2025-12-16 18:07:00+00:00,SELL,1,4302.12,4304.093918883889,1.9739188838895787,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 18:11:00+00:00,2025-12-16 18:15:00+00:00,SELL,4,4301.15,4303.267668166789,2.1176681667898114,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 19:25:00+00:00,2025-12-16 19:26:00+00:00,SELL,1,4303.44,4300.715128361679,2.724871638320623,1.0,tp
XAU,macd_ema_confirm,2025-12-16 20:32:00+00:00,2025-12-16 20:35:00+00:00,SELL,3,4309.18,4308.018399635983,1.1616003640176662,1.0,tp
XAU,macd_ema_confirm,2025-12-16 20:51:00+00:00,2025-12-16 20:52:00+00:00,SELL,1,4307.36,4305.72224390374,1.637756096260133,1.0,tp
XAU,macd_ema_confirm,2025-12-16 22:00:00+00:00,2025-12-16 22:05:00+00:00,BUY,5,4311.48,4313.229250900304,1.7492509003038819,1.0,tp
XAU,macd_ema_confirm,2025-12-16 22:44:00+00:00,2025-12-16 22:45:00+00:00,SELL,1,4309.2,4310.604468029134,1.4044680291341003,-1.0,sl
XAU,macd_ema_confirm,2025-12-16 22:50:00+00:00,2025-12-16 22:51:00+00:00,SELL,1,4308.72,4307.224653647782,1.495346352218129,1.0,tp
XAU,macd_ema_confirm,2025-12-17 00:02:00+00:00,2025-12-17 00:04:00+00:00,BUY,2,4309.71,4310.420083013362,0.7100830133621686,1.0,tp
XAU,macd_ema_confirm,2025-12-17 00:50:00+00:00,2025-12-17 00:55:00+00:00,BUY,5,4314.07,4313.342771778673,0.7272282213266791,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 01:00:00+00:00,2025-12-17 01:01:00+00:00,BUY,1,4315.5,4314.517885855845,0.9821141441555051,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 01:03:00+00:00,2025-12-17 01:05:00+00:00,BUY,2,4314.95,4316.691690303617,1.741690303617688,1.0,tp
XAU,macd_ema_confirm,2025-12-17 01:09:00+00:00,2025-12-17 01:11:00+00:00,BUY,2,4316.55,4318.562916791898,2.0129167918980615,1.0,tp
XAU,macd_ema_confirm,2025-12-17 01:31:00+00:00,2025-12-17 01:33:00+00:00,BUY,2,4318.04,4319.710405211855,1.6704052118545536,1.0,tp
XAU,macd_ema_confirm,2025-12-17 01:46:00+00:00,2025-12-17 01:47:00+00:00,BUY,1,4325.29,4323.4339841512265,1.8560158487735074,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 02:26:00+00:00,2025-12-17 02:27:00+00:00,SELL,1,4321.04,4319.763213909814,1.2767860901859152,1.0,tp
XAU,macd_ema_confirm,2025-12-17 02:32:00+00:00,2025-12-17 02:35:00+00:00,SELL,3,4318.41,4316.638993552928,1.7710064470724665,1.0,tp
XAU,macd_ema_confirm,2025-12-17 02:41:00+00:00,2025-12-17 02:47:00+00:00,SELL,6,4316.91,4314.975478404635,1.9345215953645416,1.0,tp
XAU,macd_ema_confirm,2025-12-17 03:10:00+00:00,2025-12-17 03:16:00+00:00,SELL,6,4314.53,4316.461646979363,1.9316469793628552,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 04:12:00+00:00,2025-12-17 04:13:00+00:00,BUY,1,4325.34,4324.284493120008,1.0555068799924456,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 04:38:00+00:00,2025-12-17 04:39:00+00:00,BUY,1,4326.54,4327.897513018466,1.3575130184665314,1.0,tp
XAU,macd_ema_confirm,2025-12-17 05:10:00+00:00,2025-12-17 05:11:00+00:00,BUY,1,4332.32,4333.993438913429,1.673438913429207,1.0,tp
XAU,macd_ema_confirm,2025-12-17 05:36:00+00:00,2025-12-17 05:38:00+00:00,BUY,2,4335.59,4337.384458637399,1.7944586373983404,1.0,tp
XAU,macd_ema_confirm,2025-12-17 06:20:00+00:00,2025-12-17 06:21:00+00:00,SELL,1,4335.26,4333.962218799605,1.2977812003953824,1.0,tp
XAU,macd_ema_confirm,2025-12-17 06:55:00+00:00,2025-12-17 06:57:00+00:00,SELL,2,4325.2,4326.669049368579,1.4690493685792056,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 07:03:00+00:00,2025-12-17 07:05:00+00:00,SELL,2,4324.7,4326.544518118823,1.844518118823812,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 07:10:00+00:00,2025-12-17 07:13:00+00:00,SELL,3,4324.52,4322.791749051079,1.7282509489211577,1.0,tp
XAU,macd_ema_confirm,2025-12-17 07:42:00+00:00,2025-12-17 07:43:00+00:00,SELL,1,4319.79,4318.192622709001,1.5973772909990038,1.0,tp
XAU,macd_ema_confirm,2025-12-17 08:06:00+00:00,2025-12-17 08:07:00+00:00,SELL,1,4316.25,4314.139276819177,2.1107231808231437,1.0,tp
XAU,macd_ema_confirm,2025-12-17 08:49:00+00:00,2025-12-17 08:50:00+00:00,BUY,1,4318.7,4320.551152719709,1.8511527197092004,1.0,tp
XAU,macd_ema_confirm,2025-12-17 09:28:00+00:00,2025-12-17 09:30:00+00:00,BUY,2,4322.4,4321.15402115065,1.245978849349734,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 09:43:00+00:00,2025-12-17 09:44:00+00:00,BUY,1,4320.67,4319.66404281016,1.0059571898397812,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 09:47:00+00:00,2025-12-17 09:48:00+00:00,BUY,1,4320.82,4319.591155292858,1.2288447071409951,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 09:49:00+00:00,2025-12-17 09:50:00+00:00,SELL,1,4319.27,4320.526421135586,1.2564211355859132,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 09:51:00+00:00,2025-12-17 09:55:00+00:00,BUY,4,4321.13,4319.751710347049,1.3782896529511193,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 11:16:00+00:00,2025-12-17 11:20:00+00:00,BUY,4,4320.01,4319.010538520713,0.9994614792868,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 11:42:00+00:00,2025-12-17 11:49:00+00:00,SELL,7,4316.35,4317.424763922538,1.0747639225377632,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 11:57:00+00:00,2025-12-17 12:01:00+00:00,SELL,4,4316.27,4317.216596488607,0.9465964886066007,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 12:09:00+00:00,2025-12-17 12:13:00+00:00,SELL,4,4315.91,4315.027044517992,0.8829554820075044,1.0,tp
XAU,macd_ema_confirm,2025-12-17 12:30:00+00:00,2025-12-17 12:32:00+00:00,BUY,2,4322.12,4320.98988669796,1.1301133020396834,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 12:58:00+00:00,2025-12-17 12:59:00+00:00,SELL,1,4316.42,4317.399104043919,0.9791040439189272,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 13:00:00+00:00,2025-12-17 13:01:00+00:00,SELL,1,4316.26,4317.4522159263215,1.1922159263212821,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 13:31:00+00:00,2025-12-17 13:34:00+00:00,BUY,3,4335.08,4332.585794754614,2.4942052453861745,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 13:58:00+00:00,2025-12-17 14:02:00+00:00,BUY,4,4343.58,4345.880126612301,2.3001266123012782,1.0,tp
XAU,macd_ema_confirm,2025-12-17 15:05:00+00:00,2025-12-17 15:09:00+00:00,BUY,4,4343.49,4340.1740658732315,3.3159341267678526,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 15:16:00+00:00,2025-12-17 15:17:00+00:00,BUY,1,4343.96,4341.422763205484,2.5372367945157004,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 15:28:00+00:00,2025-12-17 15:33:00+00:00,BUY,5,4343.47,4346.81513494039,3.345134940389599,1.0,tp
XAU,macd_ema_confirm,2025-12-17 15:52:00+00:00,2025-12-17 15:53:00+00:00,SELL,1,4329.38,4325.487783284913,3.8922167150864273,1.0,tp
XAU,macd_ema_confirm,2025-12-17 16:12:00+00:00,2025-12-17 16:14:00+00:00,SELL,2,4325.34,4328.97444591787,3.6344459178703095,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 16:19:00+00:00,2025-12-17 16:27:00+00:00,SELL,8,4324.79,4321.052031438175,3.7379685618250114,1.0,tp
XAU,macd_ema_confirm,2025-12-17 17:13:00+00:00,2025-12-17 17:14:00+00:00,BUY,1,4334.55,4332.207003883166,2.3429961168340987,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 17:17:00+00:00,2025-12-17 17:19:00+00:00,BUY,2,4334.02,4336.456273226527,2.436273226526449,1.0,tp
XAU,macd_ema_confirm,2025-12-17 17:31:00+00:00,2025-12-17 17:34:00+00:00,BUY,3,4338.77,4340.551995790509,1.7819957905085198,1.0,tp
XAU,macd_ema_confirm,2025-12-17 17:58:00+00:00,2025-12-17 18:00:00+00:00,BUY,2,4341.26,4343.108722270494,1.848722270493875,1.0,tp
XAU,macd_ema_confirm,2025-12-17 18:33:00+00:00,2025-12-17 18:39:00+00:00,SELL,6,4339.53,4337.447549529288,2.0824504707119704,1.0,tp
XAU,macd_ema_confirm,2025-12-17 20:43:00+00:00,2025-12-17 20:46:00+00:00,BUY,3,4342.01,4343.354321560533,1.344321560532988,1.0,tp
XAU,macd_ema_confirm,2025-12-17 21:05:00+00:00,2025-12-17 21:13:00+00:00,BUY,8,4344.84,4343.392621349554,1.447378650446282,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 21:16:00+00:00,2025-12-17 21:17:00+00:00,BUY,1,4345.43,4344.436280843566,0.9937191564336798,-1.0,sl
XAU,macd_ema_confirm,2025-12-17 21:50:00+00:00,2025-12-17 21:56:00+00:00,SELL,6,4339.47,4338.431728083667,1.0382719163331895,1.0,tp
XAU,macd_ema_confirm,2025-12-17 22:42:00+00:00,2025-12-17 22:47:00+00:00,BUY,5,4342.48,4343.859510074272,1.3795100742730555,1.0,tp
XAU,macd_ema_confirm,2025-12-18 00:42:00+00:00,2025-12-18 00:44:00+00:00,SELL,2,4337.91,4336.92684781961,0.9831521803897594,1.0,tp
