asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_trend_pullback,2025-09-05 17:15:00+00:00,2025-09-05 17:45:00+00:00,SELL,6,110670.1,110878.46955591202,208.36955591201124,-1.0,sl
BTC,ema_trend_pullback,2025-09-05 22:55:00+00:00,2025-09-05 23:25:00+00:00,SELL,6,110817.32,110754.66,112.85638851456534,0.5552189009833195,timeout
BTC,ema_trend_pullback,2025-09-06 00:15:00+00:00,2025-09-06 00:30:00+00:00,SELL,3,110616.37,110686.83720663037,70.46720663037223,-1.0,sl
BTC,ema_trend_pullback,2025-09-06 05:40:00+00:00,2025-09-06 05:45:00+00:00,SELL,1,110770.76,110711.91326865343,58.84673134656278,1.0,tp
BTC,ema_trend_pullback,2025-09-06 13:35:00+00:00,2025-09-06 13:45:00+00:00,BUY,2,110915.19,110874.60352833904,40.58647166096141,-1.0,sl
BTC,ema_trend_pullback,2025-09-06 17:00:00+00:00,2025-09-06 17:30:00+00:00,SELL,6,110189.94,110166.36,134.52725162417903,0.17528047079914946,timeout
BTC,ema_trend_pullback,2025-09-07 09:05:00+00:00,2025-09-07 09:10:00+00:00,BUY,1,111113.32,111200.59683151763,87.27683151761983,1.0,tp
BTC,ema_trend_pullback,2025-09-07 11:40:00+00:00,2025-09-07 11:45:00+00:00,BUY,1,111284.06,111231.58451548747,52.47548451252508,-1.0,sl
BTC,ema_trend_pullback,2025-09-08 08:40:00+00:00,2025-09-08 08:45:00+00:00,BUY,1,111371.7,111249.38436460581,122.3156353941883,-1.0,sl
BTC,ema_trend_pullback,2025-09-08 10:40:00+00:00,2025-09-08 10:50:00+00:00,BUY,2,111834.9,111976.06016342113,141.16016342114364,1.0,tp
BTC,ema_trend_pullback,2025-09-08 11:15:00+00:00,2025-09-08 11:20:00+00:00,BUY,1,111926.6,112047.08246507606,120.48246507605737,1.0,tp
BTC,ema_trend_pullback,2025-09-08 21:55:00+00:00,2025-09-08 22:10:00+00:00,SELL,3,111900.7,111975.5453817092,74.8453817092056,-1.0,sl
BTC,ema_trend_pullback,2025-09-08 23:30:00+00:00,2025-09-08 23:45:00+00:00,BUY,3,112304.4,112230.76749950067,73.63250049932326,-1.0,sl
BTC,ema_trend_pullback,2025-09-09 01:50:00+00:00,2025-09-09 02:15:00+00:00,SELL,5,111589.8,111445.54402936796,144.25597063204012,1.0,tp
BTC,ema_trend_pullback,2025-09-09 02:45:00+00:00,2025-09-09 03:05:00+00:00,SELL,4,111314.9,111185.128738245,129.77126175499447,1.0,tp
BTC,ema_trend_pullback,2025-09-09 17:15:00+00:00,2025-09-09 17:45:00+00:00,SELL,6,110905.3,110875.5,221.90763715350357,0.13429010547928505,timeout
BTC,ema_trend_pullback,2025-09-10 02:15:00+00:00,2025-09-10 02:20:00+00:00,SELL,1,111080.0,110967.16859507358,112.83140492641283,1.0,tp
BTC,ema_trend_pullback,2025-09-10 09:35:00+00:00,2025-09-10 09:50:00+00:00,BUY,3,112599.9,112442.55177920821,157.3482207917792,-1.0,sl
BTC,ema_trend_pullback,2025-09-10 15:40:00+00:00,2025-09-10 15:50:00+00:00,BUY,2,114031.9,113820.51971587143,211.380284128566,-1.0,sl
BTC,ema_trend_pullback,2025-09-11 05:15:00+00:00,2025-09-11 05:20:00+00:00,BUY,1,114234.3,114129.97741131883,104.32258868116858,-1.0,sl
BTC,ema_trend_pullback,2025-09-11 23:05:00+00:00,2025-09-11 23:10:00+00:00,BUY,1,114462.7,114510.85271102253,48.15271102253533,1.0,tp
BTC,ema_trend_pullback,2025-09-12 01:20:00+00:00,2025-09-12 01:40:00+00:00,BUY,4,115772.0,115926.97422467703,154.97422467703745,1.0,tp
BTC,ema_trend_pullback,2025-09-12 02:00:00+00:00,2025-09-12 02:25:00+00:00,BUY,5,115900.0,115686.06008427565,213.9399157243436,-1.0,sl
BTC,ema_trend_pullback,2025-09-12 20:15:00+00:00,2025-09-12 20:25:00+00:00,BUY,2,116336.1,116460.36978239856,124.26978239854382,1.0,tp
BTC,ema_trend_pullback,2025-09-12 20:45:00+00:00,2025-09-12 20:50:00+00:00,BUY,1,116427.9,116531.87788794814,103.97788794814336,1.0,tp
BTC,ema_trend_pullback,2025-09-13 20:50:00+00:00,2025-09-13 21:05:00+00:00,BUY,3,115954.8,116003.08801050391,48.288010503912865,1.0,tp
BTC,ema_trend_pullback,2025-09-13 21:15:00+00:00,2025-09-13 21:40:00+00:00,BUY,5,115991.34,115930.38777380869,60.95222619131294,-1.0,sl
BTC,ema_trend_pullback,2025-09-14 09:05:00+00:00,2025-09-14 09:20:00+00:00,BUY,3,115998.48,116033.1506511876,34.67065118761677,1.0,tp
BTC,ema_trend_pullback,2025-09-14 10:00:00+00:00,2025-09-14 10:05:00+00:00,BUY,1,116194.04,116138.04772415836,55.99227584163185,-1.0,sl
BTC,ema_trend_pullback,2025-09-14 10:15:00+00:00,2025-09-14 10:20:00+00:00,BUY,1,116124.49,116069.62588443732,54.86411556268463,-1.0,sl
BTC,ema_trend_pullback,2025-09-14 12:35:00+00:00,2025-09-14 12:50:00+00:00,SELL,3,115807.06,115756.9078993504,50.152100649601465,1.0,tp
BTC,ema_trend_pullback,2025-09-14 20:30:00+00:00,2025-09-14 20:40:00+00:00,BUY,2,115768.79,115817.72058208095,48.93058208095489,1.0,tp
BTC,ema_trend_pullback,2025-09-14 21:10:00+00:00,2025-09-14 21:15:00+00:00,BUY,1,115835.8,115908.34115281425,72.541152814239,1.0,tp
BTC,ema_trend_pullback,2025-09-14 21:55:00+00:00,2025-09-14 22:00:00+00:00,BUY,1,116109.41,116021.91661240738,87.49338759261582,-1.0,sl
BTC,ema_trend_pullback,2025-09-15 01:30:00+00:00,2025-09-15 01:40:00+00:00,SELL,2,115107.4,114965.96857151679,141.43142848320423,1.0,tp
BTC,ema_trend_pullback,2025-09-15 09:25:00+00:00,2025-09-15 09:35:00+00:00,SELL,2,115616.7,115429.44576875253,187.25423124746354,1.0,tp
BTC,ema_trend_pullback,2025-09-15 10:35:00+00:00,2025-09-15 11:05:00+00:00,SELL,6,114946.2,114783.08890149527,163.1110985047338,1.0,tp
BTC,ema_trend_pullback,2025-09-15 11:20:00+00:00,2025-09-15 11:50:00+00:00,SELL,6,114725.9,114846.05742201296,120.15742201297292,-1.0,sl
BTC,ema_trend_pullback,2025-09-15 11:55:00+00:00,2025-09-15 12:10:00+00:00,SELL,3,114729.1,114821.5627821731,92.46278217309823,-1.0,sl
BTC,ema_trend_pullback,2025-09-16 01:40:00+00:00,2025-09-16 01:45:00+00:00,SELL,1,115084.8,115000.45866032636,84.34133967364001,1.0,tp
BTC,ema_trend_pullback,2025-09-16 18:40:00+00:00,2025-09-16 19:00:00+00:00,BUY,4,116457.1,116647.70419180542,190.60419180541038,1.0,tp
BTC,ema_trend_pullback,2025-09-16 19:15:00+00:00,2025-09-16 19:25:00+00:00,BUY,2,116588.8,116416.4136131999,172.38638680009976,-1.0,sl
BTC,ema_trend_pullback,2025-09-16 21:30:00+00:00,2025-09-16 21:35:00+00:00,BUY,1,116717.0,116813.13969253047,96.13969253046753,1.0,tp
BTC,ema_trend_pullback,2025-09-17 07:35:00+00:00,2025-09-17 07:55:00+00:00,BUY,4,117104.9,117239.67323021841,134.77323021841974,1.0,tp
BTC,ema_trend_pullback,2025-09-17 08:45:00+00:00,2025-09-17 09:00:00+00:00,BUY,3,117170.9,117086.34974651446,84.55025348552995,-1.0,sl
BTC,ema_trend_pullback,2025-09-17 10:40:00+00:00,2025-09-17 10:45:00+00:00,SELL,1,116644.2,116565.07244546164,79.12755453835766,1.0,tp
BTC,ema_trend_pullback,2025-09-17 12:25:00+00:00,2025-09-17 12:55:00+00:00,SELL,6,116265.8,116200.0,74.49147957230647,0.8833225004764871,timeout
BTC,ema_trend_pullback,2025-09-18 05:00:00+00:00,2025-09-18 05:20:00+00:00,BUY,4,117619.9,117425.42911603507,194.47088396492737,-1.0,sl
BTC,ema_trend_pullback,2025-09-18 07:50:00+00:00,2025-09-18 07:55:00+00:00,SELL,1,116927.9,117041.88794805935,113.98794805934921,-1.0,sl
BTC,ema_trend_pullback,2025-09-18 21:00:00+00:00,2025-09-18 21:05:00+00:00,SELL,1,117315.9,117439.55982487471,123.65982487472428,-1.0,sl
BTC,ema_trend_pullback,2025-09-18 23:25:00+00:00,2025-09-18 23:40:00+00:00,SELL,3,117203.1,117263.37768114891,60.27768114890165,-1.0,sl
BTC,ema_trend_pullback,2025-09-18 23:45:00+00:00,2025-09-18 23:50:00+00:00,SELL,1,117222.1,117173.20081478926,48.89918521074184,1.0,tp
BTC,ema_trend_pullback,2025-09-19 11:45:00+00:00,2025-09-19 12:05:00+00:00,SELL,4,116449.3,116371.83835493331,77.46164506668819,1.0,tp
BTC,ema_trend_pullback,2025-09-19 16:30:00+00:00,2025-09-19 16:35:00+00:00,SELL,1,115617.2,115783.2067700898,166.00677008980685,-1.0,sl
BTC,ema_trend_pullback,2025-09-19 19:45:00+00:00,2025-09-19 20:05:00+00:00,SELL,4,115386.0,115272.72516461232,113.27483538768126,1.0,tp
BTC,ema_trend_pullback,2025-09-19 20:30:00+00:00,2025-09-19 20:35:00+00:00,SELL,1,115210.9,115296.5359300238,85.63593002380989,-1.0,sl
BTC,ema_trend_pullback,2025-09-19 20:40:00+00:00,2025-09-19 21:00:00+00:00,SELL,4,115140.0,115243.483876329,103.48387632899599,-1.0,sl
BTC,ema_trend_pullback,2025-09-20 06:20:00+00:00,2025-09-20 06:45:00+00:00,BUY,5,115698.66,115728.4923799104,29.832379910402747,1.0,tp
BTC,ema_trend_pullback,2025-09-20 07:05:00+00:00,2025-09-20 07:10:00+00:00,BUY,1,115736.81,115711.85896288433,24.95103711567134,-1.0,sl
BTC,ema_trend_pullback,2025-09-20 07:15:00+00:00,2025-09-20 07:20:00+00:00,BUY,1,115726.77,115753.02780121133,26.25780121132621,1.0,tp
BTC,ema_trend_pullback,2025-09-20 13:55:00+00:00,2025-09-20 14:00:00+00:00,BUY,1,115933.54,115954.82724160592,21.287241605928617,1.0,tp
BTC,ema_trend_pullback,2025-09-20 18:35:00+00:00,2025-09-20 19:05:00+00:00,SELL,6,115743.52,115749.68,36.15863396585658,-0.1703604180900647,timeout
BTC,ema_trend_pullback,2025-09-20 19:15:00+00:00,2025-09-20 19:20:00+00:00,SELL,1,115754.42,115783.3261779428,28.906177942800813,-1.0,sl
BTC,ema_trend_pullback,2025-09-21 00:05:00+00:00,2025-09-21 00:10:00+00:00,SELL,1,115704.65,115724.3032032754,19.653203275396724,-1.0,sl
BTC,ema_trend_pullback,2025-09-21 02:15:00+00:00,2025-09-21 02:20:00+00:00,SELL,1,115528.62,115496.61233972185,32.00766027814619,1.0,tp
BTC,ema_trend_pullback,2025-09-21 05:30:00+00:00,2025-09-21 05:45:00+00:00,SELL,3,115563.96,115579.31138583623,15.351385836228328,-1.0,sl
BTC,ema_trend_pullback,2025-09-21 06:40:00+00:00,2025-09-21 06:50:00+00:00,BUY,2,115786.26,115756.91856399084,29.341436009151074,-1.0,sl
BTC,ema_trend_pullback,2025-09-21 08:55:00+00:00,2025-09-21 09:10:00+00:00,SELL,3,115658.68,115629.5221414007,29.15785859930041,1.0,tp
BTC,ema_trend_pullback,2025-09-21 15:10:00+00:00,2025-09-21 15:25:00+00:00,SELL,3,115577.64,115531.4620245516,46.17797544839837,1.0,tp
BTC,ema_trend_pullback,2025-09-21 18:30:00+00:00,2025-09-21 18:50:00+00:00,BUY,4,115611.32,115563.70245556188,47.617544438117385,-1.0,sl
BTC,ema_trend_pullback,2025-09-22 09:10:00+00:00,2025-09-22 09:40:00+00:00,SELL,6,112578.9,112658.9,194.71387370658817,-0.4108592699488428,timeout
BTC,ema_trend_pullback,2025-09-22 22:30:00+00:00,2025-09-22 22:50:00+00:00,BUY,4,112729.0,112866.61961051551,137.61961051551202,1.0,tp
BTC,ema_trend_pullback,2025-09-23 07:05:00+00:00,2025-09-23 07:25:00+00:00,BUY,4,112738.5,112857.08426351853,118.58426351853173,1.0,tp
BTC,ema_trend_pullback,2025-09-23 19:10:00+00:00,2025-09-23 19:15:00+00:00,SELL,1,112072.8,111896.05018165722,176.74981834277798,1.0,tp
BTC,ema_trend_pullback,2025-09-24 02:45:00+00:00,2025-09-24 03:10:00+00:00,BUY,5,112392.2,112296.24500850085,95.9549914991577,-1.0,sl
BTC,ema_trend_pullback,2025-09-24 07:25:00+00:00,2025-09-24 07:55:00+00:00,BUY,6,112577.7,112551.1,111.08096729771918,-0.23946496548502277,timeout
BTC,ema_trend_pullback,2025-09-24 08:00:00+00:00,2025-09-24 08:20:00+00:00,BUY,4,112600.3,112688.7193464026,88.4193464026003,1.0,tp
BTC,ema_trend_pullback,2025-09-24 16:20:00+00:00,2025-09-24 16:50:00+00:00,BUY,6,113630.8,113431.08246418009,199.7175358199173,-1.0,sl
BTC,ema_trend_pullback,2025-09-24 20:55:00+00:00,2025-09-24 21:05:00+00:00,SELL,2,113363.6,113456.95031349498,93.35031349497817,-1.0,sl
BTC,ema_trend_pullback,2025-09-25 03:05:00+00:00,2025-09-25 03:30:00+00:00,SELL,5,112650.0,112852.99098466767,202.99098466767336,-1.0,sl
BTC,ema_trend_pullback,2025-09-25 19:30:00+00:00,2025-09-25 19:35:00+00:00,SELL,1,109231.6,109504.08290496338,272.48290496337506,-1.0,sl
BTC,ema_trend_pullback,2025-09-26 18:55:00+00:00,2025-09-26 19:15:00+00:00,BUY,4,109847.3,109997.68402572747,150.38402572747714,1.0,tp
BTC,ema_trend_pullback,2025-09-26 21:15:00+00:00,2025-09-26 21:45:00+00:00,SELL,6,109062.7,109182.5,164.5019046352302,-0.7282590451803571,timeout
BTC,ema_trend_pullback,2025-09-27 00:15:00+00:00,2025-09-27 00:20:00+00:00,BUY,1,109663.4,109613.62997148994,49.77002851006196,-1.0,sl
BTC,ema_trend_pullback,2025-09-27 08:30:00+00:00,2025-09-27 08:50:00+00:00,SELL,4,109330.0,109279.77178303848,50.22821696152576,1.0,tp
BTC,ema_trend_pullback,2025-09-28 05:05:00+00:00,2025-09-28 05:20:00+00:00,SELL,3,109357.81,109380.18327836925,22.373278369259033,-1.0,sl
BTC,ema_trend_pullback,2025-09-28 14:15:00+00:00,2025-09-28 14:20:00+00:00,BUY,1,109611.29,109672.26304464598,60.97304464599067,1.0,tp
BTC,ema_trend_pullback,2025-09-28 15:15:00+00:00,2025-09-28 15:40:00+00:00,BUY,5,109826.11,109908.0016090955,81.89160909550563,1.0,tp
BTC,ema_trend_pullback,2025-09-28 16:40:00+00:00,2025-09-28 17:00:00+00:00,BUY,4,110155.18,110259.29751781514,104.11751781514712,1.0,tp
BTC,ema_trend_pullback,2025-09-28 17:35:00+00:00,2025-09-28 17:50:00+00:00,BUY,3,110336.77,110243.31021961587,93.45978038413574,-1.0,sl
