asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,williams_reversal,2025-12-10 05:49:00+00:00,2025-12-10 05:52:00+00:00,SELL,3,4212.59,4213.6807656244555,1.090765624455315,-1.0,sl
XAU,williams_reversal,2025-12-10 05:59:00+00:00,2025-12-10 06:01:00+00:00,BUY,2,4211.44,4210.22884559484,1.2111544051591006,-1.0,sl
XAU,williams_reversal,2025-12-10 06:05:00+00:00,2025-12-10 06:09:00+00:00,BUY,4,4210.64,4209.486256564218,1.1537434357825633,-1.0,sl
XAU,williams_reversal,2025-12-10 06:11:00+00:00,2025-12-10 06:16:00+00:00,BUY,5,4209.93,4208.895428318506,1.0345716814946861,-1.0,sl
XAU,williams_reversal,2025-12-10 06:21:00+00:00,2025-12-10 06:22:00+00:00,BUY,1,4207.03,4205.49375368568,1.536246314320238,-1.0,sl
XAU,williams_reversal,2025-12-10 06:25:00+00:00,2025-12-10 06:34:00+00:00,BUY,9,4206.13,4204.60999148675,1.5200085132504062,-1.0,sl
XAU,williams_reversal,2025-12-10 06:35:00+00:00,2025-12-10 06:41:00+00:00,BUY,6,4204.27,4205.556400099322,1.2864000993217413,1.0,tp
XAU,williams_reversal,2025-12-10 06:42:00+00:00,2025-12-10 06:44:00+00:00,SELL,2,4206.53,4205.538247488081,0.9917525119188135,1.0,tp
XAU,williams_reversal,2025-12-10 06:46:00+00:00,2025-12-10 06:49:00+00:00,SELL,3,4205.87,4206.910454785045,1.0404547850451973,-1.0,sl
XAU,williams_reversal,2025-12-10 06:50:00+00:00,2025-12-10 06:53:00+00:00,SELL,3,4206.55,4205.490266486604,1.059733513396024,1.0,tp
XAU,williams_reversal,2025-12-10 07:00:00+00:00,2025-12-10 07:02:00+00:00,SELL,2,4206.36,4205.414983522778,0.9450164772213602,1.0,tp
XAU,williams_reversal,2025-12-10 07:08:00+00:00,2025-12-10 07:10:00+00:00,SELL,2,4207.65,4206.469086168157,1.1809138318419665,1.0,tp
XAU,williams_reversal,2025-12-10 07:14:00+00:00,2025-12-10 07:18:00+00:00,BUY,4,4205.92,4207.097954392473,1.1779543924727796,1.0,tp
XAU,williams_reversal,2025-12-10 07:42:00+00:00,2025-12-10 07:47:00+00:00,SELL,5,4206.82,4205.9829400743765,0.8370599256228455,1.0,tp
XAU,williams_reversal,2025-12-10 07:49:00+00:00,2025-12-10 07:50:00+00:00,BUY,1,4206.09,4205.262978752538,0.8270212474613431,-1.0,sl
XAU,williams_reversal,2025-12-10 07:56:00+00:00,2025-12-10 07:59:00+00:00,BUY,3,4204.69,4203.653828051427,1.0361719485728673,-1.0,sl
XAU,williams_reversal,2025-12-10 08:00:00+00:00,2025-12-10 08:01:00+00:00,BUY,1,4203.42,4204.511179200458,1.0911792004581118,1.0,tp
XAU,williams_reversal,2025-12-10 08:07:00+00:00,2025-12-10 08:09:00+00:00,SELL,2,4204.57,4203.475019152212,1.094980847787776,1.0,tp
XAU,williams_reversal,2025-12-10 08:10:00+00:00,2025-12-10 08:11:00+00:00,BUY,1,4201.92,4203.26831790299,1.3483179029895016,1.0,tp
XAU,williams_reversal,2025-12-10 08:24:00+00:00,2025-12-10 08:26:00+00:00,SELL,2,4205.13,4203.86788333361,1.2621166663902077,1.0,tp
XAU,williams_reversal,2025-12-10 08:34:00+00:00,2025-12-10 08:38:00+00:00,BUY,4,4202.96,4201.920159202272,1.0398407977283042,-1.0,sl
XAU,williams_reversal,2025-12-10 08:40:00+00:00,2025-12-10 08:42:00+00:00,BUY,2,4202.29,4201.284159589922,1.0058404100778842,-1.0,sl
XAU,williams_reversal,2025-12-10 08:46:00+00:00,2025-12-10 08:51:00+00:00,BUY,5,4201.01,4199.699485500231,1.3105144997687512,-1.0,sl
XAU,williams_reversal,2025-12-10 08:54:00+00:00,2025-12-10 08:59:00+00:00,BUY,5,4198.86,4197.538654833466,1.3213451665332931,-1.0,sl
XAU,williams_reversal,2025-12-10 09:04:00+00:00,2025-12-10 09:05:00+00:00,BUY,1,4197.54,4199.249976528619,1.7099765286190822,1.0,tp
XAU,williams_reversal,2025-12-10 09:10:00+00:00,2025-12-10 09:17:00+00:00,SELL,7,4198.31,4196.838551458931,1.4714485410698757,1.0,tp
XAU,williams_reversal,2025-12-10 09:22:00+00:00,2025-12-10 09:23:00+00:00,BUY,1,4196.5,4195.382608295306,1.1173917046939492,-1.0,sl
XAU,williams_reversal,2025-12-10 09:31:00+00:00,2025-12-10 09:33:00+00:00,SELL,2,4197.79,4196.815021431191,0.9749785688094751,1.0,tp
XAU,williams_reversal,2025-12-10 09:39:00+00:00,2025-12-10 09:43:00+00:00,BUY,4,4195.89,4194.850428195545,1.039571804455873,-1.0,sl
XAU,williams_reversal,2025-12-10 09:45:00+00:00,2025-12-10 09:46:00+00:00,BUY,1,4195.41,4194.324998476212,1.0850015237875028,-1.0,sl
XAU,williams_reversal,2025-12-10 09:48:00+00:00,2025-12-10 09:54:00+00:00,BUY,6,4195.31,4194.118732341404,1.191267658595968,-1.0,sl
XAU,williams_reversal,2025-12-10 09:58:00+00:00,2025-12-10 09:59:00+00:00,BUY,1,4193.81,4194.8517372036895,1.0417372036891273,1.0,tp
XAU,williams_reversal,2025-12-10 10:02:00+00:00,2025-12-10 10:03:00+00:00,SELL,1,4194.78,4193.486182394576,1.2938176054236736,1.0,tp
XAU,williams_reversal,2025-12-10 10:05:00+00:00,2025-12-10 10:07:00+00:00,BUY,2,4192.44,4193.831845119737,1.3918451197379,1.0,tp
XAU,williams_reversal,2025-12-10 10:15:00+00:00,2025-12-10 10:17:00+00:00,SELL,2,4194.63,4195.881355701774,1.2513557017734624,-1.0,sl
XAU,williams_reversal,2025-12-10 10:25:00+00:00,2025-12-10 10:29:00+00:00,BUY,4,4193.79,4192.589681818514,1.200318181485763,-1.0,sl
XAU,williams_reversal,2025-12-10 10:30:00+00:00,2025-12-10 10:31:00+00:00,BUY,1,4192.43,4191.08322445622,1.3467755437805642,-1.0,sl
XAU,williams_reversal,2025-12-10 10:33:00+00:00,2025-12-10 10:34:00+00:00,BUY,1,4190.02,4191.648321739167,1.6283217391661449,1.0,tp
XAU,williams_reversal,2025-12-10 10:37:00+00:00,2025-12-10 10:38:00+00:00,SELL,1,4192.9,4194.449906512441,1.5499065124411238,-1.0,sl
XAU,williams_reversal,2025-12-10 10:47:00+00:00,2025-12-10 10:51:00+00:00,SELL,4,4193.0,4191.946261299969,1.0537387000315586,1.0,tp
XAU,williams_reversal,2025-12-10 10:55:00+00:00,2025-12-10 10:57:00+00:00,BUY,2,4192.33,4193.422291686713,1.0922916867131398,1.0,tp
XAU,williams_reversal,2025-12-10 10:59:00+00:00,2025-12-10 11:09:00+00:00,SELL,10,4193.34,4193.69,1.0640000565771004,-0.3289473509291043,timeout
XAU,williams_reversal,2025-12-10 11:15:00+00:00,2025-12-10 11:16:00+00:00,SELL,1,4194.44,4195.366803272508,0.9268032725085071,-1.0,sl
XAU,williams_reversal,2025-12-10 11:24:00+00:00,2025-12-10 11:26:00+00:00,SELL,2,4195.47,4194.665672128002,0.8043278719974755,1.0,tp
XAU,williams_reversal,2025-12-10 11:29:00+00:00,2025-12-10 11:31:00+00:00,BUY,2,4194.76,4193.935305707223,0.8246942927768677,-1.0,sl
XAU,williams_reversal,2025-12-10 11:32:00+00:00,2025-12-10 11:34:00+00:00,BUY,2,4194.74,4195.569384699624,0.8293846996238275,1.0,tp
XAU,williams_reversal,2025-12-10 11:39:00+00:00,2025-12-10 11:44:00+00:00,SELL,5,4196.14,4195.368476638851,0.7715233611494805,1.0,tp
XAU,williams_reversal,2025-12-10 11:52:00+00:00,2025-12-10 11:54:00+00:00,SELL,2,4196.35,4197.022171383958,0.6721713839575321,-1.0,sl
XAU,williams_reversal,2025-12-10 12:13:00+00:00,2025-12-10 12:15:00+00:00,SELL,2,4200.45,4201.440032792,0.9900327920005161,-1.0,sl
XAU,williams_reversal,2025-12-10 12:16:00+00:00,2025-12-10 12:17:00+00:00,SELL,1,4201.09,4200.051451246215,1.0385487537852331,1.0,tp
XAU,williams_reversal,2025-12-10 12:23:00+00:00,2025-12-10 12:29:00+00:00,BUY,6,4198.63,4197.542539857106,1.087460142893785,-1.0,sl
XAU,williams_reversal,2025-12-10 12:31:00+00:00,2025-12-10 12:37:00+00:00,BUY,6,4197.67,4198.584080136167,0.9140801361670599,1.0,tp
XAU,williams_reversal,2025-12-10 12:39:00+00:00,2025-12-10 12:42:00+00:00,SELL,3,4197.6,4198.541669363478,0.9416693634779694,-1.0,sl
XAU,williams_reversal,2025-12-10 12:52:00+00:00,2025-12-10 12:53:00+00:00,BUY,1,4196.9,4197.927490494719,1.0274904947194283,1.0,tp
XAU,williams_reversal,2025-12-10 12:59:00+00:00,2025-12-10 13:00:00+00:00,BUY,1,4196.51,4195.553008244088,0.9569917559116854,-1.0,sl
XAU,williams_reversal,2025-12-10 13:01:00+00:00,2025-12-10 13:02:00+00:00,BUY,1,4196.75,4198.148896029996,1.3988960299959063,1.0,tp
XAU,williams_reversal,2025-12-10 13:03:00+00:00,2025-12-10 13:04:00+00:00,SELL,1,4197.55,4196.042295870803,1.5077041291969322,1.0,tp
XAU,williams_reversal,2025-12-10 13:07:00+00:00,2025-12-10 13:08:00+00:00,SELL,1,4198.37,4196.656684096119,1.71331590388146,1.0,tp
XAU,williams_reversal,2025-12-10 13:14:00+00:00,2025-12-10 13:16:00+00:00,BUY,2,4196.06,4197.842377814862,1.7823778148614624,1.0,tp
XAU,williams_reversal,2025-12-10 13:20:00+00:00,2025-12-10 13:22:00+00:00,BUY,2,4195.0,4196.83738072829,1.8373807282893977,1.0,tp
XAU,williams_reversal,2025-12-10 13:29:00+00:00,2025-12-10 13:39:00+00:00,SELL,10,4198.05,4197.76,1.4977621419899845,0.19362219932642874,timeout
XAU,williams_reversal,2025-12-10 13:42:00+00:00,2025-12-10 13:43:00+00:00,BUY,1,4198.22,4199.786597983078,1.5665979830772259,1.0,tp
XAU,williams_reversal,2025-12-10 13:49:00+00:00,2025-12-10 13:51:00+00:00,SELL,2,4202.61,4204.239491146935,1.6294911469344964,-1.0,sl
XAU,williams_reversal,2025-12-10 13:52:00+00:00,2025-12-10 13:53:00+00:00,SELL,1,4203.12,4201.4732823556105,1.6467176443895049,1.0,tp
XAU,williams_reversal,2025-12-10 14:01:00+00:00,2025-12-10 14:02:00+00:00,BUY,1,4201.41,4199.753453500711,1.6565464992892995,-1.0,sl
XAU,williams_reversal,2025-12-10 14:05:00+00:00,2025-12-10 14:06:00+00:00,BUY,1,4201.44,4203.154673472913,1.7146734729126556,1.0,tp
XAU,williams_reversal,2025-12-10 14:13:00+00:00,2025-12-10 14:18:00+00:00,SELL,5,4205.07,4203.552470970942,1.5175290290581454,1.0,tp
XAU,williams_reversal,2025-12-10 14:31:00+00:00,2025-12-10 14:33:00+00:00,BUY,2,4197.85,4195.710668534594,2.1393314654058573,-1.0,sl
XAU,williams_reversal,2025-12-10 14:34:00+00:00,2025-12-10 14:35:00+00:00,BUY,1,4195.91,4193.110630746816,2.7993692531840404,-1.0,sl
XAU,williams_reversal,2025-12-10 14:36:00+00:00,2025-12-10 14:38:00+00:00,BUY,2,4195.74,4193.010873760942,2.729126239058231,-1.0,sl
XAU,williams_reversal,2025-12-10 14:40:00+00:00,2025-12-10 14:47:00+00:00,BUY,7,4196.55,4199.477345669407,2.927345669407211,1.0,tp
XAU,williams_reversal,2025-12-10 14:54:00+00:00,2025-12-10 14:55:00+00:00,SELL,1,4200.12,4198.2339983993115,1.886001600688238,1.0,tp
XAU,williams_reversal,2025-12-10 14:57:00+00:00,2025-12-10 14:58:00+00:00,BUY,1,4196.3,4194.250611698752,2.0493883012480185,-1.0,sl
XAU,williams_reversal,2025-12-10 15:00:00+00:00,2025-12-10 15:01:00+00:00,BUY,1,4194.92,4197.311764769731,2.3917647697308464,1.0,tp
XAU,williams_reversal,2025-12-10 15:18:00+00:00,2025-12-10 15:23:00+00:00,BUY,5,4192.41,4194.995994984473,2.585994984473105,1.0,tp
XAU,williams_reversal,2025-12-10 15:35:00+00:00,2025-12-10 15:36:00+00:00,SELL,1,4197.03,4198.694635038753,1.6646350387540785,-1.0,sl
XAU,williams_reversal,2025-12-10 15:37:00+00:00,2025-12-10 15:38:00+00:00,SELL,1,4197.23,4195.422874126446,1.8071258735531313,1.0,tp
XAU,williams_reversal,2025-12-10 15:47:00+00:00,2025-12-10 15:48:00+00:00,BUY,1,4194.03,4192.351709318094,1.6782906819050916,-1.0,sl
XAU,williams_reversal,2025-12-10 15:49:00+00:00,2025-12-10 15:51:00+00:00,BUY,2,4193.58,4191.725994998925,1.854005001075285,-1.0,sl
XAU,williams_reversal,2025-12-10 15:56:00+00:00,2025-12-10 16:00:00+00:00,BUY,4,4192.28,4193.953216563083,1.6732165630832565,1.0,tp
XAU,williams_reversal,2025-12-10 16:01:00+00:00,2025-12-10 16:11:00+00:00,SELL,10,4193.69,4194.19,1.6053710187416992,-0.3114544825855293,timeout
XAU,williams_reversal,2025-12-10 16:14:00+00:00,2025-12-10 16:17:00+00:00,SELL,3,4194.25,4195.51602368833,1.2660236883305838,-1.0,sl
XAU,williams_reversal,2025-12-10 16:20:00+00:00,2025-12-10 16:22:00+00:00,SELL,2,4196.92,4195.5806956428605,1.3393043571398937,1.0,tp
XAU,williams_reversal,2025-12-10 16:32:00+00:00,2025-12-10 16:33:00+00:00,SELL,1,4201.28,4199.875103951254,1.4048960487465947,1.0,tp
XAU,williams_reversal,2025-12-10 16:43:00+00:00,2025-12-10 16:46:00+00:00,SELL,3,4202.09,4203.404734869406,1.3147348694053866,-1.0,sl
XAU,williams_reversal,2025-12-10 16:49:00+00:00,2025-12-10 16:52:00+00:00,SELL,3,4203.45,4204.582465974453,1.1324659744535601,-1.0,sl
XAU,williams_reversal,2025-12-10 16:54:00+00:00,2025-12-10 16:56:00+00:00,SELL,2,4203.92,4202.899968883552,1.0200311164480755,1.0,tp
XAU,williams_reversal,2025-12-10 17:00:00+00:00,2025-12-10 17:02:00+00:00,SELL,2,4203.98,4202.966409429408,1.0135905705922355,1.0,tp
XAU,williams_reversal,2025-12-10 17:03:00+00:00,2025-12-10 17:05:00+00:00,BUY,2,4202.4,4201.37138415301,1.0286158469899909,-1.0,sl
XAU,williams_reversal,2025-12-10 17:06:00+00:00,2025-12-10 17:11:00+00:00,BUY,5,4201.68,4200.491523254567,1.1884767454332,-1.0,sl
XAU,williams_reversal,2025-12-10 17:15:00+00:00,2025-12-10 17:17:00+00:00,BUY,2,4200.34,4201.642197875694,1.3021978756939776,1.0,tp
XAU,williams_reversal,2025-12-10 17:19:00+00:00,2025-12-10 17:27:00+00:00,SELL,8,4201.92,4203.129468711658,1.2094687116581933,-1.0,sl
XAU,williams_reversal,2025-12-10 17:28:00+00:00,2025-12-10 17:29:00+00:00,SELL,1,4202.16,4201.093960126658,1.0660398733419019,1.0,tp
XAU,williams_reversal,2025-12-10 17:32:00+00:00,2025-12-10 17:34:00+00:00,BUY,2,4200.77,4199.640360398568,1.1296396014323973,-1.0,sl
XAU,williams_reversal,2025-12-10 17:37:00+00:00,2025-12-10 17:42:00+00:00,BUY,5,4201.03,4199.811142865468,1.2188571345311077,-1.0,sl
XAU,williams_reversal,2025-12-10 17:43:00+00:00,2025-12-10 17:45:00+00:00,BUY,2,4199.33,4198.143721216644,1.1862787833564918,-1.0,sl
XAU,williams_reversal,2025-12-10 17:49:00+00:00,2025-12-10 17:50:00+00:00,BUY,1,4198.02,4199.022018005861,1.002018005861349,1.0,tp
XAU,williams_reversal,2025-12-10 17:56:00+00:00,2025-12-10 18:06:00+00:00,SELL,10,4199.9,4199.88,1.1021311801889444,0.01814666017896196,timeout
XAU,williams_reversal,2025-12-10 18:09:00+00:00,2025-12-10 18:18:00+00:00,BUY,9,4199.61,4198.751731882947,0.8582681170525247,-1.0,sl
XAU,williams_reversal,2025-12-10 18:20:00+00:00,2025-12-10 18:21:00+00:00,BUY,1,4198.54,4197.731517369203,0.8084826307964078,-1.0,sl
XAU,williams_reversal,2025-12-10 18:28:00+00:00,2025-12-10 18:29:00+00:00,BUY,1,4194.97,4196.165199145307,1.1951991453069986,1.0,tp
XAU,williams_reversal,2025-12-10 18:40:00+00:00,2025-12-10 18:50:00+00:00,BUY,10,4193.7,4194.29,1.3840750764696625,0.42627745418626334,timeout
XAU,williams_reversal,2025-12-10 18:54:00+00:00,2025-12-10 19:00:00+00:00,SELL,6,4195.32,4196.39572025785,1.0757202578511131,-1.0,sl_and_tp_same_bar
XAU,williams_reversal,2025-12-10 19:01:00+00:00,2025-12-10 19:03:00+00:00,SELL,2,4203.96,4199.734751219785,4.225248780214839,1.0,tp
XAU,williams_reversal,2025-12-10 19:11:00+00:00,2025-12-10 19:21:00+00:00,SELL,10,4212.85,4212.18,4.8793780617658005,0.13731258195590734,timeout
XAU,williams_reversal,2025-12-10 19:23:00+00:00,2025-12-10 19:24:00+00:00,BUY,1,4210.12,4206.632197421302,3.487802578697239,-1.0,sl
XAU,williams_reversal,2025-12-10 19:30:00+00:00,2025-12-10 19:31:00+00:00,BUY,1,4201.1,4196.594777034143,4.5052229658575405,-1.0,sl
XAU,williams_reversal,2025-12-10 19:35:00+00:00,2025-12-10 19:36:00+00:00,SELL,1,4206.93,4201.18049071847,5.7495092815305,1.0,tp
XAU,williams_reversal,2025-12-10 19:37:00+00:00,2025-12-10 19:40:00+00:00,BUY,3,4201.97,4195.245968584095,6.724031415905041,-1.0,sl
XAU,williams_reversal,2025-12-10 19:42:00+00:00,2025-12-10 19:51:00+00:00,BUY,9,4190.28,4198.052372248896,7.772372248896289,1.0,tp
XAU,williams_reversal,2025-12-10 20:19:00+00:00,2025-12-10 20:22:00+00:00,SELL,3,4233.84,4237.685655529855,3.8456555298540085,-1.0,sl
XAU,williams_reversal,2025-12-10 20:23:00+00:00,2025-12-10 20:24:00+00:00,SELL,1,4233.46,4229.8569720970245,3.6030279029759917,1.0,tp
XAU,williams_reversal,2025-12-10 20:46:00+00:00,2025-12-10 20:51:00+00:00,SELL,5,4235.76,4233.2939138527945,2.4660861472060756,1.0,tp
XAU,williams_reversal,2025-12-10 20:52:00+00:00,2025-12-10 20:53:00+00:00,BUY,1,4232.9,4230.376562642514,2.523437357485504,-1.0,sl
XAU,williams_reversal,2025-12-10 20:54:00+00:00,2025-12-10 21:00:00+00:00,BUY,6,4232.1,4229.5678181626,2.532181837400242,-1.0,sl
XAU,williams_reversal,2025-12-10 21:01:00+00:00,2025-12-10 21:05:00+00:00,BUY,4,4231.26,4228.808815318497,2.4511846815032348,-1.0,sl
XAU,williams_reversal,2025-12-10 21:07:00+00:00,2025-12-10 21:17:00+00:00,BUY,10,4225.69,4228.866898472326,3.1768984723263287,1.0,tp
XAU,williams_reversal,2025-12-10 21:23:00+00:00,2025-12-10 21:33:00+00:00,BUY,10,4227.33,4227.18,2.0770905234661523,-0.0722163999618674,timeout
XAU,williams_reversal,2025-12-10 21:36:00+00:00,2025-12-10 21:44:00+00:00,SELL,8,4226.79,4227.833841922859,1.0438419228591944,-1.0,sl
XAU,williams_reversal,2025-12-10 21:48:00+00:00,2025-12-10 21:51:00+00:00,SELL,3,4227.92,4227.052644278748,0.8673557212519063,1.0,tp
XAU,williams_reversal,2025-12-10 21:57:00+00:00,2025-12-10 22:00:00+00:00,BUY,3,4228.63,4227.652038193512,0.9779618064875408,-1.0,sl
XAU,williams_reversal,2025-12-10 22:01:00+00:00,2025-12-10 22:03:00+00:00,BUY,2,4214.92,4218.257307795656,3.337307795656094,1.0,tp
XAU,williams_reversal,2025-12-10 22:19:00+00:00,2025-12-10 22:22:00+00:00,SELL,3,4233.83,4237.551039806943,3.7210398069424127,-1.0,sl
XAU,williams_reversal,2025-12-10 22:23:00+00:00,2025-12-10 22:24:00+00:00,SELL,1,4233.43,4229.867425028621,3.5625749713794,1.0,tp
XAU,williams_reversal,2025-12-10 22:46:00+00:00,2025-12-10 22:51:00+00:00,SELL,5,4235.84,4233.35452517506,2.4854748249403866,1.0,tp
XAU,williams_reversal,2025-12-10 22:52:00+00:00,2025-12-10 22:53:00+00:00,BUY,1,4232.83,4230.286222961049,2.5437770389504983,-1.0,sl
XAU,williams_reversal,2025-12-10 22:54:00+00:00,2025-12-10 22:59:00+00:00,BUY,5,4232.21,4229.670985246299,2.539014753700504,-1.0,sl
XAU,williams_reversal,2025-12-10 23:00:00+00:00,2025-12-10 23:03:00+00:00,BUY,3,4230.2,4227.637227516111,2.562772483888683,-1.0,sl
XAU,williams_reversal,2025-12-10 23:05:00+00:00,2025-12-10 23:06:00+00:00,BUY,1,4229.01,4226.76286065006,2.2471393499395753,-1.0,sl
XAU,williams_reversal,2025-12-10 23:17:00+00:00,2025-12-10 23:27:00+00:00,BUY,10,4225.5,4225.95,1.7384924253591347,0.2588449586755363,timeout
XAU,williams_reversal,2025-12-10 23:31:00+00:00,2025-12-10 23:37:00+00:00,SELL,6,4227.81,4229.133659143608,1.3236591436080627,-1.0,sl
XAU,williams_reversal,2025-12-10 23:38:00+00:00,2025-12-10 23:45:00+00:00,SELL,7,4227.83,4229.015599602567,1.185599602567345,-1.0,sl
XAU,williams_reversal,2025-12-10 23:56:00+00:00,2025-12-10 23:58:00+00:00,SELL,2,4232.47,4231.325731717608,1.144268282393091,1.0,tp
XAU,williams_reversal,2025-12-11 00:03:00+00:00,2025-12-11 00:04:00+00:00,SELL,1,4234.17,4235.351712244062,1.1817122440620227,-1.0,sl
XAU,williams_reversal,2025-12-11 00:16:00+00:00,2025-12-11 00:21:00+00:00,SELL,5,4241.64,4243.248389924227,1.6083899242266033,-1.0,sl
XAU,williams_reversal,2025-12-11 00:24:00+00:00,2025-12-11 00:26:00+00:00,SELL,2,4241.97,4240.265505605372,1.7044943946283546,1.0,tp
XAU,williams_reversal,2025-12-11 00:27:00+00:00,2025-12-11 00:29:00+00:00,BUY,2,4242.01,4240.274303945186,1.7356960548143279,-1.0,sl
XAU,williams_reversal,2025-12-11 00:43:00+00:00,2025-12-11 00:46:00+00:00,SELL,3,4242.55,4241.363621098922,1.1863789010784707,1.0,tp
XAU,williams_reversal,2025-12-11 00:53:00+00:00,2025-12-11 00:54:00+00:00,BUY,1,4239.54,4238.2529325665055,1.2870674334947323,-1.0,sl
XAU,williams_reversal,2025-12-11 00:58:00+00:00,2025-12-11 00:59:00+00:00,BUY,1,4237.72,4236.249590981288,1.4704090187123118,-1.0,sl
XAU,williams_reversal,2025-12-11 01:04:00+00:00,2025-12-11 01:06:00+00:00,SELL,2,4244.49,4241.738105036799,2.751894963200078,1.0,tp
XAU,williams_reversal,2025-12-11 01:18:00+00:00,2025-12-11 01:19:00+00:00,BUY,1,4241.14,4238.988393800261,2.1516061997394242,-1.0,sl
XAU,williams_reversal,2025-12-11 01:22:00+00:00,2025-12-11 01:24:00+00:00,BUY,2,4238.71,4236.480925339837,2.229074660163145,-1.0,sl
XAU,williams_reversal,2025-12-11 01:26:00+00:00,2025-12-11 01:29:00+00:00,BUY,3,4237.7,4235.473073750737,2.2269262492625534,-1.0,sl
XAU,williams_reversal,2025-12-11 01:33:00+00:00,2025-12-11 01:40:00+00:00,BUY,7,4234.94,4236.995853718472,2.0558537184724166,1.0,tp
XAU,williams_reversal,2025-12-11 01:53:00+00:00,2025-12-11 01:55:00+00:00,SELL,2,4238.28,4239.592884433033,1.3128844330332832,-1.0,sl
XAU,williams_reversal,2025-12-11 02:02:00+00:00,2025-12-11 02:06:00+00:00,SELL,4,4239.56,4238.319937074686,1.2400629253145943,1.0,tp
XAU,williams_reversal,2025-12-11 02:12:00+00:00,2025-12-11 02:16:00+00:00,BUY,4,4233.25,4231.602390129258,1.647609870741722,-1.0,sl
XAU,williams_reversal,2025-12-11 02:20:00+00:00,2025-12-11 02:22:00+00:00,BUY,2,4232.65,4234.019087700504,1.3690877005049216,1.0,tp
XAU,williams_reversal,2025-12-11 02:32:00+00:00,2025-12-11 02:34:00+00:00,BUY,2,4229.23,4227.635360037527,1.5946399624722356,-1.0,sl
XAU,williams_reversal,2025-12-11 02:37:00+00:00,2025-12-11 02:39:00+00:00,BUY,2,4225.39,4223.21031776713,2.1796822328705203,-1.0,sl
XAU,williams_reversal,2025-12-11 02:42:00+00:00,2025-12-11 02:44:00+00:00,BUY,2,4224.96,4227.333687960875,2.3736879608748023,1.0,tp
XAU,williams_reversal,2025-12-11 02:51:00+00:00,2025-12-11 02:54:00+00:00,SELL,3,4226.66,4225.1097224110645,1.5502775889355176,1.0,tp
XAU,williams_reversal,2025-12-11 03:00:00+00:00,2025-12-11 03:03:00+00:00,BUY,3,4223.9,4222.257605032525,1.6423949674743379,-1.0,sl
XAU,williams_reversal,2025-12-11 03:13:00+00:00,2025-12-11 03:18:00+00:00,BUY,5,4212.86,4215.529111537707,2.6691115377074905,1.0,tp
XAU,williams_reversal,2025-12-11 03:35:00+00:00,2025-12-11 03:41:00+00:00,SELL,6,4213.85,4215.7027127213805,1.8527127213802461,-1.0,sl
XAU,williams_reversal,2025-12-11 03:45:00+00:00,2025-12-11 03:48:00+00:00,SELL,3,4216.8,4218.063317515443,1.263317515442158,-1.0,sl
XAU,williams_reversal,2025-12-11 03:51:00+00:00,2025-12-11 03:53:00+00:00,SELL,2,4216.98,4215.935111806999,1.0448881930002443,1.0,tp
XAU,williams_reversal,2025-12-11 04:03:00+00:00,2025-12-11 04:05:00+00:00,BUY,2,4215.06,4216.152219624733,1.0922196247333174,1.0,tp
XAU,williams_reversal,2025-12-11 04:14:00+00:00,2025-12-11 04:16:00+00:00,SELL,2,4217.26,4216.352534278985,0.907465721014578,1.0,tp
XAU,williams_reversal,2025-12-11 04:21:00+00:00,2025-12-11 04:24:00+00:00,BUY,3,4215.74,4214.761572582587,0.9784274174125658,-1.0,sl
XAU,williams_reversal,2025-12-11 04:29:00+00:00,2025-12-11 04:31:00+00:00,BUY,2,4212.96,4214.196256265946,1.2362562659465275,1.0,tp
XAU,williams_reversal,2025-12-11 04:35:00+00:00,2025-12-11 04:38:00+00:00,SELL,3,4213.82,4212.556625678505,1.2633743214948994,1.0,tp
XAU,williams_reversal,2025-12-11 04:48:00+00:00,2025-12-11 04:53:00+00:00,BUY,5,4211.83,4213.50016760856,1.6701676085607895,1.0,tp
XAU,williams_reversal,2025-12-11 05:05:00+00:00,2025-12-11 05:10:00+00:00,SELL,5,4215.46,4214.323284712171,1.136715287829441,1.0,tp
XAU,williams_reversal,2025-12-11 05:16:00+00:00,2025-12-11 05:20:00+00:00,BUY,4,4212.75,4211.7312770409435,1.018722959056592,-1.0,sl
XAU,williams_reversal,2025-12-11 05:22:00+00:00,2025-12-11 05:25:00+00:00,BUY,3,4211.45,4212.630100945056,1.1801009450561102,1.0,tp
XAU,williams_reversal,2025-12-11 05:26:00+00:00,2025-12-11 05:28:00+00:00,BUY,2,4210.97,4212.364929443788,1.3949294437877422,1.0,tp
XAU,williams_reversal,2025-12-11 05:33:00+00:00,2025-12-11 05:39:00+00:00,SELL,6,4211.04,4209.405541507234,1.6344584927651982,1.0,tp
XAU,williams_reversal,2025-12-11 05:41:00+00:00,2025-12-11 05:46:00+00:00,BUY,5,4209.98,4208.119257361321,1.8607426386791641,-1.0,sl
XAU,williams_reversal,2025-12-11 05:50:00+00:00,2025-12-11 05:53:00+00:00,BUY,3,4208.93,4210.56656186814,1.6365618681390077,1.0,tp
XAU,williams_reversal,2025-12-11 05:55:00+00:00,2025-12-11 05:59:00+00:00,SELL,4,4208.67,4207.089160170262,1.5808398297376223,1.0,tp
XAU,williams_reversal,2025-12-11 06:03:00+00:00,2025-12-11 06:04:00+00:00,BUY,1,4205.72,4207.175401803266,1.4554018032655005,1.0,tp
