asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,donchian_breakout_20,2025-04-13 09:25:00+00:00,2025-04-13 09:40:00+00:00,BUY,3,84723.45,84837.21566629027,113.7656662902735,1.0,tp
BTC,donchian_breakout_20,2025-04-13 11:15:00+00:00,2025-04-13 11:45:00+00:00,SELL,6,84353.07,84312.38,135.08725536359157,0.3012127227730249,timeout
BTC,donchian_breakout_20,2025-04-13 13:25:00+00:00,2025-04-13 13:40:00+00:00,SELL,3,84047.67,83887.65122358315,160.01877641685095,1.0,tp
BTC,donchian_breakout_20,2025-04-13 13:50:00+00:00,2025-04-13 14:00:00+00:00,SELL,2,83571.47,83755.97859497895,184.50859497895198,-1.0,sl
BTC,donchian_breakout_20,2025-04-13 16:00:00+00:00,2025-04-13 16:05:00+00:00,BUY,1,84177.77,84012.85241694676,164.91758305324294,-1.0,sl
BTC,donchian_breakout_20,2025-04-13 16:20:00+00:00,2025-04-13 16:45:00+00:00,BUY,5,84252.06,84079.44576929217,172.61423070782607,-1.0,sl
BTC,donchian_breakout_20,2025-04-13 17:05:00+00:00,2025-04-13 17:15:00+00:00,BUY,2,84430.39,84576.54819422832,146.158194228321,1.0,tp
BTC,donchian_breakout_20,2025-04-13 17:20:00+00:00,2025-04-13 17:25:00+00:00,BUY,1,84823.75,84647.78815919418,175.9618408058128,-1.0,sl
BTC,donchian_breakout_20,2025-04-13 19:00:00+00:00,2025-04-13 19:30:00+00:00,SELL,6,84444.65,84395.18,173.6099389205906,0.2849491239244592,timeout
BTC,donchian_breakout_20,2025-04-13 19:35:00+00:00,2025-04-13 19:40:00+00:00,SELL,1,83499.69,83234.24624636993,265.44375363006964,1.0,tp
BTC,donchian_breakout_20,2025-04-14 00:55:00+00:00,2025-04-14 01:05:00+00:00,BUY,2,83713.7,83894.37221639413,180.67221639413162,1.0,tp
BTC,donchian_breakout_20,2025-04-14 01:10:00+00:00,2025-04-14 01:15:00+00:00,BUY,1,84100.0,84312.59723242011,212.5972324201197,1.0,tp
BTC,donchian_breakout_20,2025-04-14 01:20:00+00:00,2025-04-14 01:45:00+00:00,BUY,5,84740.0,84434.69807876,305.30192124000223,-1.0,sl
BTC,donchian_breakout_20,2025-04-14 03:25:00+00:00,2025-04-14 03:30:00+00:00,BUY,1,84998.8,85250.21312613154,251.41312613152814,1.0,tp
BTC,donchian_breakout_20,2025-04-14 05:45:00+00:00,2025-04-14 05:55:00+00:00,BUY,2,85049.9,84887.29083166637,162.60916833362958,-1.0,sl
BTC,donchian_breakout_20,2025-04-14 09:40:00+00:00,2025-04-14 10:10:00+00:00,BUY,6,84787.7,84825.4,172.44272614192835,0.21862331246705208,timeout
BTC,donchian_breakout_20,2025-04-14 10:35:00+00:00,2025-04-14 11:00:00+00:00,SELL,5,84312.6,84455.21050070444,142.6105007044408,-1.0,sl
BTC,donchian_breakout_20,2025-04-14 12:30:00+00:00,2025-04-14 13:00:00+00:00,BUY,6,84889.9,84853.5,141.54256320672974,-0.2571664605708053,timeout
BTC,donchian_breakout_20,2025-04-14 13:35:00+00:00,2025-04-14 14:05:00+00:00,BUY,6,85132.9,84985.6,161.6472838636615,-0.9112432728794002,timeout
BTC,donchian_breakout_20,2025-04-14 14:30:00+00:00,2025-04-14 14:40:00+00:00,SELL,2,84686.0,84467.96046596387,218.03953403613167,1.0,tp
BTC,donchian_breakout_20,2025-04-14 15:35:00+00:00,2025-04-14 16:00:00+00:00,BUY,5,85561.8,85257.16686937104,304.6331306289599,-1.0,sl
BTC,donchian_breakout_20,2025-04-14 16:35:00+00:00,2025-04-14 16:45:00+00:00,SELL,2,84124.6,83769.20484624465,355.39515375535774,1.0,tp
BTC,donchian_breakout_20,2025-04-14 18:50:00+00:00,2025-04-14 19:20:00+00:00,BUY,6,84824.8,84932.4,207.54740543303762,0.5184357750726349,timeout
BTC,donchian_breakout_20,2025-04-14 20:05:00+00:00,2025-04-14 20:15:00+00:00,BUY,2,85139.8,84976.69931345424,163.10068654576733,-1.0,sl
BTC,donchian_breakout_20,2025-04-14 21:25:00+00:00,2025-04-14 21:45:00+00:00,SELL,4,84600.0,84762.12277611773,162.12277611773453,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 01:15:00+00:00,2025-04-15 01:20:00+00:00,SELL,1,84332.5,84461.47833778175,128.9783377817542,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 01:35:00+00:00,2025-04-15 02:05:00+00:00,BUY,6,84786.6,84632.01804038747,154.58195961253645,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 02:30:00+00:00,2025-04-15 02:35:00+00:00,BUY,1,84987.0,84824.78618135791,162.21381864209346,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 03:05:00+00:00,2025-04-15 03:20:00+00:00,BUY,3,85116.8,84958.06730132837,158.73269867163103,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 03:55:00+00:00,2025-04-15 04:25:00+00:00,BUY,6,85198.1,85211.2,175.75948406187624,0.074533673502247,timeout
BTC,donchian_breakout_20,2025-04-15 04:30:00+00:00,2025-04-15 04:40:00+00:00,BUY,2,85330.0,85177.91173880293,152.08826119706845,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 05:55:00+00:00,2025-04-15 06:00:00+00:00,BUY,1,85452.2,85576.98319440006,124.78319440006867,1.0,tp
BTC,donchian_breakout_20,2025-04-15 06:20:00+00:00,2025-04-15 06:25:00+00:00,BUY,1,85662.0,85540.32019200212,121.67980799787037,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 06:35:00+00:00,2025-04-15 06:50:00+00:00,BUY,3,85765.8,85622.22022572703,143.57977427298204,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 07:50:00+00:00,2025-04-15 08:00:00+00:00,SELL,2,85318.0,85433.36834394536,115.36834394536697,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 09:10:00+00:00,2025-04-15 09:15:00+00:00,BUY,1,85824.2,85927.602999367,103.40299936700217,1.0,tp
BTC,donchian_breakout_20,2025-04-15 10:55:00+00:00,2025-04-15 11:00:00+00:00,BUY,1,85954.9,85841.51153187823,113.38846812176759,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 11:35:00+00:00,2025-04-15 11:50:00+00:00,SELL,3,85496.3,85622.4508259894,126.15082598940448,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 12:15:00+00:00,2025-04-15 12:20:00+00:00,SELL,1,85354.8,85476.29914592429,121.49914592429323,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 13:55:00+00:00,2025-04-15 14:15:00+00:00,BUY,4,85783.0,85655.51437580945,127.48562419055672,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 14:35:00+00:00,2025-04-15 14:40:00+00:00,BUY,1,86070.1,85879.40255976122,190.69744023879107,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 14:45:00+00:00,2025-04-15 14:50:00+00:00,BUY,1,86367.8,86112.15970044286,255.6402995571366,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 15:15:00+00:00,2025-04-15 15:45:00+00:00,SELL,6,85065.4,85187.9,385.81416628719506,-0.3175103733977787,timeout
BTC,donchian_breakout_20,2025-04-15 16:45:00+00:00,2025-04-15 17:00:00+00:00,SELL,3,84750.0,84956.05278099712,206.0527809971188,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 18:50:00+00:00,2025-04-15 19:15:00+00:00,SELL,5,84431.2,84267.46624938992,163.7337506100717,1.0,tp
BTC,donchian_breakout_20,2025-04-15 20:00:00+00:00,2025-04-15 20:30:00+00:00,SELL,6,84056.2,84038.0,137.0586614727811,0.132789856579852,timeout
BTC,donchian_breakout_20,2025-04-15 20:45:00+00:00,2025-04-15 20:50:00+00:00,SELL,1,83917.8,84023.02543682324,105.22543682323818,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 21:00:00+00:00,2025-04-15 21:05:00+00:00,SELL,1,83869.9,83994.5439362076,124.64393620759976,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 21:45:00+00:00,2025-04-15 21:55:00+00:00,SELL,2,83855.3,83974.78743608226,119.48743608226337,-1.0,sl
BTC,donchian_breakout_20,2025-04-15 23:45:00+00:00,2025-04-16 00:15:00+00:00,SELL,6,83689.5,83630.2,150.22326424793638,0.39474578253159953,timeout
BTC,donchian_breakout_20,2025-04-16 01:05:00+00:00,2025-04-16 01:10:00+00:00,SELL,1,83418.6,83296.23016753969,122.36983246031346,1.0,tp
BTC,donchian_breakout_20,2025-04-16 01:15:00+00:00,2025-04-16 01:20:00+00:00,SELL,1,83227.0,83351.19600749241,124.19600749241468,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 01:55:00+00:00,2025-04-16 02:00:00+00:00,SELL,1,83105.1,83241.56451208574,136.46451208572432,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 03:00:00+00:00,2025-04-16 03:30:00+00:00,BUY,6,83688.0,83842.2586456075,154.25864560748715,1.0,tp
BTC,donchian_breakout_20,2025-04-16 04:10:00+00:00,2025-04-16 04:25:00+00:00,BUY,3,83891.5,83783.59159787635,107.90840212364331,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 05:15:00+00:00,2025-04-16 05:35:00+00:00,SELL,4,83520.9,83422.28324138436,98.61675861563984,1.0,tp
BTC,donchian_breakout_20,2025-04-16 06:20:00+00:00,2025-04-16 06:35:00+00:00,SELL,3,83260.3,83406.40897825419,146.10897825417868,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 09:00:00+00:00,2025-04-16 09:25:00+00:00,SELL,5,83200.0,83308.33819375743,108.33819375743415,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 09:30:00+00:00,2025-04-16 09:40:00+00:00,BUY,2,83774.9,83958.91296061208,184.0129606120938,1.0,tp
BTC,donchian_breakout_20,2025-04-16 12:15:00+00:00,2025-04-16 12:20:00+00:00,BUY,1,84028.0,83916.91223599743,111.0877640025769,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 12:45:00+00:00,2025-04-16 13:05:00+00:00,BUY,4,84075.2,83960.49578444751,114.70421555248015,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 13:20:00+00:00,2025-04-16 13:30:00+00:00,BUY,2,84148.2,84036.13301260662,112.06698739338033,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 14:15:00+00:00,2025-04-16 14:30:00+00:00,SELL,3,83586.5,83699.0689878908,112.56898789080324,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 15:20:00+00:00,2025-04-16 15:40:00+00:00,BUY,4,84377.7,84622.4357029995,244.73570299949785,1.0,tp
BTC,donchian_breakout_20,2025-04-16 16:20:00+00:00,2025-04-16 16:50:00+00:00,BUY,6,84998.8,84752.80058242178,245.99941757821367,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 18:15:00+00:00,2025-04-16 18:30:00+00:00,BUY,3,85320.4,85142.87495881556,177.52504118443858,-1.0,sl
BTC,donchian_breakout_20,2025-04-16 18:40:00+00:00,2025-04-16 18:45:00+00:00,SELL,1,84299.9,84018.89058473548,281.00941526451845,1.0,tp
BTC,donchian_breakout_20,2025-04-16 18:50:00+00:00,2025-04-16 18:55:00+00:00,SELL,1,83718.7,83402.22003920132,316.47996079868176,1.0,tp
BTC,donchian_breakout_20,2025-04-16 21:25:00+00:00,2025-04-16 21:35:00+00:00,BUY,2,84557.8,84386.677010088,171.12298991200313,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 00:15:00+00:00,2025-04-17 00:30:00+00:00,SELL,3,84233.0,84131.10813954097,101.89186045902895,1.0,tp
BTC,donchian_breakout_20,2025-04-17 00:35:00+00:00,2025-04-17 00:50:00+00:00,SELL,3,84088.7,83993.324011327,95.37598867299293,1.0,tp
BTC,donchian_breakout_20,2025-04-17 02:10:00+00:00,2025-04-17 02:30:00+00:00,BUY,4,84262.4,84369.52850152724,107.12850152724275,1.0,tp
BTC,donchian_breakout_20,2025-04-17 03:35:00+00:00,2025-04-17 03:40:00+00:00,SELL,1,84003.6,84105.54796985886,101.94796985885156,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 04:15:00+00:00,2025-04-17 04:25:00+00:00,SELL,2,83979.5,83871.99175517756,107.50824482244747,1.0,tp
BTC,donchian_breakout_20,2025-04-17 06:05:00+00:00,2025-04-17 06:15:00+00:00,BUY,2,84166.2,84241.53084838114,75.33084838114189,1.0,tp
BTC,donchian_breakout_20,2025-04-17 06:30:00+00:00,2025-04-17 06:40:00+00:00,BUY,2,84335.6,84417.24208841217,81.64208841215543,1.0,tp
BTC,donchian_breakout_20,2025-04-17 06:45:00+00:00,2025-04-17 06:50:00+00:00,BUY,1,84428.9,84345.2728982988,83.62710170118532,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 07:25:00+00:00,2025-04-17 07:35:00+00:00,BUY,2,84562.6,84668.67225730597,106.07225730596392,1.0,tp
BTC,donchian_breakout_20,2025-04-17 07:40:00+00:00,2025-04-17 07:55:00+00:00,BUY,3,84720.4,84827.72502201516,107.32502201517156,1.0,tp
BTC,donchian_breakout_20,2025-04-17 08:25:00+00:00,2025-04-17 08:30:00+00:00,BUY,1,84891.5,85012.74328791883,121.24328791882382,1.0,tp
BTC,donchian_breakout_20,2025-04-17 09:15:00+00:00,2025-04-17 09:45:00+00:00,SELL,6,84555.1,84453.57476351662,101.52523648338428,1.0,tp
BTC,donchian_breakout_20,2025-04-17 09:50:00+00:00,2025-04-17 10:00:00+00:00,SELL,2,84402.0,84314.66053764269,87.33946235731398,1.0,tp
BTC,donchian_breakout_20,2025-04-17 11:10:00+00:00,2025-04-17 11:20:00+00:00,SELL,2,84198.3,84288.7970015327,90.49700153270456,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 12:35:00+00:00,2025-04-17 12:40:00+00:00,BUY,1,84474.9,84557.38785403689,82.48785403688952,1.0,tp
BTC,donchian_breakout_20,2025-04-17 14:30:00+00:00,2025-04-17 14:40:00+00:00,SELL,2,84404.8,84546.09562195992,141.29562195991804,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 15:00:00+00:00,2025-04-17 15:05:00+00:00,SELL,1,84237.3,84049.7608684478,187.5391315521939,1.0,tp
BTC,donchian_breakout_20,2025-04-17 15:30:00+00:00,2025-04-17 15:35:00+00:00,SELL,1,83906.8,83731.24999958929,175.55000041071483,1.0,tp
BTC,donchian_breakout_20,2025-04-17 17:05:00+00:00,2025-04-17 17:10:00+00:00,BUY,1,84684.9,84483.94505646132,200.95494353866866,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 17:20:00+00:00,2025-04-17 17:50:00+00:00,BUY,6,84855.9,84806.0,212.4938699124295,-0.23483030367209365,timeout
BTC,donchian_breakout_20,2025-04-17 18:30:00+00:00,2025-04-17 18:40:00+00:00,BUY,2,85092.6,84928.42639840013,164.17360159986976,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 19:05:00+00:00,2025-04-17 19:15:00+00:00,BUY,2,85222.1,85358.42688033853,136.32688033852614,1.0,tp
BTC,donchian_breakout_20,2025-04-17 20:15:00+00:00,2025-04-17 20:20:00+00:00,SELL,1,84798.3,84625.10996489585,173.19003510414962,1.0,tp
BTC,donchian_breakout_20,2025-04-17 20:30:00+00:00,2025-04-17 20:35:00+00:00,SELL,1,84509.3,84689.0415428515,179.74154285150078,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 21:50:00+00:00,2025-04-17 22:05:00+00:00,BUY,3,85099.9,84964.86793249741,135.03206750258065,-1.0,sl
BTC,donchian_breakout_20,2025-04-17 23:45:00+00:00,2025-04-17 23:55:00+00:00,SELL,2,84787.7,84694.96626902981,92.73373097018262,1.0,tp
BTC,donchian_breakout_20,2025-04-18 01:45:00+00:00,2025-04-18 02:00:00+00:00,SELL,3,84718.2,84795.62556235386,77.42556235386913,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 02:25:00+00:00,2025-04-18 02:30:00+00:00,BUY,1,85099.9,85008.61609902007,91.28390097991563,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 04:00:00+00:00,2025-04-18 04:30:00+00:00,SELL,6,84760.0,84752.9,69.7498947662914,0.10179226827216799,timeout
BTC,donchian_breakout_20,2025-04-18 05:05:00+00:00,2025-04-18 05:15:00+00:00,SELL,2,84658.9,84590.37436982138,68.52563017861888,1.0,tp
BTC,donchian_breakout_20,2025-04-18 06:10:00+00:00,2025-04-18 06:15:00+00:00,SELL,1,84543.8,84603.27615518472,59.47615518472013,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 06:55:00+00:00,2025-04-18 07:05:00+00:00,BUY,2,84707.4,84644.17352973,63.22647026998729,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 08:15:00+00:00,2025-04-18 08:20:00+00:00,SELL,1,84499.9,84431.27056429464,68.62943570535332,1.0,tp
BTC,donchian_breakout_20,2025-04-18 11:00:00+00:00,2025-04-18 11:15:00+00:00,SELL,3,84470.0,84528.26016547614,58.26016547613383,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 12:55:00+00:00,2025-04-18 13:05:00+00:00,BUY,2,84629.4,84577.33305746033,52.06694253966879,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 14:40:00+00:00,2025-04-18 14:45:00+00:00,SELL,1,84439.5,84506.719080514,67.21908051400284,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 15:15:00+00:00,2025-04-18 15:20:00+00:00,SELL,1,84428.0,84362.5135005992,65.48649940078994,1.0,tp
BTC,donchian_breakout_20,2025-04-18 16:25:00+00:00,2025-04-18 16:35:00+00:00,SELL,2,84316.9,84390.82075906225,73.92075906224674,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 19:15:00+00:00,2025-04-18 19:45:00+00:00,BUY,6,84582.5,84563.2,58.452672849678024,-0.33018165054036913,timeout
BTC,donchian_breakout_20,2025-04-18 21:05:00+00:00,2025-04-18 21:25:00+00:00,SELL,4,84462.2,84518.81117340304,56.61117340304781,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 21:40:00+00:00,2025-04-18 21:55:00+00:00,SELL,3,84436.6,84482.12140578691,45.52140578690177,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 22:15:00+00:00,2025-04-18 22:30:00+00:00,SELL,3,84417.88,84471.93119919457,54.05119919456293,-1.0,sl
BTC,donchian_breakout_20,2025-04-18 23:05:00+00:00,2025-04-18 23:10:00+00:00,SELL,1,84365.26,84316.75958411288,48.50041588712221,1.0,tp
BTC,donchian_breakout_20,2025-04-19 02:10:00+00:00,2025-04-19 02:25:00+00:00,BUY,3,84619.39,84721.09150765491,101.70150765491547,1.0,tp
BTC,donchian_breakout_20,2025-04-19 03:00:00+00:00,2025-04-19 03:10:00+00:00,BUY,2,84808.36,84884.65434352719,76.29434352718928,1.0,tp
BTC,donchian_breakout_20,2025-04-19 03:30:00+00:00,2025-04-19 03:35:00+00:00,BUY,1,84935.75,84823.80960130316,111.94039869683276,-1.0,sl
BTC,donchian_breakout_20,2025-04-19 04:25:00+00:00,2025-04-19 04:30:00+00:00,BUY,1,85039.17,85173.21219960056,134.04219960056224,1.0,tp
BTC,donchian_breakout_20,2025-04-19 07:40:00+00:00,2025-04-19 07:50:00+00:00,BUY,2,85181.09,85083.8624645742,97.22753542580628,-1.0,sl
BTC,donchian_breakout_20,2025-04-19 08:35:00+00:00,2025-04-19 09:05:00+00:00,BUY,6,85267.76,85350.67,128.6995512914155,0.6442135902422043,timeout
BTC,donchian_breakout_20,2025-04-19 11:45:00+00:00,2025-04-19 11:50:00+00:00,BUY,1,85378.96,85286.53886902783,92.42113097217927,-1.0,sl
BTC,donchian_breakout_20,2025-04-19 13:55:00+00:00,2025-04-19 14:25:00+00:00,BUY,6,85426.99,85296.4649695802,130.5250304197988,-1.0,sl
BTC,donchian_breakout_20,2025-04-19 15:35:00+00:00,2025-04-19 15:45:00+00:00,SELL,2,85231.45,85116.53293033184,114.91706966816103,1.0,tp
BTC,donchian_breakout_20,2025-04-19 16:30:00+00:00,2025-04-19 16:45:00+00:00,SELL,3,84973.26,84859.83581707835,113.42418292164959,1.0,tp
BTC,donchian_breakout_20,2025-04-19 21:10:00+00:00,2025-04-19 21:15:00+00:00,BUY,1,85270.46,85163.65677251086,106.80322748915034,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 00:00:00+00:00,2025-04-20 00:25:00+00:00,SELL,5,85002.96,85196.30686293797,193.34686293796298,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 02:45:00+00:00,2025-04-20 02:50:00+00:00,SELL,1,85060.58,85165.00282714382,104.42282714382561,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 05:45:00+00:00,2025-04-20 06:10:00+00:00,SELL,5,85067.09,85111.41161852978,44.321618529779414,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 06:40:00+00:00,2025-04-20 06:45:00+00:00,SELL,1,84920.87,84841.95824894805,78.91175105193713,1.0,tp
BTC,donchian_breakout_20,2025-04-20 07:05:00+00:00,2025-04-20 07:30:00+00:00,SELL,5,84759.26,84643.51286196763,115.74713803236254,1.0,tp
BTC,donchian_breakout_20,2025-04-20 08:25:00+00:00,2025-04-20 08:45:00+00:00,SELL,4,84627.69,84775.87968846172,148.1896884617125,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 09:15:00+00:00,2025-04-20 09:25:00+00:00,SELL,2,84548.39,84692.53609721099,144.14609721099913,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 09:30:00+00:00,2025-04-20 09:45:00+00:00,SELL,3,84493.49,84625.87326387336,132.38326387335363,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 10:05:00+00:00,2025-04-20 10:10:00+00:00,SELL,1,84399.47,84557.10148949077,157.63148949077015,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 10:15:00+00:00,2025-04-20 10:25:00+00:00,SELL,2,84373.98,84534.7773409953,160.79734099529034,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 10:35:00+00:00,2025-04-20 10:40:00+00:00,SELL,1,84309.25,84160.78689963128,148.4631003687205,1.0,tp
BTC,donchian_breakout_20,2025-04-20 10:50:00+00:00,2025-04-20 10:55:00+00:00,SELL,1,83984.19,84137.08957674373,152.89957674372852,-1.0,sl
BTC,donchian_breakout_20,2025-04-20 12:20:00+00:00,2025-04-20 12:30:00+00:00,BUY,2,84322.36,84424.86697503853,102.5069750385314,1.0,tp
BTC,donchian_breakout_20,2025-04-20 14:10:00+00:00,2025-04-20 14:40:00+00:00,BUY,6,84506.55,84500.68,149.57124417469055,-0.039245511611537276,timeout
BTC,donchian_breakout_20,2025-04-20 19:50:00+00:00,2025-04-20 20:00:00+00:00,BUY,2,84605.45,84530.57793527599,74.87206472401166,-1.0,sl_and_tp_same_bar
BTC,donchian_breakout_20,2025-04-20 20:05:00+00:00,2025-04-20 20:15:00+00:00,BUY,2,84876.19,84979.41156035516,103.2215603551573,1.0,tp
BTC,donchian_breakout_20,2025-04-20 23:00:00+00:00,2025-04-20 23:20:00+00:00,SELL,4,84838.9,84730.3561025092,108.54389749079196,1.0,tp
BTC,donchian_breakout_20,2025-04-21 00:15:00+00:00,2025-04-21 00:25:00+00:00,BUY,2,85177.9,85064.96789658652,112.93210341347458,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 01:10:00+00:00,2025-04-21 01:15:00+00:00,BUY,1,85293.6,85398.244584457,104.64458445700083,1.0,tp
BTC,donchian_breakout_20,2025-04-21 01:20:00+00:00,2025-04-21 01:25:00+00:00,BUY,1,85519.3,85634.32993232548,115.02993232547891,1.0,tp
BTC,donchian_breakout_20,2025-04-21 01:30:00+00:00,2025-04-21 01:35:00+00:00,BUY,1,86748.0,86489.65485083108,258.34514916891504,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 01:45:00+00:00,2025-04-21 01:55:00+00:00,BUY,2,86921.2,86599.84151326693,321.3584867330693,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 03:20:00+00:00,2025-04-21 03:35:00+00:00,BUY,3,87428.6,87200.50425355176,228.09574644824372,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 05:25:00+00:00,2025-04-21 05:35:00+00:00,SELL,2,87067.1,87174.74124942737,107.64124942736497,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 06:45:00+00:00,2025-04-21 06:50:00+00:00,BUY,1,87519.1,87615.47449333433,96.37449333433268,1.0,tp
BTC,donchian_breakout_20,2025-04-21 09:25:00+00:00,2025-04-21 09:55:00+00:00,BUY,6,87600.0,87536.4,94.63003133208545,-0.6720910804395082,timeout
BTC,donchian_breakout_20,2025-04-21 10:15:00+00:00,2025-04-21 10:25:00+00:00,SELL,2,87381.6,87273.03527071058,108.56472928942495,1.0,tp
BTC,donchian_breakout_20,2025-04-21 10:30:00+00:00,2025-04-21 10:35:00+00:00,SELL,1,87260.4,87368.56886229596,108.16886229595855,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 11:25:00+00:00,2025-04-21 11:55:00+00:00,SELL,6,87250.0,87340.6392051479,90.63920514789828,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 12:05:00+00:00,2025-04-21 12:10:00+00:00,SELL,1,87190.8,87120.08702854069,70.71297145931185,1.0,tp
BTC,donchian_breakout_20,2025-04-21 12:15:00+00:00,2025-04-21 12:20:00+00:00,SELL,1,86858.9,86755.25870143723,103.64129856277313,1.0,tp
BTC,donchian_breakout_20,2025-04-21 15:10:00+00:00,2025-04-21 15:20:00+00:00,BUY,2,87637.1,87894.3492073257,257.24920732568575,1.0,tp
BTC,donchian_breakout_20,2025-04-21 15:25:00+00:00,2025-04-21 15:35:00+00:00,BUY,2,88349.9,88062.49232340902,287.4076765909722,-1.0,sl
BTC,donchian_breakout_20,2025-04-21 17:25:00+00:00,2025-04-21 17:45:00+00:00,SELL,4,87723.5,87512.2044015617,211.29559843830327,1.0,tp
BTC,donchian_breakout_20,2025-04-21 17:50:00+00:00,2025-04-21 18:00:00+00:00,SELL,2,87166.9,86951.7190537864,215.18094621359873,1.0,tp
BTC,donchian_breakout_20,2025-04-21 20:15:00+00:00,2025-04-21 20:35:00+00:00,BUY,4,87148.1,87309.93813542728,161.83813542727103,1.0,tp
BTC,donchian_breakout_20,2025-04-21 20:55:00+00:00,2025-04-21 21:00:00+00:00,BUY,1,87413.6,87273.81996685498,139.7800331450277,-1.0,sl
BTC,donchian_breakout_20,2025-04-22 00:45:00+00:00,2025-04-22 00:50:00+00:00,BUY,1,87365.2,87463.66758515911,98.46758515911813,1.0,tp
BTC,donchian_breakout_20,2025-04-22 01:55:00+00:00,2025-04-22 02:00:00+00:00,BUY,1,87672.6,87497.4564956379,175.14350436210387,-1.0,sl
BTC,donchian_breakout_20,2025-04-22 02:10:00+00:00,2025-04-22 02:15:00+00:00,BUY,1,87718.1,87893.00639380254,174.90639380253157,1.0,tp
BTC,donchian_breakout_20,2025-04-22 04:10:00+00:00,2025-04-22 04:20:00+00:00,SELL,2,87849.9,88045.77647914583,195.87647914583562,-1.0,sl
BTC,donchian_breakout_20,2025-04-22 05:05:00+00:00,2025-04-22 05:10:00+00:00,BUY,1,88274.3,88147.01991903067,127.28008096933559,-1.0,sl
BTC,donchian_breakout_20,2025-04-22 06:10:00+00:00,2025-04-22 06:15:00+00:00,SELL,1,87911.1,88029.51261593774,118.41261593773132,-1.0,sl
BTC,donchian_breakout_20,2025-04-22 06:50:00+00:00,2025-04-22 07:05:00+00:00,BUY,3,88355.6,88242.88617397992,112.71382602009284,-1.0,sl
BTC,donchian_breakout_20,2025-04-22 09:05:00+00:00,2025-04-22 09:20:00+00:00,BUY,3,88540.0,88435.95450317519,104.04549682481546,-1.0,sl
