asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,cci_reversal,2026-01-13 13:18:00+00:00,2026-01-13 13:20:00+00:00,BUY,2,4584.35,4585.784322121632,1.4343221216312978,1.0,tp
XAU,cci_reversal,2026-01-13 13:29:00+00:00,2026-01-13 13:33:00+00:00,SELL,4,4586.73,4585.366694801018,1.363305198981671,1.0,tp
XAU,cci_reversal,2026-01-13 13:47:00+00:00,2026-01-13 13:48:00+00:00,SELL,1,4587.51,4588.740445693355,1.2304456933546546,-1.0,sl
XAU,cci_reversal,2026-01-13 13:53:00+00:00,2026-01-13 13:54:00+00:00,SELL,1,4588.8,4587.206552509042,1.593447490958187,1.0,tp
XAU,cci_reversal,2026-01-13 14:16:00+00:00,2026-01-13 14:21:00+00:00,BUY,5,4583.8,4582.768535843453,1.0314641565475589,-1.0,sl
XAU,cci_reversal,2026-01-13 14:29:00+00:00,2026-01-13 14:35:00+00:00,BUY,6,4580.44,4581.684284883699,1.244284883698984,1.0,tp
XAU,cci_reversal,2026-01-13 14:42:00+00:00,2026-01-13 14:43:00+00:00,SELL,1,4584.05,4585.104028521585,1.0540285215845042,-1.0,sl
XAU,cci_reversal,2026-01-13 14:57:00+00:00,2026-01-13 14:59:00+00:00,SELL,2,4591.57,4592.735834972454,1.1658349724539359,-1.0,sl
XAU,cci_reversal,2026-01-13 15:00:00+00:00,2026-01-13 15:01:00+00:00,SELL,1,4591.86,4593.498684276883,1.6386842768834542,-1.0,sl
XAU,cci_reversal,2026-01-13 15:03:00+00:00,2026-01-13 15:05:00+00:00,SELL,2,4592.57,4594.889937587055,2.3199375870557786,-1.0,sl
XAU,cci_reversal,2026-01-13 15:17:00+00:00,2026-01-13 15:21:00+00:00,SELL,4,4600.55,4603.198083192432,2.648083192432016,-1.0,sl
XAU,cci_reversal,2026-01-13 15:37:00+00:00,2026-01-13 15:41:00+00:00,SELL,4,4612.46,4616.217876473872,3.7578764738718418,-1.0,sl
XAU,cci_reversal,2026-01-13 15:46:00+00:00,2026-01-13 15:52:00+00:00,SELL,6,4616.37,4612.837506177438,3.5324938225622056,1.0,tp
XAU,cci_reversal,2026-01-13 15:59:00+00:00,2026-01-13 16:07:00+00:00,BUY,8,4611.41,4614.485415470596,3.0754154705966688,1.0,tp
XAU,cci_reversal,2026-01-13 16:09:00+00:00,2026-01-13 16:12:00+00:00,SELL,3,4614.2,4616.763754523907,2.563754523907013,-1.0,sl
XAU,cci_reversal,2026-01-13 16:16:00+00:00,2026-01-13 16:21:00+00:00,SELL,5,4615.0,4617.852277890442,2.8522778904416826,-1.0,sl
XAU,cci_reversal,2026-01-13 16:28:00+00:00,2026-01-13 16:29:00+00:00,SELL,1,4620.74,4618.252973895475,2.4870261045242117,1.0,tp
XAU,cci_reversal,2026-01-13 16:34:00+00:00,2026-01-13 16:36:00+00:00,BUY,2,4615.09,4618.898900388219,3.808900388218551,1.0,tp
XAU,cci_reversal,2026-01-13 16:51:00+00:00,2026-01-13 16:52:00+00:00,SELL,1,4630.93,4627.427743339246,3.502256660754159,1.0,tp
XAU,cci_reversal,2026-01-13 17:06:00+00:00,2026-01-13 17:13:00+00:00,BUY,7,4619.45,4623.701963461131,4.251963461130758,1.0,tp
XAU,cci_reversal,2026-01-13 17:22:00+00:00,2026-01-13 17:23:00+00:00,BUY,1,4609.0,4604.383061037079,4.61693896292097,-1.0,sl
XAU,cci_reversal,2026-01-13 17:25:00+00:00,2026-01-13 17:28:00+00:00,BUY,3,4605.37,4610.116831081937,4.746831081936952,1.0,tp
XAU,cci_reversal,2026-01-13 17:51:00+00:00,2026-01-13 17:52:00+00:00,SELL,1,4614.94,4617.99991190553,3.0599119055306137,-1.0,sl
XAU,cci_reversal,2026-01-13 18:01:00+00:00,2026-01-13 18:04:00+00:00,SELL,3,4617.77,4615.224082368038,2.545917631963055,1.0,tp
XAU,cci_reversal,2026-01-13 18:12:00+00:00,2026-01-13 18:17:00+00:00,BUY,5,4613.01,4609.956859453202,3.0531405467982333,-1.0,sl
XAU,cci_reversal,2026-01-13 18:30:00+00:00,2026-01-13 18:32:00+00:00,BUY,2,4601.75,4605.284080847526,3.534080847526142,1.0,tp
XAU,cci_reversal,2026-01-13 18:43:00+00:00,2026-01-13 18:46:00+00:00,SELL,3,4607.63,4609.789580504917,2.159580504916061,-1.0,sl
XAU,cci_reversal,2026-01-13 18:52:00+00:00,2026-01-13 18:54:00+00:00,SELL,2,4610.64,4612.290269693762,1.6502696937615484,-1.0,sl
XAU,cci_reversal,2026-01-13 18:55:00+00:00,2026-01-13 18:57:00+00:00,SELL,2,4611.16,4613.021067412502,1.8610674125019264,-1.0,sl
XAU,cci_reversal,2026-01-13 19:04:00+00:00,2026-01-13 19:05:00+00:00,SELL,1,4613.45,4611.778361680086,1.6716383199138678,1.0,tp
XAU,cci_reversal,2026-01-13 19:18:00+00:00,2026-01-13 19:22:00+00:00,BUY,4,4609.48,4611.306939765248,1.8269397652488484,1.0,tp
XAU,cci_reversal,2026-01-13 19:27:00+00:00,2026-01-13 19:31:00+00:00,BUY,4,4609.13,4607.1107012748325,2.019298725167409,-1.0,sl
XAU,cci_reversal,2026-01-13 20:02:00+00:00,2026-01-13 20:03:00+00:00,BUY,1,4592.33,4588.954665112228,3.375334887772116,-1.0,sl
XAU,cci_reversal,2026-01-13 20:06:00+00:00,2026-01-13 20:09:00+00:00,BUY,3,4590.42,4594.133989130462,3.7139891304624415,1.0,tp
XAU,cci_reversal,2026-01-13 20:23:00+00:00,2026-01-13 20:27:00+00:00,BUY,4,4588.33,4591.920958746773,3.5909587467730226,1.0,tp
XAU,cci_reversal,2026-01-13 20:34:00+00:00,2026-01-13 20:35:00+00:00,SELL,1,4593.26,4596.065893455969,2.8058934559683064,-1.0,sl
XAU,cci_reversal,2026-01-13 20:48:00+00:00,2026-01-13 20:50:00+00:00,SELL,2,4600.27,4598.516357447839,1.7536425521609957,1.0,tp
XAU,cci_reversal,2026-01-13 21:06:00+00:00,2026-01-13 21:08:00+00:00,BUY,2,4589.8,4592.397544118828,2.597544118827798,1.0,tp
XAU,cci_reversal,2026-01-13 21:16:00+00:00,2026-01-13 21:19:00+00:00,SELL,3,4588.58,4592.266948460442,3.686948460442198,-1.0,sl
XAU,cci_reversal,2026-01-13 21:35:00+00:00,2026-01-13 21:37:00+00:00,SELL,2,4594.12,4596.2303129405645,2.1103129405649024,-1.0,sl
XAU,cci_reversal,2026-01-13 21:41:00+00:00,2026-01-13 21:45:00+00:00,SELL,4,4595.74,4593.731648555339,2.008351444660387,1.0,tp
XAU,cci_reversal,2026-01-13 21:49:00+00:00,2026-01-13 21:51:00+00:00,BUY,2,4592.61,4594.752420599597,2.142420599597244,1.0,tp
XAU,cci_reversal,2026-01-13 21:59:00+00:00,2026-01-13 22:00:00+00:00,SELL,1,4597.51,4595.816162137813,1.6938378621867858,1.0,tp
XAU,cci_reversal,2026-01-13 22:05:00+00:00,2026-01-13 22:15:00+00:00,BUY,10,4593.09,4590.85,2.308878518759392,-0.9701679762707395,timeout
XAU,cci_reversal,2026-01-13 22:38:00+00:00,2026-01-13 22:39:00+00:00,BUY,1,4578.64,4575.046844105305,3.5931558946946707,-1.0,sl
XAU,cci_reversal,2026-01-13 23:17:00+00:00,2026-01-13 23:21:00+00:00,BUY,4,4585.68,4587.156496726645,1.4764967266446436,1.0,tp
XAU,cci_reversal,2026-01-13 23:29:00+00:00,2026-01-13 23:31:00+00:00,SELL,2,4587.85,4586.692870888089,1.1571291119116927,1.0,tp
XAU,cci_reversal,2026-01-13 23:47:00+00:00,2026-01-13 23:55:00+00:00,SELL,8,4588.08,4586.316144532568,1.763855467432494,1.0,tp
XAU,cci_reversal,2026-01-14 01:00:00+00:00,2026-01-14 01:01:00+00:00,BUY,1,4591.73,4590.133892979178,1.5961070208213308,-1.0,sl
XAU,cci_reversal,2026-01-14 01:09:00+00:00,2026-01-14 01:11:00+00:00,SELL,2,4593.0,4594.567430684802,1.5674306848018327,-1.0,sl
XAU,cci_reversal,2026-01-14 01:16:00+00:00,2026-01-14 01:18:00+00:00,SELL,2,4593.92,4595.4705603953635,1.5505603953637872,-1.0,sl
XAU,cci_reversal,2026-01-14 01:28:00+00:00,2026-01-14 01:32:00+00:00,SELL,4,4596.44,4595.2729595530445,1.1670404469548044,1.0,tp
XAU,cci_reversal,2026-01-14 01:46:00+00:00,2026-01-14 01:54:00+00:00,BUY,8,4595.32,4596.540935589224,1.2209355892246008,1.0,tp
XAU,cci_reversal,2026-01-14 01:59:00+00:00,2026-01-14 02:00:00+00:00,SELL,1,4597.02,4597.994722388062,0.9747223880616211,-1.0,sl
XAU,cci_reversal,2026-01-14 02:12:00+00:00,2026-01-14 02:21:00+00:00,SELL,9,4606.01,4604.425386512811,1.5846134871894595,1.0,tp
XAU,cci_reversal,2026-01-14 02:26:00+00:00,2026-01-14 02:27:00+00:00,BUY,1,4609.36,4607.629509752222,1.7304902477782687,-1.0,sl
XAU,cci_reversal,2026-01-14 02:34:00+00:00,2026-01-14 02:41:00+00:00,SELL,7,4608.43,4610.098345232745,1.6683452327441002,-1.0,sl
XAU,cci_reversal,2026-01-14 02:51:00+00:00,2026-01-14 02:53:00+00:00,BUY,2,4606.98,4605.588967541893,1.3910324581064168,-1.0,sl
XAU,cci_reversal,2026-01-14 03:07:00+00:00,2026-01-14 03:11:00+00:00,SELL,4,4612.09,4615.169483358346,3.0794833583461285,-1.0,sl
XAU,cci_reversal,2026-01-14 03:14:00+00:00,2026-01-14 03:17:00+00:00,SELL,3,4615.34,4617.934686785565,2.59468678556496,-1.0,sl
XAU,cci_reversal,2026-01-14 03:21:00+00:00,2026-01-14 03:24:00+00:00,SELL,3,4615.04,4612.889267733341,2.150732266659068,1.0,tp
XAU,cci_reversal,2026-01-14 03:25:00+00:00,2026-01-14 03:26:00+00:00,BUY,1,4613.89,4615.902034059616,2.0120340596156776,1.0,tp
XAU,cci_reversal,2026-01-14 03:41:00+00:00,2026-01-14 03:47:00+00:00,SELL,6,4615.95,4614.296228094704,1.653771905295575,1.0,tp
XAU,cci_reversal,2026-01-14 03:51:00+00:00,2026-01-14 03:52:00+00:00,BUY,1,4614.61,4616.439668332521,1.8296683325213423,1.0,tp
XAU,cci_reversal,2026-01-14 03:59:00+00:00,2026-01-14 04:00:00+00:00,SELL,1,4619.1,4617.698235800524,1.401764199476363,1.0,tp
XAU,cci_reversal,2026-01-14 04:11:00+00:00,2026-01-14 04:21:00+00:00,BUY,10,4618.29,4619.95,2.2589037507328538,0.7348697346937878,timeout
XAU,cci_reversal,2026-01-14 04:28:00+00:00,2026-01-14 04:30:00+00:00,SELL,2,4620.28,4619.059599902089,1.220400097910516,1.0,tp
XAU,cci_reversal,2026-01-14 04:33:00+00:00,2026-01-14 04:38:00+00:00,SELL,5,4619.83,4621.585923665585,1.7559236655849026,-1.0,sl
XAU,cci_reversal,2026-01-14 04:43:00+00:00,2026-01-14 04:45:00+00:00,SELL,2,4621.18,4619.827020368976,1.3529796310244775,1.0,tp
XAU,cci_reversal,2026-01-14 04:49:00+00:00,2026-01-14 04:50:00+00:00,SELL,1,4621.78,4620.124981851316,1.6550181486833204,1.0,tp
XAU,cci_reversal,2026-01-14 05:13:00+00:00,2026-01-14 05:19:00+00:00,BUY,6,4618.91,4620.298590699293,1.3885906992930035,1.0,tp
XAU,cci_reversal,2026-01-14 05:31:00+00:00,2026-01-14 05:33:00+00:00,BUY,2,4618.15,4619.827701859314,1.6777018593144457,1.0,tp
XAU,cci_reversal,2026-01-14 05:41:00+00:00,2026-01-14 05:44:00+00:00,SELL,3,4622.44,4623.916796569409,1.4767965694087666,-1.0,sl
XAU,cci_reversal,2026-01-14 05:56:00+00:00,2026-01-14 05:57:00+00:00,SELL,1,4626.05,4627.2767844596265,1.2267844596262818,-1.0,sl
XAU,cci_reversal,2026-01-14 06:04:00+00:00,2026-01-14 06:10:00+00:00,SELL,6,4628.83,4627.390820230741,1.4391797692586525,1.0,tp
XAU,cci_reversal,2026-01-14 06:18:00+00:00,2026-01-14 06:21:00+00:00,SELL,3,4628.87,4627.798177682638,1.0718223173619539,1.0,tp
XAU,cci_reversal,2026-01-14 06:30:00+00:00,2026-01-14 06:32:00+00:00,BUY,2,4626.24,4627.098805110988,0.8588051109883306,1.0,tp
XAU,cci_reversal,2026-01-14 06:39:00+00:00,2026-01-14 06:44:00+00:00,SELL,5,4628.76,4627.927963209309,0.8320367906905677,1.0,tp
XAU,cci_reversal,2026-01-14 06:50:00+00:00,2026-01-14 06:51:00+00:00,SELL,1,4628.56,4629.503490513674,0.9434905136728466,-1.0,sl
XAU,cci_reversal,2026-01-14 06:56:00+00:00,2026-01-14 06:59:00+00:00,SELL,3,4628.37,4629.379905130123,1.0099051301232858,-1.0,sl
XAU,cci_reversal,2026-01-14 07:06:00+00:00,2026-01-14 07:07:00+00:00,SELL,1,4634.76,4636.92405560633,2.1640556063296574,-1.0,sl
XAU,cci_reversal,2026-01-14 07:20:00+00:00,2026-01-14 07:21:00+00:00,BUY,1,4633.07,4631.780735192643,1.2892648073567559,-1.0,sl
XAU,cci_reversal,2026-01-14 07:24:00+00:00,2026-01-14 07:28:00+00:00,BUY,4,4633.63,4634.971250610625,1.3412506106255906,1.0,tp
XAU,cci_reversal,2026-01-14 07:38:00+00:00,2026-01-14 07:43:00+00:00,SELL,5,4636.45,4638.375604898658,1.925604898658166,-1.0,sl
XAU,cci_reversal,2026-01-14 07:50:00+00:00,2026-01-14 07:51:00+00:00,SELL,1,4636.45,4634.360056101018,2.0899438989820687,1.0,tp
XAU,cci_reversal,2026-01-14 07:52:00+00:00,2026-01-14 07:54:00+00:00,BUY,2,4637.02,4634.722308804765,2.297691195235351,-1.0,sl
XAU,cci_reversal,2026-01-14 08:02:00+00:00,2026-01-14 08:04:00+00:00,BUY,2,4622.35,4626.4484845975885,4.098484597588358,1.0,tp
XAU,cci_reversal,2026-01-14 08:19:00+00:00,2026-01-14 08:25:00+00:00,SELL,6,4632.91,4635.02246933437,2.11246933437023,-1.0,sl
XAU,cci_reversal,2026-01-14 08:37:00+00:00,2026-01-14 08:43:00+00:00,BUY,6,4629.15,4631.100842346065,1.9508423460658406,1.0,tp
XAU,cci_reversal,2026-01-14 08:49:00+00:00,2026-01-14 08:54:00+00:00,SELL,5,4631.8,4633.577458575878,1.7774585758779322,-1.0,sl
XAU,cci_reversal,2026-01-14 09:00:00+00:00,2026-01-14 09:02:00+00:00,SELL,2,4632.57,4634.736330958616,2.166330958616966,-1.0,sl
XAU,cci_reversal,2026-01-14 09:12:00+00:00,2026-01-14 09:16:00+00:00,BUY,4,4633.21,4634.745619993301,1.5356199933012622,1.0,tp
XAU,cci_reversal,2026-01-14 09:29:00+00:00,2026-01-14 09:30:00+00:00,SELL,1,4637.06,4635.49604478008,1.563955219920004,1.0,tp
XAU,cci_reversal,2026-01-14 09:48:00+00:00,2026-01-14 09:50:00+00:00,BUY,2,4635.61,4636.83922823709,1.229228237089913,1.0,tp
XAU,cci_reversal,2026-01-14 10:02:00+00:00,2026-01-14 10:03:00+00:00,BUY,1,4633.66,4632.3252843041,1.3347156959001385,-1.0,sl
XAU,cci_reversal,2026-01-14 10:12:00+00:00,2026-01-14 10:21:00+00:00,BUY,9,4626.35,4623.819563929279,2.5304360707211093,-1.0,sl
XAU,cci_reversal,2026-01-14 10:29:00+00:00,2026-01-14 10:31:00+00:00,BUY,2,4625.01,4627.299886688943,2.2898866889431093,1.0,tp
XAU,cci_reversal,2026-01-14 10:38:00+00:00,2026-01-14 10:39:00+00:00,SELL,1,4628.67,4630.651313084019,1.9813130840191095,-1.0,sl
XAU,cci_reversal,2026-01-14 10:52:00+00:00,2026-01-14 10:54:00+00:00,SELL,2,4635.26,4633.719443187015,1.5405568129857938,1.0,tp
XAU,cci_reversal,2026-01-14 11:10:00+00:00,2026-01-14 11:12:00+00:00,SELL,2,4636.37,4637.813525624572,1.4435256245720665,-1.0,sl
XAU,cci_reversal,2026-01-14 11:15:00+00:00,2026-01-14 11:17:00+00:00,SELL,2,4637.82,4639.045453194698,1.2254531946986953,-1.0,sl
XAU,cci_reversal,2026-01-14 11:46:00+00:00,2026-01-14 11:48:00+00:00,BUY,2,4628.07,4629.461868088736,1.3918680887362875,1.0,tp
XAU,cci_reversal,2026-01-14 12:00:00+00:00,2026-01-14 12:02:00+00:00,SELL,2,4628.54,4630.090865050227,1.550865050227329,-1.0,sl
XAU,cci_reversal,2026-01-14 12:08:00+00:00,2026-01-14 12:12:00+00:00,SELL,4,4629.49,4630.958946820762,1.4689468207624292,-1.0,sl
XAU,cci_reversal,2026-01-14 12:21:00+00:00,2026-01-14 12:22:00+00:00,SELL,1,4633.41,4634.642243219128,1.2322432191288515,-1.0,sl
XAU,cci_reversal,2026-01-14 12:23:00+00:00,2026-01-14 12:24:00+00:00,SELL,1,4633.84,4632.340048426521,1.4999515734789224,1.0,tp
XAU,cci_reversal,2026-01-14 12:29:00+00:00,2026-01-14 12:30:00+00:00,SELL,1,4634.9,4633.409938354178,1.4900616458212614,1.0,tp
XAU,cci_reversal,2026-01-14 12:44:00+00:00,2026-01-14 12:47:00+00:00,SELL,3,4635.73,4634.381792446454,1.3482075535459133,1.0,tp
XAU,cci_reversal,2026-01-14 13:03:00+00:00,2026-01-14 13:04:00+00:00,BUY,1,4632.86,4634.217418336279,1.3574183362792627,1.0,tp
XAU,cci_reversal,2026-01-14 13:06:00+00:00,2026-01-14 13:11:00+00:00,SELL,5,4634.56,4636.113074988091,1.5530749880904509,-1.0,sl
XAU,cci_reversal,2026-01-14 13:13:00+00:00,2026-01-14 13:16:00+00:00,SELL,3,4635.03,4636.171018458907,1.1410184589078327,-1.0,sl
XAU,cci_reversal,2026-01-14 13:18:00+00:00,2026-01-14 13:20:00+00:00,SELL,2,4634.91,4633.744828764888,1.1651712351121388,1.0,tp
XAU,cci_reversal,2026-01-14 13:37:00+00:00,2026-01-14 13:39:00+00:00,BUY,2,4628.71,4630.43953477644,1.729534776440635,1.0,tp
XAU,cci_reversal,2026-01-14 13:54:00+00:00,2026-01-14 13:55:00+00:00,BUY,1,4629.16,4630.681575463057,1.5215754630570932,1.0,tp
XAU,cci_reversal,2026-01-14 13:59:00+00:00,2026-01-14 14:00:00+00:00,BUY,1,4630.26,4631.908230740287,1.6482307402863294,1.0,tp
XAU,cci_reversal,2026-01-14 14:10:00+00:00,2026-01-14 14:11:00+00:00,SELL,1,4636.46,4638.357278343102,1.897278343102053,-1.0,sl
XAU,cci_reversal,2026-01-14 14:24:00+00:00,2026-01-14 14:25:00+00:00,BUY,1,4638.57,4637.020301368612,1.5496986313875976,-1.0,sl
XAU,cci_reversal,2026-01-14 14:27:00+00:00,2026-01-14 14:31:00+00:00,SELL,4,4636.04,4637.613400857232,1.5734008572321607,-1.0,sl
XAU,cci_reversal,2026-01-14 14:32:00+00:00,2026-01-14 14:35:00+00:00,SELL,3,4636.54,4635.132521923313,1.4074780766871204,1.0,tp
XAU,cci_reversal,2026-01-14 14:46:00+00:00,2026-01-14 14:56:00+00:00,BUY,10,4635.41,4635.93,1.202561948003264,0.4324101563864094,timeout
XAU,cci_reversal,2026-01-14 14:58:00+00:00,2026-01-14 14:59:00+00:00,SELL,1,4636.08,4637.546420273431,1.466420273430706,-1.0,sl
XAU,cci_reversal,2026-01-14 15:01:00+00:00,2026-01-14 15:02:00+00:00,SELL,1,4636.84,4634.245426565711,2.5945734342895506,1.0,tp
XAU,cci_reversal,2026-01-14 15:13:00+00:00,2026-01-14 15:14:00+00:00,BUY,1,4630.63,4627.917041252569,2.7129587474310317,-1.0,sl
XAU,cci_reversal,2026-01-14 15:15:00+00:00,2026-01-14 15:19:00+00:00,BUY,4,4630.75,4627.801066540818,2.948933459181581,-1.0,sl
XAU,cci_reversal,2026-01-14 15:20:00+00:00,2026-01-14 15:24:00+00:00,BUY,4,4631.5,4634.368178002778,2.8681780027783743,1.0,tp
XAU,cci_reversal,2026-01-14 15:25:00+00:00,2026-01-14 15:26:00+00:00,SELL,1,4633.7,4631.207311361072,2.4926886389275325,1.0,tp
XAU,cci_reversal,2026-01-14 15:28:00+00:00,2026-01-14 15:30:00+00:00,BUY,2,4631.78,4629.098033499341,2.6819665006588678,-1.0,sl
XAU,cci_reversal,2026-01-14 15:36:00+00:00,2026-01-14 15:38:00+00:00,BUY,2,4628.97,4632.4443142199525,3.4743142199526513,1.0,tp
XAU,cci_reversal,2026-01-14 15:48:00+00:00,2026-01-14 15:50:00+00:00,SELL,2,4635.09,4632.7387525344875,2.351247465512679,1.0,tp
XAU,cci_reversal,2026-01-14 16:06:00+00:00,2026-01-14 16:08:00+00:00,SELL,2,4634.21,4631.864960179766,2.345039820233903,1.0,tp
XAU,cci_reversal,2026-01-14 16:12:00+00:00,2026-01-14 16:15:00+00:00,BUY,3,4632.82,4635.283517821863,2.4635178218634572,1.0,tp
XAU,cci_reversal,2026-01-14 16:22:00+00:00,2026-01-14 16:26:00+00:00,SELL,4,4635.96,4633.792313689278,2.1676863107221704,1.0,tp
XAU,cci_reversal,2026-01-14 16:46:00+00:00,2026-01-14 16:48:00+00:00,BUY,2,4619.6,4615.090818304102,4.509181695898067,-1.0,sl
XAU,cci_reversal,2026-01-14 16:52:00+00:00,2026-01-14 16:57:00+00:00,BUY,5,4613.36,4617.994652222542,4.63465222254232,1.0,tp
XAU,cci_reversal,2026-01-14 17:06:00+00:00,2026-01-14 17:08:00+00:00,BUY,2,4610.29,4605.733903790501,4.556096209499078,-1.0,sl
XAU,cci_reversal,2026-01-14 17:10:00+00:00,2026-01-14 17:11:00+00:00,BUY,1,4606.81,4611.512320273373,4.70232027337294,1.0,tp
XAU,cci_reversal,2026-01-14 17:23:00+00:00,2026-01-14 17:26:00+00:00,SELL,3,4620.88,4624.590602790289,3.7106027902888195,-1.0,sl
XAU,cci_reversal,2026-01-14 17:37:00+00:00,2026-01-14 17:40:00+00:00,BUY,3,4617.71,4621.696088376687,3.9860883766871007,1.0,tp
XAU,cci_reversal,2026-01-14 18:04:00+00:00,2026-01-14 18:07:00+00:00,SELL,3,4618.36,4620.994267143063,2.634267143063289,-1.0,sl
XAU,cci_reversal,2026-01-14 18:26:00+00:00,2026-01-14 18:30:00+00:00,SELL,4,4620.42,4622.729330363835,2.3093303638353664,-1.0,sl
XAU,cci_reversal,2026-01-14 18:35:00+00:00,2026-01-14 18:37:00+00:00,BUY,2,4618.78,4616.675475214937,2.1045247850627025,-1.0,sl
XAU,cci_reversal,2026-01-14 18:43:00+00:00,2026-01-14 18:45:00+00:00,BUY,2,4617.4,4614.7648329136155,2.6351670863837424,-1.0,sl
XAU,cci_reversal,2026-01-14 18:51:00+00:00,2026-01-14 18:52:00+00:00,BUY,1,4612.48,4615.236362878479,2.756362878478745,1.0,tp
XAU,cci_reversal,2026-01-14 18:56:00+00:00,2026-01-14 18:58:00+00:00,BUY,2,4612.79,4615.898304226816,3.1083042268165952,1.0,tp
XAU,cci_reversal,2026-01-14 19:03:00+00:00,2026-01-14 19:05:00+00:00,SELL,2,4616.19,4613.80482670051,2.3851732994900683,1.0,tp
XAU,cci_reversal,2026-01-14 19:08:00+00:00,2026-01-14 19:12:00+00:00,BUY,4,4613.69,4616.34758866158,2.657588661580268,1.0,tp
XAU,cci_reversal,2026-01-14 19:19:00+00:00,2026-01-14 19:21:00+00:00,BUY,2,4613.28,4611.0604971568055,2.2195028431942267,-1.0,sl
XAU,cci_reversal,2026-01-14 19:27:00+00:00,2026-01-14 19:28:00+00:00,BUY,1,4608.92,4611.253448788584,2.3334487885843944,1.0,tp
XAU,cci_reversal,2026-01-14 19:34:00+00:00,2026-01-14 19:37:00+00:00,BUY,3,4608.48,4611.019453288291,2.539453288291073,1.0,tp
XAU,cci_reversal,2026-01-14 19:45:00+00:00,2026-01-14 19:48:00+00:00,BUY,3,4607.23,4610.394181082267,3.1641810822679517,1.0,tp
XAU,cci_reversal,2026-01-14 19:52:00+00:00,2026-01-14 19:55:00+00:00,SELL,3,4610.69,4613.261139436579,2.571139436579166,-1.0,sl
XAU,cci_reversal,2026-01-14 20:00:00+00:00,2026-01-14 20:01:00+00:00,SELL,1,4615.34,4613.08954598057,2.2504540194307543,1.0,tp
XAU,cci_reversal,2026-01-14 20:09:00+00:00,2026-01-14 20:10:00+00:00,SELL,1,4620.76,4622.693686376991,1.9336863769902863,-1.0,sl
XAU,cci_reversal,2026-01-14 20:11:00+00:00,2026-01-14 20:15:00+00:00,SELL,4,4622.32,4624.481835545384,2.161835545383746,-1.0,sl
XAU,cci_reversal,2026-01-14 20:22:00+00:00,2026-01-14 20:24:00+00:00,SELL,2,4627.05,4625.0881741584435,1.9618258415567496,1.0,tp
XAU,cci_reversal,2026-01-14 20:29:00+00:00,2026-01-14 20:30:00+00:00,SELL,1,4628.2,4630.247966672183,2.0479666721826955,-1.0,sl
XAU,cci_reversal,2026-01-14 20:33:00+00:00,2026-01-14 20:42:00+00:00,SELL,9,4629.01,4631.256793799985,2.2467937999844416,-1.0,sl
XAU,cci_reversal,2026-01-14 20:45:00+00:00,2026-01-14 20:46:00+00:00,SELL,1,4630.49,4632.123934482603,1.6339344826031224,-1.0,sl
XAU,cci_reversal,2026-01-14 20:49:00+00:00,2026-01-14 20:50:00+00:00,SELL,1,4631.93,4633.5704251408915,1.6404251408913928,-1.0,sl
XAU,cci_reversal,2026-01-14 20:55:00+00:00,2026-01-14 20:58:00+00:00,SELL,3,4633.94,4635.575836617734,1.6358366177345491,-1.0,sl
XAU,cci_reversal,2026-01-14 21:04:00+00:00,2026-01-14 21:05:00+00:00,SELL,1,4637.27,4634.958407616694,2.3115923833069134,1.0,tp
XAU,cci_reversal,2026-01-14 21:26:00+00:00,2026-01-14 21:27:00+00:00,SELL,1,4637.56,4635.549607822729,2.0103921772715494,1.0,tp
XAU,cci_reversal,2026-01-14 21:38:00+00:00,2026-01-14 21:48:00+00:00,BUY,10,4638.93,4640.02,1.9994861614997999,0.5451400569747102,timeout
XAU,cci_reversal,2026-01-14 21:57:00+00:00,2026-01-14 22:01:00+00:00,BUY,4,4638.74,4640.434484333117,1.694484333117542,1.0,tp
XAU,cci_reversal,2026-01-14 22:02:00+00:00,2026-01-14 22:03:00+00:00,SELL,1,4630.82,4634.020023139418,3.2000231394188168,-1.0,sl
XAU,cci_reversal,2026-01-14 22:08:00+00:00,2026-01-14 22:09:00+00:00,BUY,1,4633.45,4637.951074417739,4.501074417738619,1.0,tp
XAU,cci_reversal,2026-01-14 22:39:00+00:00,2026-01-14 22:41:00+00:00,BUY,2,4633.72,4631.121368072305,2.5986319276957652,-1.0,sl
XAU,cci_reversal,2026-01-14 22:46:00+00:00,2026-01-14 22:50:00+00:00,BUY,4,4629.83,4632.509502568658,2.6795025686577305,1.0,tp
XAU,cci_reversal,2026-01-14 23:08:00+00:00,2026-01-14 23:13:00+00:00,BUY,5,4630.13,4628.7375785136355,1.392421486364146,-1.0,sl
XAU,cci_reversal,2026-01-14 23:19:00+00:00,2026-01-14 23:25:00+00:00,BUY,6,4625.68,4623.878805066515,1.8011949334849697,-1.0,sl
XAU,cci_reversal,2026-01-14 23:28:00+00:00,2026-01-14 23:34:00+00:00,BUY,6,4622.9,4621.555666609494,1.3443333905055213,-1.0,sl
XAU,cci_reversal,2026-01-14 23:40:00+00:00,2026-01-14 23:41:00+00:00,BUY,1,4621.08,4620.084319408873,0.9956805911271494,-1.0,sl
XAU,cci_reversal,2026-01-14 23:44:00+00:00,2026-01-14 23:47:00+00:00,BUY,3,4621.02,4622.359397004705,1.3393970047047994,1.0,tp
