asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,williams_reversal,2026-02-09 23:20:00+00:00,2026-02-09 23:30:00+00:00,BUY,2,70467.93,70287.07227553173,180.8577244682663,-1.0,sl
BTC,williams_reversal,2026-02-09 23:45:00+00:00,2026-02-09 23:50:00+00:00,BUY,1,70033.61,70240.17423602435,206.5642360243566,1.0,tp
BTC,williams_reversal,2026-02-10 00:15:00+00:00,2026-02-10 00:45:00+00:00,SELL,6,70473.23,70465.73,216.0108942766958,0.03472047104435849,timeout
BTC,williams_reversal,2026-02-10 01:35:00+00:00,2026-02-10 01:45:00+00:00,BUY,2,70338.73,70217.40686297244,121.32313702756271,-1.0,sl
BTC,williams_reversal,2026-02-10 02:10:00+00:00,2026-02-10 02:20:00+00:00,BUY,2,70173.13,70033.54272573256,139.5872742674331,-1.0,sl
BTC,williams_reversal,2026-02-10 02:30:00+00:00,2026-02-10 02:40:00+00:00,BUY,2,70066.85,69922.53637194367,144.31362805633978,-1.0,sl
BTC,williams_reversal,2026-02-10 03:00:00+00:00,2026-02-10 03:05:00+00:00,BUY,1,69956.22,70111.14067624604,154.92067624603712,1.0,tp
BTC,williams_reversal,2026-02-10 04:00:00+00:00,2026-02-10 04:30:00+00:00,SELL,6,70350.25,70239.19,154.83028448225835,0.7173015303264122,timeout
BTC,williams_reversal,2026-02-10 04:45:00+00:00,2026-02-10 05:05:00+00:00,BUY,4,70119.59,69979.259042738,140.33095726199315,-1.0,sl
BTC,williams_reversal,2026-02-10 05:45:00+00:00,2026-02-10 06:05:00+00:00,BUY,4,69490.69,69666.9460273756,176.25602737559362,1.0,tp
BTC,williams_reversal,2026-02-10 06:40:00+00:00,2026-02-10 06:50:00+00:00,SELL,2,69685.35,69830.75648777618,145.406487776166,-1.0,sl
BTC,williams_reversal,2026-02-10 07:00:00+00:00,2026-02-10 07:15:00+00:00,SELL,3,69762.14,69632.48547481728,129.65452518271675,1.0,tp
BTC,williams_reversal,2026-02-10 07:30:00+00:00,2026-02-10 07:35:00+00:00,BUY,1,69544.17,69679.14244731721,134.97244731721514,1.0,tp
BTC,williams_reversal,2026-02-10 07:50:00+00:00,2026-02-10 08:20:00+00:00,BUY,6,69396.13,69228.91668428984,167.21331571016307,-1.0,sl
BTC,williams_reversal,2026-02-10 08:30:00+00:00,2026-02-10 08:40:00+00:00,BUY,2,69198.69,69038.49203468907,160.1979653109252,-1.0,sl
BTC,williams_reversal,2026-02-10 08:55:00+00:00,2026-02-10 09:00:00+00:00,BUY,1,68910.73,69094.26486010756,183.53486010757436,1.0,tp
BTC,williams_reversal,2026-02-10 10:20:00+00:00,2026-02-10 10:35:00+00:00,BUY,3,69084.15,68918.85566593838,165.29433406162323,-1.0,sl
BTC,williams_reversal,2026-02-10 11:30:00+00:00,2026-02-10 11:45:00+00:00,SELL,3,69157.09,69011.76003860404,145.32996139595693,1.0,tp
BTC,williams_reversal,2026-02-10 11:50:00+00:00,2026-02-10 12:20:00+00:00,BUY,6,69106.79,69116.25,147.05333901095966,0.06433039918462079,timeout
BTC,williams_reversal,2026-02-10 12:50:00+00:00,2026-02-10 12:55:00+00:00,BUY,1,69023.92,68921.7238216825,102.19617831749045,-1.0,sl
BTC,williams_reversal,2026-02-10 13:15:00+00:00,2026-02-10 13:40:00+00:00,BUY,5,68976.13,68866.74574774514,109.38425225486378,-1.0,sl
BTC,williams_reversal,2026-02-10 14:00:00+00:00,2026-02-10 14:30:00+00:00,BUY,6,68693.51,68688.99,192.19734083117518,-0.0235174949894851,timeout
BTC,williams_reversal,2026-02-10 14:50:00+00:00,2026-02-10 15:00:00+00:00,BUY,2,68625.49,68479.67416129832,145.81583870168535,-1.0,sl
BTC,williams_reversal,2026-02-10 15:05:00+00:00,2026-02-10 15:20:00+00:00,BUY,3,68574.97,68724.35210300077,149.3821030007716,1.0,tp
BTC,williams_reversal,2026-02-10 15:25:00+00:00,2026-02-10 15:30:00+00:00,SELL,1,68723.67,68868.69211128504,145.02211128503745,-1.0,sl
BTC,williams_reversal,2026-02-10 15:45:00+00:00,2026-02-10 16:10:00+00:00,SELL,5,68942.81,69108.3416452427,165.5316452427033,-1.0,sl
BTC,williams_reversal,2026-02-10 16:20:00+00:00,2026-02-10 16:30:00+00:00,SELL,2,69308.23,69109.58056008971,198.64943991027508,1.0,tp
BTC,williams_reversal,2026-02-10 16:50:00+00:00,2026-02-10 17:05:00+00:00,BUY,3,68404.71,68771.17978359519,366.4697835951801,1.0,tp
BTC,williams_reversal,2026-02-10 18:00:00+00:00,2026-02-10 18:10:00+00:00,SELL,2,69061.65,69382.56863780007,320.9186378000762,-1.0,sl
BTC,williams_reversal,2026-02-10 18:15:00+00:00,2026-02-10 18:45:00+00:00,SELL,6,69482.89,69407.39,356.0542362212669,0.21204634665006813,timeout
BTC,williams_reversal,2026-02-10 19:45:00+00:00,2026-02-10 20:05:00+00:00,SELL,4,69834.85,69624.86427502979,209.98572497021877,1.0,tp
BTC,williams_reversal,2026-02-10 20:55:00+00:00,2026-02-10 21:25:00+00:00,BUY,6,68882.89,68920.87,251.83026861673218,0.1508158658155537,timeout
BTC,williams_reversal,2026-02-10 21:50:00+00:00,2026-02-10 22:10:00+00:00,SELL,4,69049.28,68854.30924374844,194.9707562515526,1.0,tp
BTC,williams_reversal,2026-02-10 22:15:00+00:00,2026-02-10 22:30:00+00:00,BUY,3,68862.09,68690.8884198309,171.20158016909758,-1.0,sl
BTC,williams_reversal,2026-02-10 22:35:00+00:00,2026-02-10 23:05:00+00:00,BUY,6,68818.01,68902.33,183.95671686339875,0.45836869366733,timeout
BTC,williams_reversal,2026-02-10 23:45:00+00:00,2026-02-10 23:55:00+00:00,BUY,2,68552.97,68710.24688834185,157.2768883418416,1.0,tp
BTC,williams_reversal,2026-02-11 00:40:00+00:00,2026-02-11 01:10:00+00:00,SELL,6,68654.2,68707.03,132.45723588549944,-0.3988457078001371,timeout
BTC,williams_reversal,2026-02-11 02:10:00+00:00,2026-02-11 02:15:00+00:00,SELL,1,68790.74,68901.70651627504,110.9665162750388,-1.0,sl
BTC,williams_reversal,2026-02-11 02:35:00+00:00,2026-02-11 02:55:00+00:00,SELL,4,69089.17,69223.1082162269,133.93821622690615,-1.0,sl
BTC,williams_reversal,2026-02-11 03:05:00+00:00,2026-02-11 03:20:00+00:00,SELL,3,69143.26,69022.34659339694,120.91340660305906,1.0,tp
BTC,williams_reversal,2026-02-11 03:40:00+00:00,2026-02-11 03:55:00+00:00,BUY,3,69062.53,68938.53774775853,123.99225224147163,-1.0,sl
BTC,williams_reversal,2026-02-11 04:00:00+00:00,2026-02-11 04:10:00+00:00,BUY,2,69074.15,68946.30931740704,127.84068259295884,-1.0,sl
BTC,williams_reversal,2026-02-11 04:15:00+00:00,2026-02-11 04:40:00+00:00,BUY,5,69006.99,68881.55069343504,125.43930656495812,-1.0,sl
BTC,williams_reversal,2026-02-11 05:05:00+00:00,2026-02-11 05:10:00+00:00,BUY,1,68694.61,68556.49585489146,138.1141451085464,-1.0,sl
BTC,williams_reversal,2026-02-11 05:20:00+00:00,2026-02-11 05:40:00+00:00,BUY,4,68238.0,68438.84248794177,200.8424879417709,1.0,tp
BTC,williams_reversal,2026-02-11 06:45:00+00:00,2026-02-11 07:15:00+00:00,BUY,6,67595.29,67654.27,223.3742178033982,0.2640412155888172,timeout
BTC,williams_reversal,2026-02-11 07:35:00+00:00,2026-02-11 08:05:00+00:00,BUY,6,67544.53,67360.7273831591,183.80261684089146,-1.0,sl
BTC,williams_reversal,2026-02-11 08:20:00+00:00,2026-02-11 08:45:00+00:00,BUY,5,67071.21,66835.14346297328,236.0665370267172,-1.0,sl
BTC,williams_reversal,2026-02-11 08:50:00+00:00,2026-02-11 09:05:00+00:00,BUY,3,66752.18,66955.84229146155,203.6622914615635,1.0,tp
BTC,williams_reversal,2026-02-11 09:55:00+00:00,2026-02-11 10:05:00+00:00,SELL,2,67021.29,66859.3027721149,161.98722788509983,1.0,tp
BTC,williams_reversal,2026-02-11 11:10:00+00:00,2026-02-11 11:40:00+00:00,BUY,6,66912.13,66837.97,137.52465998643345,-0.539248742787797,timeout
BTC,williams_reversal,2026-02-11 11:50:00+00:00,2026-02-11 12:00:00+00:00,BUY,2,66838.95,66713.70834728757,125.24165271242947,-1.0,sl
BTC,williams_reversal,2026-02-11 12:10:00+00:00,2026-02-11 12:25:00+00:00,BUY,3,66737.23,66865.5370527036,128.30705270359738,1.0,tp
BTC,williams_reversal,2026-02-11 12:35:00+00:00,2026-02-11 12:50:00+00:00,BUY,3,66696.63,66553.88451670193,142.74548329807703,-1.0,sl
BTC,williams_reversal,2026-02-11 12:55:00+00:00,2026-02-11 13:00:00+00:00,BUY,1,66521.17,66694.39394090818,173.22394090817446,1.0,tp
BTC,williams_reversal,2026-02-11 13:30:00+00:00,2026-02-11 14:00:00+00:00,SELL,6,66944.77,66949.75,158.8923714308542,-0.031341970386307004,timeout
BTC,williams_reversal,2026-02-11 14:10:00+00:00,2026-02-11 14:20:00+00:00,SELL,2,67083.05,67233.3794366072,150.32943660718902,-1.0,sl
BTC,williams_reversal,2026-02-11 14:25:00+00:00,2026-02-11 14:40:00+00:00,SELL,3,67209.59,67047.64807637747,161.94192362251593,1.0,tp
BTC,williams_reversal,2026-02-11 15:20:00+00:00,2026-02-11 15:30:00+00:00,BUY,2,66929.49,67082.1836715325,152.69367153250127,1.0,tp
BTC,williams_reversal,2026-02-11 15:35:00+00:00,2026-02-11 15:40:00+00:00,SELL,1,67445.43,67197.47954182017,247.95045817982253,1.0,tp
BTC,williams_reversal,2026-02-11 16:15:00+00:00,2026-02-11 16:30:00+00:00,SELL,3,68288.71,67909.12034453591,379.58965546409627,1.0,tp
BTC,williams_reversal,2026-02-11 17:30:00+00:00,2026-02-11 17:40:00+00:00,BUY,2,66336.67,66783.52629377837,446.85629377836665,1.0,tp
BTC,williams_reversal,2026-02-11 18:20:00+00:00,2026-02-11 18:35:00+00:00,SELL,3,66894.07,66510.47634451404,383.5936554859608,1.0,tp
BTC,williams_reversal,2026-02-11 19:05:00+00:00,2026-02-11 19:20:00+00:00,BUY,3,66212.86,66520.22912643506,307.36912643505923,1.0,tp
BTC,williams_reversal,2026-02-11 19:40:00+00:00,2026-02-11 20:05:00+00:00,SELL,5,66596.13,66339.71610625068,256.4138937493225,1.0,tp
BTC,williams_reversal,2026-02-11 20:30:00+00:00,2026-02-11 20:35:00+00:00,SELL,1,66853.07,67091.68197470818,238.61197470816188,-1.0,sl
BTC,williams_reversal,2026-02-11 21:25:00+00:00,2026-02-11 21:35:00+00:00,SELL,2,67424.97,67673.60932492778,248.6393249277801,-1.0,sl
BTC,williams_reversal,2026-02-11 21:45:00+00:00,2026-02-11 22:15:00+00:00,SELL,6,67632.09,67574.97,235.0014534175271,0.24306232650616946,timeout
BTC,williams_reversal,2026-02-11 22:30:00+00:00,2026-02-11 22:45:00+00:00,BUY,3,67312.6,67508.4726636733,195.8726636732932,1.0,tp
BTC,williams_reversal,2026-02-11 23:40:00+00:00,2026-02-12 00:00:00+00:00,SELL,4,67986.61,67749.34536224477,237.26463775522586,1.0,tp
BTC,williams_reversal,2026-02-12 00:40:00+00:00,2026-02-12 00:50:00+00:00,BUY,2,67636.51,67474.5382494571,161.9717505429045,-1.0,sl
BTC,williams_reversal,2026-02-12 01:00:00+00:00,2026-02-12 01:10:00+00:00,BUY,2,67403.47,67238.94684133815,164.523158661844,-1.0,sl
BTC,williams_reversal,2026-02-12 01:35:00+00:00,2026-02-12 02:05:00+00:00,BUY,6,67060.45,67267.43933996947,206.98933996947306,1.0,tp
BTC,williams_reversal,2026-02-12 02:35:00+00:00,2026-02-12 02:45:00+00:00,SELL,2,67493.91,67657.06211952576,163.15211952575567,-1.0,sl
BTC,williams_reversal,2026-02-12 03:15:00+00:00,2026-02-12 03:25:00+00:00,SELL,2,67633.15,67780.82174082586,147.67174082587104,-1.0,sl
BTC,williams_reversal,2026-02-12 03:35:00+00:00,2026-02-12 03:45:00+00:00,SELL,2,67898.37,67732.47158005476,165.89841994523835,1.0,tp
BTC,williams_reversal,2026-02-12 04:20:00+00:00,2026-02-12 04:30:00+00:00,BUY,2,67533.53,67690.78015430579,157.25015430579325,1.0,tp
BTC,williams_reversal,2026-02-12 05:00:00+00:00,2026-02-12 05:20:00+00:00,BUY,4,67518.49,67360.6218481451,157.86815185489328,-1.0,sl
BTC,williams_reversal,2026-02-12 05:30:00+00:00,2026-02-12 05:55:00+00:00,BUY,5,67439.3,67570.02285289232,130.72285289231922,1.0,tp
BTC,williams_reversal,2026-02-12 06:10:00+00:00,2026-02-12 06:15:00+00:00,SELL,1,67566.28,67452.45885592526,113.82114407474326,1.0,tp
BTC,williams_reversal,2026-02-12 06:35:00+00:00,2026-02-12 06:50:00+00:00,BUY,3,67263.73,67123.6440050608,140.0859949391843,-1.0,sl
BTC,williams_reversal,2026-02-12 07:00:00+00:00,2026-02-12 07:05:00+00:00,BUY,1,67155.29,67008.72609557997,146.56390442002183,-1.0,sl
BTC,williams_reversal,2026-02-12 07:20:00+00:00,2026-02-12 07:30:00+00:00,BUY,2,66872.87,67049.192590304,176.32259030400442,1.0,tp
BTC,williams_reversal,2026-02-12 08:00:00+00:00,2026-02-12 08:10:00+00:00,SELL,2,67012.67,67161.4042974193,148.73429741930772,-1.0,sl
BTC,williams_reversal,2026-02-12 08:30:00+00:00,2026-02-12 08:55:00+00:00,SELL,5,67222.69,67083.71772739931,138.97227260068303,1.0,tp
BTC,williams_reversal,2026-02-12 09:15:00+00:00,2026-02-12 09:20:00+00:00,BUY,1,67068.41,67188.2657120502,119.8557120501927,1.0,tp
BTC,williams_reversal,2026-02-12 10:10:00+00:00,2026-02-12 10:15:00+00:00,SELL,1,67237.27,67106.99253967253,130.27746032747874,1.0,tp
BTC,williams_reversal,2026-02-12 10:35:00+00:00,2026-02-12 10:55:00+00:00,BUY,4,66975.99,67107.61491540725,131.6249154072376,1.0,tp
BTC,williams_reversal,2026-02-12 11:55:00+00:00,2026-02-12 12:20:00+00:00,SELL,5,67541.6,67404.77473661558,136.82526338442682,1.0,tp
BTC,williams_reversal,2026-02-12 12:40:00+00:00,2026-02-12 12:45:00+00:00,SELL,1,67654.77,67790.7211469761,135.9511469760914,-1.0,sl
BTC,williams_reversal,2026-02-12 13:05:00+00:00,2026-02-12 13:10:00+00:00,SELL,1,67930.71,67771.30159188255,159.4084081174574,1.0,tp
BTC,williams_reversal,2026-02-12 13:35:00+00:00,2026-02-12 14:00:00+00:00,SELL,5,68128.99,67965.54257924328,163.44742075672022,1.0,tp
BTC,williams_reversal,2026-02-12 14:25:00+00:00,2026-02-12 14:45:00+00:00,BUY,4,67973.67,67830.36917443974,143.30082556025508,-1.0,sl
BTC,williams_reversal,2026-02-12 14:55:00+00:00,2026-02-12 15:05:00+00:00,BUY,2,67854.17,67715.98978064577,138.18021935422308,-1.0,sl
BTC,williams_reversal,2026-02-12 15:20:00+00:00,2026-02-12 15:25:00+00:00,SELL,1,67938.97,67799.26611248107,139.70388751893017,1.0,tp
BTC,williams_reversal,2026-02-12 15:45:00+00:00,2026-02-12 15:55:00+00:00,SELL,2,67994.66,68166.3198193364,171.6598193363831,-1.0,sl
BTC,williams_reversal,2026-02-12 16:00:00+00:00,2026-02-12 16:30:00+00:00,SELL,6,68002.69,68224.42537869098,221.7353786909738,-1.0,sl
BTC,williams_reversal,2026-02-12 16:50:00+00:00,2026-02-12 16:55:00+00:00,BUY,1,67973.05,67683.89637150866,289.1536284913429,-1.0,sl
BTC,williams_reversal,2026-02-12 17:10:00+00:00,2026-02-12 17:20:00+00:00,BUY,2,67404.57,67755.2202183376,350.6502183376044,1.0,tp
BTC,williams_reversal,2026-02-12 18:00:00+00:00,2026-02-12 18:05:00+00:00,BUY,1,67195.55,66895.12514240082,300.4248575991842,-1.0,sl
BTC,williams_reversal,2026-02-12 18:35:00+00:00,2026-02-12 18:50:00+00:00,BUY,3,66354.93,66009.0516557334,345.8783442665954,-1.0,sl
BTC,williams_reversal,2026-02-12 19:05:00+00:00,2026-02-12 19:10:00+00:00,BUY,1,65930.09,65576.67355517707,353.416444822923,-1.0,sl
BTC,williams_reversal,2026-02-12 19:20:00+00:00,2026-02-12 19:50:00+00:00,BUY,6,66073.93,65714.64050984416,359.2894901558387,-1.0,sl
BTC,williams_reversal,2026-02-12 20:00:00+00:00,2026-02-12 20:15:00+00:00,BUY,3,65619.15,65312.79373236486,306.35626763513875,-1.0,sl
BTC,williams_reversal,2026-02-12 20:35:00+00:00,2026-02-12 21:05:00+00:00,BUY,6,65488.53,65375.46,287.7119801800751,-0.3929971909033148,timeout
BTC,williams_reversal,2026-02-12 21:25:00+00:00,2026-02-12 21:30:00+00:00,SELL,1,65770.58,66019.36050702445,248.7805070244463,-1.0,sl
BTC,williams_reversal,2026-02-12 21:50:00+00:00,2026-02-12 22:10:00+00:00,SELL,4,65876.52,65649.65536877744,226.86463122255634,1.0,tp
BTC,williams_reversal,2026-02-12 22:35:00+00:00,2026-02-12 22:45:00+00:00,BUY,2,65629.46,65438.65387264509,190.8061273549153,-1.0,sl
BTC,williams_reversal,2026-02-12 22:50:00+00:00,2026-02-12 23:00:00+00:00,BUY,2,65406.13,65610.98700201444,204.857002014443,1.0,tp
BTC,williams_reversal,2026-02-12 23:20:00+00:00,2026-02-12 23:30:00+00:00,SELL,2,65510.73,65700.67347332972,189.94347332971822,-1.0,sl
BTC,williams_reversal,2026-02-13 00:10:00+00:00,2026-02-13 00:20:00+00:00,SELL,2,65805.55,65666.69880509656,138.85119490344366,1.0,tp
BTC,williams_reversal,2026-02-13 00:35:00+00:00,2026-02-13 00:40:00+00:00,SELL,1,65938.24,66079.77799078096,141.53799078095065,-1.0,sl
BTC,williams_reversal,2026-02-13 01:35:00+00:00,2026-02-13 02:00:00+00:00,SELL,5,66220.27,66378.63146530936,158.36146530935477,-1.0,sl
BTC,williams_reversal,2026-02-13 02:05:00+00:00,2026-02-13 02:15:00+00:00,SELL,2,66420.17,66269.9458257068,150.2241742931907,1.0,tp
BTC,williams_reversal,2026-02-13 02:35:00+00:00,2026-02-13 02:45:00+00:00,BUY,2,66076.28,65918.08807399278,158.1919260072169,-1.0,sl
BTC,williams_reversal,2026-02-13 02:50:00+00:00,2026-02-13 03:05:00+00:00,BUY,3,66008.97,66169.49914412973,160.52914412973547,1.0,tp
BTC,williams_reversal,2026-02-13 03:50:00+00:00,2026-02-13 04:20:00+00:00,SELL,6,66410.99,66517.37,157.946311604181,-0.6735200013190692,timeout
BTC,williams_reversal,2026-02-13 04:25:00+00:00,2026-02-13 04:50:00+00:00,SELL,5,66526.67,66660.77216579829,134.10216579829086,-1.0,sl
BTC,williams_reversal,2026-02-13 04:55:00+00:00,2026-02-13 05:05:00+00:00,SELL,2,66651.9,66519.87922571458,132.0207742854055,1.0,tp
BTC,williams_reversal,2026-02-13 06:05:00+00:00,2026-02-13 06:15:00+00:00,BUY,2,66506.49,66620.70742551121,114.21742551120508,1.0,tp
BTC,williams_reversal,2026-02-13 06:50:00+00:00,2026-02-13 06:55:00+00:00,BUY,1,66408.27,66310.07888319502,98.19111680497808,-1.0,sl
BTC,williams_reversal,2026-02-13 07:00:00+00:00,2026-02-13 07:05:00+00:00,BUY,1,66403.59,66297.31320559981,106.27679440018345,-1.0,sl
BTC,williams_reversal,2026-02-13 07:15:00+00:00,2026-02-13 07:35:00+00:00,BUY,4,66324.05,66438.4666688288,114.41666882880006,1.0,tp
BTC,williams_reversal,2026-02-13 07:50:00+00:00,2026-02-13 07:55:00+00:00,SELL,1,66363.0,66254.66450407742,108.33549592258194,1.0,tp
BTC,williams_reversal,2026-02-13 08:05:00+00:00,2026-02-13 08:20:00+00:00,BUY,3,66236.84,66124.60012309869,112.23987690130849,-1.0,sl
BTC,williams_reversal,2026-02-13 08:50:00+00:00,2026-02-13 08:55:00+00:00,BUY,1,66205.86,66314.80128332502,108.94128332502915,1.0,tp
BTC,williams_reversal,2026-02-13 09:05:00+00:00,2026-02-13 09:10:00+00:00,SELL,1,66370.87,66493.02202354521,122.15202354521203,-1.0,sl
BTC,williams_reversal,2026-02-13 09:30:00+00:00,2026-02-13 09:35:00+00:00,SELL,1,66337.0,66208.06210628718,128.93789371282006,1.0,tp
BTC,williams_reversal,2026-02-13 09:50:00+00:00,2026-02-13 09:55:00+00:00,BUY,1,66292.97,66147.85344252184,145.11655747816235,-1.0,sl
BTC,williams_reversal,2026-02-13 10:35:00+00:00,2026-02-13 10:45:00+00:00,SELL,2,66418.15,66556.51961157999,138.36961158000196,-1.0,sl
BTC,williams_reversal,2026-02-13 11:10:00+00:00,2026-02-13 11:20:00+00:00,SELL,2,66673.11,66820.86828585555,147.7582858555533,-1.0,sl
BTC,williams_reversal,2026-02-13 11:55:00+00:00,2026-02-13 12:05:00+00:00,SELL,2,66948.49,66823.4366690113,125.05333098871301,1.0,tp
BTC,williams_reversal,2026-02-13 12:20:00+00:00,2026-02-13 12:30:00+00:00,SELL,2,66817.59,66951.86546119215,134.27546119215577,-1.0,sl
BTC,williams_reversal,2026-02-13 14:00:00+00:00,2026-02-13 14:30:00+00:00,SELL,6,67009.87,67047.77,131.40749428894577,-0.2884158183297537,timeout
BTC,williams_reversal,2026-02-13 14:55:00+00:00,2026-02-13 15:05:00+00:00,SELL,2,67072.89,66952.9366440477,119.95335595229996,1.0,tp
BTC,williams_reversal,2026-02-13 15:15:00+00:00,2026-02-13 15:20:00+00:00,BUY,1,67082.57,67209.80554329588,127.23554329587535,1.0,tp
BTC,williams_reversal,2026-02-13 15:35:00+00:00,2026-02-13 15:45:00+00:00,SELL,2,67291.69,67109.14303245288,182.54696754712887,1.0,tp
BTC,williams_reversal,2026-02-13 16:35:00+00:00,2026-02-13 16:40:00+00:00,SELL,1,67365.51,67152.70419379942,212.80580620056855,1.0,tp
BTC,williams_reversal,2026-02-13 16:50:00+00:00,2026-02-13 17:00:00+00:00,SELL,2,67676.67,67992.88263295486,316.2126329548586,-1.0,sl
BTC,williams_reversal,2026-02-13 17:15:00+00:00,2026-02-13 17:25:00+00:00,SELL,2,68231.69,68588.14820224226,356.4582022422518,-1.0,sl
BTC,williams_reversal,2026-02-13 17:40:00+00:00,2026-02-13 18:05:00+00:00,SELL,5,68718.69,69077.74070178125,359.0507017812471,-1.0,sl
BTC,williams_reversal,2026-02-13 18:15:00+00:00,2026-02-13 18:30:00+00:00,SELL,3,68963.73,69276.80023873628,313.0702387362842,-1.0,sl
BTC,williams_reversal,2026-02-13 18:40:00+00:00,2026-02-13 18:55:00+00:00,SELL,3,69233.48,68952.03278254997,281.44721745002164,1.0,tp
BTC,williams_reversal,2026-02-13 19:10:00+00:00,2026-02-13 19:40:00+00:00,BUY,6,68966.67,69126.42,279.38601610997983,0.5717895341516115,timeout
BTC,williams_reversal,2026-02-13 20:10:00+00:00,2026-02-13 20:35:00+00:00,SELL,5,69015.03,69210.59739878404,195.56739878404588,-1.0,sl
BTC,williams_reversal,2026-02-13 20:45:00+00:00,2026-02-13 21:00:00+00:00,SELL,3,69168.64,68984.71643538444,183.9235646155592,1.0,tp
BTC,williams_reversal,2026-02-13 21:05:00+00:00,2026-02-13 21:35:00+00:00,BUY,6,69088.73,69008.37,166.10545163427162,-0.48378905815166123,timeout
BTC,williams_reversal,2026-02-13 22:15:00+00:00,2026-02-13 22:45:00+00:00,BUY,6,68848.96,68833.09,132.9289800567583,-0.11938705911407498,timeout
BTC,williams_reversal,2026-02-13 22:55:00+00:00,2026-02-13 23:05:00+00:00,BUY,2,68765.71,68896.3066329855,130.59663298549663,1.0,tp
BTC,williams_reversal,2026-02-13 23:15:00+00:00,2026-02-13 23:45:00+00:00,SELL,6,68922.51,68912.03,129.6728437471363,0.08081877205093195,timeout
BTC,williams_reversal,2026-02-14 00:20:00+00:00,2026-02-14 00:50:00+00:00,BUY,6,68800.45,68923.05571546938,122.60571546938642,1.0,tp
BTC,williams_reversal,2026-02-14 01:05:00+00:00,2026-02-14 01:35:00+00:00,SELL,6,68929.97,68864.15,114.81609895348109,0.5732645561026649,timeout
BTC,williams_reversal,2026-02-14 02:00:00+00:00,2026-02-14 02:05:00+00:00,BUY,1,68874.81,68787.94207656644,86.86792343355606,-1.0,sl
BTC,williams_reversal,2026-02-14 02:10:00+00:00,2026-02-14 02:15:00+00:00,BUY,1,68873.87,68783.94235973213,89.92764026787091,-1.0,sl
BTC,williams_reversal,2026-02-14 02:25:00+00:00,2026-02-14 02:40:00+00:00,BUY,3,68891.99,68988.32084612401,96.33084612400643,1.0,tp
BTC,williams_reversal,2026-02-14 03:00:00+00:00,2026-02-14 03:30:00+00:00,SELL,6,69005.54,69040.49,97.69831142409669,-0.35773392078700184,timeout
BTC,williams_reversal,2026-02-14 03:55:00+00:00,2026-02-14 04:20:00+00:00,BUY,5,68953.49,68874.65892909464,78.8310709053577,-1.0,sl
BTC,williams_reversal,2026-02-14 04:30:00+00:00,2026-02-14 04:50:00+00:00,BUY,4,68913.89,68851.0554120656,62.83458793439661,-1.0,sl
BTC,williams_reversal,2026-02-14 05:05:00+00:00,2026-02-14 05:25:00+00:00,BUY,4,68876.79,68934.34718255745,57.55718255746582,1.0,tp
BTC,williams_reversal,2026-02-14 05:35:00+00:00,2026-02-14 05:55:00+00:00,SELL,4,68938.7,68996.11378924712,57.413789247125955,-1.0,sl
BTC,williams_reversal,2026-02-14 06:25:00+00:00,2026-02-14 06:35:00+00:00,BUY,2,68897.01,68849.49440736453,47.515592635459946,-1.0,sl
BTC,williams_reversal,2026-02-14 07:00:00+00:00,2026-02-14 07:20:00+00:00,BUY,4,68837.45,68885.26741674433,47.817416744332675,1.0,tp
BTC,williams_reversal,2026-02-14 07:25:00+00:00,2026-02-14 07:35:00+00:00,SELL,2,68865.25,68819.99669282601,45.25330717399561,1.0,tp
BTC,williams_reversal,2026-02-14 07:40:00+00:00,2026-02-14 07:50:00+00:00,BUY,2,68818.2,68770.63593011518,47.56406988482035,-1.0,sl
BTC,williams_reversal,2026-02-14 08:00:00+00:00,2026-02-14 08:05:00+00:00,BUY,1,68792.91,68746.60843160533,46.3015683946751,-1.0,sl
BTC,williams_reversal,2026-02-14 08:10:00+00:00,2026-02-14 08:15:00+00:00,BUY,1,68771.87,68822.28433359422,50.41433359422242,1.0,tp
BTC,williams_reversal,2026-02-14 08:30:00+00:00,2026-02-14 08:50:00+00:00,SELL,4,68851.0,68905.48316922043,54.48316922043591,-1.0,sl
BTC,williams_reversal,2026-02-14 09:10:00+00:00,2026-02-14 09:20:00+00:00,SELL,2,68888.85,68930.51205256267,41.66205256266962,-1.0,sl
BTC,williams_reversal,2026-02-14 09:55:00+00:00,2026-02-14 10:00:00+00:00,SELL,1,69208.07,69290.310885536,82.24088553599228,-1.0,sl
BTC,williams_reversal,2026-02-14 10:05:00+00:00,2026-02-14 10:35:00+00:00,SELL,6,69522.33,69666.26648735815,143.93648735814557,-1.0,sl
BTC,williams_reversal,2026-02-14 11:10:00+00:00,2026-02-14 11:25:00+00:00,SELL,3,69705.05,69578.42040625856,126.6295937414383,1.0,tp
BTC,williams_reversal,2026-02-14 12:05:00+00:00,2026-02-14 12:35:00+00:00,BUY,6,69635.02,69636.82,86.24809145469357,0.020870027030667187,timeout
BTC,williams_reversal,2026-02-14 12:45:00+00:00,2026-02-14 12:55:00+00:00,BUY,2,69611.26,69664.79217409168,53.5321740916773,1.0,tp
BTC,williams_reversal,2026-02-14 13:25:00+00:00,2026-02-14 13:50:00+00:00,SELL,5,70182.82,70345.51354478003,162.69354478002646,-1.0,sl
