asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,ema_cross_8_20,2026-03-05 12:34:00+00:00,2026-03-05 12:36:00+00:00,SELL,2,5153.63,5151.536375790974,2.0936242090268373,1.0,tp
XAU,ema_cross_8_20,2026-03-05 12:39:00+00:00,2026-03-05 12:47:00+00:00,BUY,8,5156.13,5159.220157634163,3.090157634162579,1.0,tp
XAU,ema_cross_8_20,2026-03-05 13:28:00+00:00,2026-03-05 13:32:00+00:00,SELL,4,5162.45,5164.155193141804,1.7051931418042046,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 13:49:00+00:00,2026-03-05 13:51:00+00:00,BUY,2,5163.02,5164.7871297314905,1.7671297314898358,1.0,tp
XAU,ema_cross_8_20,2026-03-05 13:57:00+00:00,2026-03-05 13:58:00+00:00,SELL,1,5160.62,5162.240458232223,1.6204582322232324,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 14:22:00+00:00,2026-03-05 14:30:00+00:00,SELL,8,5164.41,5161.506178042793,2.9038219572062287,1.0,tp
XAU,ema_cross_8_20,2026-03-05 14:38:00+00:00,2026-03-05 14:41:00+00:00,BUY,3,5167.31,5165.120473554632,2.1895264453686387,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 14:42:00+00:00,2026-03-05 14:48:00+00:00,SELL,6,5163.83,5161.922527707532,1.9074722924676064,1.0,tp
XAU,ema_cross_8_20,2026-03-05 14:55:00+00:00,2026-03-05 14:56:00+00:00,BUY,1,5164.7,5162.988697898838,1.7113021011616272,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 15:37:00+00:00,2026-03-05 15:47:00+00:00,BUY,10,5130.97,5123.646213629405,7.3237863705955615,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 16:05:00+00:00,2026-03-05 16:06:00+00:00,BUY,1,5128.16,5122.235913305838,5.92408669416209,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 16:08:00+00:00,2026-03-05 16:13:00+00:00,SELL,5,5120.01,5114.202225639386,5.807774360614413,1.0,tp
XAU,ema_cross_8_20,2026-03-05 16:29:00+00:00,2026-03-05 16:30:00+00:00,BUY,1,5120.29,5115.242162684307,5.047837315692926,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 16:31:00+00:00,2026-03-05 16:34:00+00:00,SELL,3,5107.02,5113.318242250454,6.298242250453825,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 16:35:00+00:00,2026-03-05 16:37:00+00:00,BUY,2,5122.13,5115.28054070291,6.849459297090504,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 16:38:00+00:00,2026-03-05 16:39:00+00:00,SELL,1,5108.02,5101.3862867923835,6.633713207616998,1.0,tp
XAU,ema_cross_8_20,2026-03-05 17:01:00+00:00,2026-03-05 17:04:00+00:00,BUY,3,5116.9,5108.84534713724,8.054652862759605,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 17:05:00+00:00,2026-03-05 17:07:00+00:00,SELL,2,5095.44,5086.339471399244,9.100528600755997,1.0,tp
XAU,ema_cross_8_20,2026-03-05 17:32:00+00:00,2026-03-05 17:38:00+00:00,BUY,6,5087.97,5081.25747368959,6.712526310410325,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 17:42:00+00:00,2026-03-05 17:47:00+00:00,SELL,5,5082.93,5089.43327493304,6.503274933039513,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 18:06:00+00:00,2026-03-05 18:08:00+00:00,SELL,2,5084.76,5079.612503132915,5.1474968670850325,1.0,tp
XAU,ema_cross_8_20,2026-03-05 18:45:00+00:00,2026-03-05 18:54:00+00:00,BUY,9,5075.07,5080.9697114126875,5.899711412688145,1.0,tp
XAU,ema_cross_8_20,2026-03-05 19:27:00+00:00,2026-03-05 19:29:00+00:00,SELL,2,5079.2,5075.831271683903,3.368728316097506,1.0,tp
XAU,ema_cross_8_20,2026-03-05 20:05:00+00:00,2026-03-05 20:06:00+00:00,BUY,1,5070.36,5064.499033877338,5.860966122661475,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 20:25:00+00:00,2026-03-05 20:28:00+00:00,SELL,3,5063.62,5068.344549736353,4.724549736352486,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 20:30:00+00:00,2026-03-05 20:39:00+00:00,BUY,9,5075.93,5081.037956550136,5.107956550135894,1.0,tp
XAU,ema_cross_8_20,2026-03-05 20:52:00+00:00,2026-03-05 20:54:00+00:00,SELL,2,5068.47,5072.052747583604,3.582747583603803,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 21:04:00+00:00,2026-03-05 21:10:00+00:00,BUY,6,5078.49,5075.083722099315,3.406277900684688,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 21:14:00+00:00,2026-03-05 21:16:00+00:00,SELL,2,5073.56,5070.467056421735,3.0929435782656793,1.0,tp
XAU,ema_cross_8_20,2026-03-05 21:45:00+00:00,2026-03-05 21:46:00+00:00,BUY,1,5068.95,5065.38811552182,3.561884478180178,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 22:06:00+00:00,2026-03-05 22:07:00+00:00,SELL,1,5063.84,5067.42275528048,3.5827552804796094,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 22:08:00+00:00,2026-03-05 22:11:00+00:00,BUY,3,5068.85,5072.56753618845,3.717536188449166,1.0,tp
XAU,ema_cross_8_20,2026-03-05 22:33:00+00:00,2026-03-05 22:36:00+00:00,SELL,3,5078.95,5074.753050184098,4.196949815901869,1.0,tp
XAU,ema_cross_8_20,2026-03-05 22:57:00+00:00,2026-03-05 22:59:00+00:00,BUY,2,5080.09,5076.624737629591,3.4652623704088574,-1.0,sl
XAU,ema_cross_8_20,2026-03-05 23:00:00+00:00,2026-03-05 23:05:00+00:00,BUY,5,5078.87,5082.476927830456,3.606927830455721,1.0,tp
XAU,ema_cross_8_20,2026-03-05 23:11:00+00:00,2026-03-05 23:13:00+00:00,SELL,2,5077.05,5073.9517131918565,3.098286808143996,1.0,tp
XAU,ema_cross_8_20,2026-03-05 23:18:00+00:00,2026-03-05 23:28:00+00:00,BUY,10,5079.13,5080.51,2.380949528767124,0.579600694314039,timeout
XAU,ema_cross_8_20,2026-03-05 23:37:00+00:00,2026-03-05 23:38:00+00:00,SELL,1,5077.74,5075.5583594378795,2.181640562119815,1.0,tp
XAU,ema_cross_8_20,2026-03-05 23:51:00+00:00,2026-03-05 23:52:00+00:00,BUY,1,5079.77,5081.449968560575,1.6799685605748529,1.0,tp
XAU,ema_cross_8_20,2026-03-06 01:35:00+00:00,2026-03-06 01:36:00+00:00,SELL,1,5088.7,5091.062724254262,2.362724254262429,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 01:53:00+00:00,2026-03-06 01:58:00+00:00,SELL,5,5089.92,5086.758821510946,3.161178489053878,1.0,tp
XAU,ema_cross_8_20,2026-03-06 02:20:00+00:00,2026-03-06 02:23:00+00:00,BUY,3,5091.15,5087.776656771811,3.3733432281887668,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 02:35:00+00:00,2026-03-06 02:39:00+00:00,SELL,4,5086.16,5083.72715628588,2.432843714120289,1.0,tp
XAU,ema_cross_8_20,2026-03-06 02:54:00+00:00,2026-03-06 02:55:00+00:00,BUY,1,5089.64,5085.833946543608,3.8060534563919273,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 03:00:00+00:00,2026-03-06 03:01:00+00:00,SELL,1,5075.3,5069.988272239864,5.311727760135577,1.0,tp
XAU,ema_cross_8_20,2026-03-06 03:19:00+00:00,2026-03-06 03:21:00+00:00,BUY,2,5084.8,5089.0050436319725,4.205043631972754,1.0,tp
XAU,ema_cross_8_20,2026-03-06 04:29:00+00:00,2026-03-06 04:33:00+00:00,SELL,4,5128.53,5131.560223785195,3.030223785195501,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 05:00:00+00:00,2026-03-06 05:02:00+00:00,BUY,2,5129.77,5126.999555716408,2.770444283592295,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 05:34:00+00:00,2026-03-06 05:36:00+00:00,SELL,2,5132.71,5134.994812460076,2.2848124600756554,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 06:03:00+00:00,2026-03-06 06:08:00+00:00,BUY,5,5134.24,5132.764866422266,1.4751335777337087,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 06:20:00+00:00,2026-03-06 06:21:00+00:00,SELL,1,5132.66,5131.350784508517,1.3092154914832372,1.0,tp
XAU,ema_cross_8_20,2026-03-06 06:43:00+00:00,2026-03-06 06:48:00+00:00,BUY,5,5132.42,5131.076620920817,1.343379079182863,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 06:57:00+00:00,2026-03-06 07:00:00+00:00,SELL,3,5126.97,5125.17617822761,1.793821772389947,1.0,tp
XAU,ema_cross_8_20,2026-03-06 07:27:00+00:00,2026-03-06 07:29:00+00:00,BUY,2,5127.41,5129.226656534834,1.816656534833697,1.0,tp
XAU,ema_cross_8_20,2026-03-06 07:30:00+00:00,2026-03-06 07:35:00+00:00,SELL,5,5123.55,5126.053986490972,2.5039864909718044,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 08:18:00+00:00,2026-03-06 08:23:00+00:00,BUY,5,5119.09,5121.572270557322,2.48227055732145,1.0,tp
XAU,ema_cross_8_20,2026-03-06 08:36:00+00:00,2026-03-06 08:37:00+00:00,SELL,1,5119.21,5121.052941168514,1.8429411685141597,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 08:38:00+00:00,2026-03-06 08:41:00+00:00,SELL,3,5118.12,5120.414031366573,2.2940313665729257,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 08:52:00+00:00,2026-03-06 08:53:00+00:00,SELL,1,5116.74,5118.930806319363,2.1908063193635368,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 09:20:00+00:00,2026-03-06 09:22:00+00:00,BUY,2,5116.35,5114.1556357143845,2.1943642856158374,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 09:32:00+00:00,2026-03-06 09:33:00+00:00,SELL,1,5110.98,5108.2571277490715,2.7228722509282126,1.0,tp
XAU,ema_cross_8_20,2026-03-06 09:43:00+00:00,2026-03-06 09:48:00+00:00,BUY,5,5113.84,5116.455402939154,2.615402939153289,1.0,tp
XAU,ema_cross_8_20,2026-03-06 10:11:00+00:00,2026-03-06 10:12:00+00:00,SELL,1,5115.42,5113.042904969726,2.3770950302743823,1.0,tp
XAU,ema_cross_8_20,2026-03-06 10:45:00+00:00,2026-03-06 10:47:00+00:00,BUY,2,5109.78,5112.161069262513,2.381069262512554,1.0,tp
XAU,ema_cross_8_20,2026-03-06 11:00:00+00:00,2026-03-06 11:03:00+00:00,SELL,3,5105.93,5103.750310958725,2.1796890412748247,1.0,tp
XAU,ema_cross_8_20,2026-03-06 11:32:00+00:00,2026-03-06 11:35:00+00:00,BUY,3,5102.62,5099.993985495761,2.626014504238805,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 12:26:00+00:00,2026-03-06 12:27:00+00:00,BUY,1,5089.16,5085.784566021459,3.3754339785410368,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 12:44:00+00:00,2026-03-06 12:45:00+00:00,SELL,1,5081.53,5084.590957932607,3.060957932607292,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 12:48:00+00:00,2026-03-06 12:55:00+00:00,BUY,7,5088.06,5091.119071595323,3.0590715953224126,1.0,tp
XAU,ema_cross_8_20,2026-03-06 13:04:00+00:00,2026-03-06 13:05:00+00:00,SELL,1,5084.94,5082.164704233615,2.775295766384325,1.0,tp
XAU,ema_cross_8_20,2026-03-06 13:17:00+00:00,2026-03-06 13:20:00+00:00,BUY,3,5089.02,5092.352821648397,3.332821648396854,1.0,tp
XAU,ema_cross_8_20,2026-03-06 13:38:00+00:00,2026-03-06 13:43:00+00:00,SELL,5,5090.33,5088.050740943141,2.279259056858801,1.0,tp
XAU,ema_cross_8_20,2026-03-06 14:07:00+00:00,2026-03-06 14:09:00+00:00,BUY,2,5082.87,5086.8529598232635,3.982959823264009,1.0,tp
XAU,ema_cross_8_20,2026-03-06 14:33:00+00:00,2026-03-06 14:34:00+00:00,SELL,1,5086.04,5088.833679904419,2.7936799044188705,-1.0,sl
XAU,ema_cross_8_20,2026-03-06 14:50:00+00:00,2026-03-06 14:54:00+00:00,SELL,4,5089.25,5086.341263992406,2.908736007593993,1.0,tp
XAU,ema_cross_8_20,2026-03-06 15:20:00+00:00,2026-03-06 15:25:00+00:00,BUY,5,5082.81,5087.370792588002,4.5607925880013305,1.0,tp
XAU,ema_cross_8_20,2026-03-06 15:53:00+00:00,2026-03-06 15:55:00+00:00,SELL,2,5103.5,5096.284656316939,7.215343683061329,1.0,tp
XAU,ema_cross_8_20,2026-03-06 16:20:00+00:00,2026-03-06 16:23:00+00:00,BUY,3,5096.46,5102.60852240289,6.148522402890135,1.0,tp
