asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,stoch_reversal,2025-12-10 06:02:00+00:00,2025-12-10 06:04:00+00:00,BUY,2,4210.71,4209.549370006479,1.1606299935212616,-1.0,sl
XAU,stoch_reversal,2025-12-10 06:19:00+00:00,2025-12-10 06:21:00+00:00,BUY,2,4205.2,4206.561511365219,1.361511365219481,1.0,tp
XAU,stoch_reversal,2025-12-10 06:24:00+00:00,2025-12-10 06:28:00+00:00,BUY,4,4204.97,4206.470009822981,1.5000098229811538,1.0,tp
XAU,stoch_reversal,2025-12-10 06:35:00+00:00,2025-12-10 06:41:00+00:00,BUY,6,4204.27,4205.556400099322,1.2864000993217413,1.0,tp
XAU,stoch_reversal,2025-12-10 07:14:00+00:00,2025-12-10 07:18:00+00:00,BUY,4,4205.92,4207.097954392473,1.1779543924727796,1.0,tp
XAU,stoch_reversal,2025-12-10 07:48:00+00:00,2025-12-10 07:50:00+00:00,BUY,2,4205.75,4204.926513945237,0.8234860547630323,-1.0,sl
XAU,stoch_reversal,2025-12-10 07:51:00+00:00,2025-12-10 07:53:00+00:00,BUY,2,4205.22,4204.258637374129,0.9613626258710735,-1.0,sl
XAU,stoch_reversal,2025-12-10 07:54:00+00:00,2025-12-10 07:55:00+00:00,BUY,1,4204.37,4203.345984092137,1.0240159078633821,-1.0,sl
XAU,stoch_reversal,2025-12-10 08:23:00+00:00,2025-12-10 08:26:00+00:00,SELL,3,4205.5,4204.311403846473,1.1885961535271963,1.0,tp
XAU,stoch_reversal,2025-12-10 08:39:00+00:00,2025-12-10 08:42:00+00:00,BUY,3,4201.7,4200.714799526833,0.9852004731667391,-1.0,sl
XAU,stoch_reversal,2025-12-10 08:44:00+00:00,2025-12-10 08:46:00+00:00,BUY,2,4199.61,4200.806010428686,1.1960104286861224,1.0,tp
XAU,stoch_reversal,2025-12-10 09:00:00+00:00,2025-12-10 09:03:00+00:00,BUY,3,4197.19,4195.996785415029,1.1932145849704867,-1.0,sl
XAU,stoch_reversal,2025-12-10 09:08:00+00:00,2025-12-10 09:10:00+00:00,SELL,2,4200.0,4198.42830815538,1.5716918446198989,1.0,tp
XAU,stoch_reversal,2025-12-10 09:21:00+00:00,2025-12-10 09:28:00+00:00,BUY,7,4196.24,4197.424682736185,1.1846827361852812,1.0,tp
XAU,stoch_reversal,2025-12-10 09:31:00+00:00,2025-12-10 09:33:00+00:00,SELL,2,4197.79,4196.815021431191,0.9749785688094751,1.0,tp
XAU,stoch_reversal,2025-12-10 09:44:00+00:00,2025-12-10 09:46:00+00:00,BUY,2,4194.86,4193.772690549476,1.0873094505240866,-1.0,sl
XAU,stoch_reversal,2025-12-10 09:57:00+00:00,2025-12-10 09:59:00+00:00,BUY,2,4192.98,4194.054312158102,1.0743121581027104,1.0,tp
XAU,stoch_reversal,2025-12-10 10:05:00+00:00,2025-12-10 10:07:00+00:00,BUY,2,4192.44,4193.831845119737,1.3918451197379,1.0,tp
XAU,stoch_reversal,2025-12-10 10:30:00+00:00,2025-12-10 10:31:00+00:00,BUY,1,4192.43,4191.08322445622,1.3467755437805642,-1.0,sl
XAU,stoch_reversal,2025-12-10 10:40:00+00:00,2025-12-10 10:47:00+00:00,SELL,7,4193.99,4192.610170486568,1.3798295134321041,1.0,tp
XAU,stoch_reversal,2025-12-10 11:18:00+00:00,2025-12-10 11:22:00+00:00,SELL,4,4194.92,4195.844790159912,0.9247901599116103,-1.0,sl
XAU,stoch_reversal,2025-12-10 11:24:00+00:00,2025-12-10 11:26:00+00:00,SELL,2,4195.47,4194.665672128002,0.8043278719974755,1.0,tp
XAU,stoch_reversal,2025-12-10 11:37:00+00:00,2025-12-10 11:41:00+00:00,SELL,4,4196.67,4195.8769067677,0.7930932322995856,1.0,tp
XAU,stoch_reversal,2025-12-10 11:59:00+00:00,2025-12-10 12:00:00+00:00,SELL,1,4197.33,4198.111986329595,0.7819863295951621,-1.0,sl
XAU,stoch_reversal,2025-12-10 12:01:00+00:00,2025-12-10 12:02:00+00:00,SELL,1,4198.29,4199.1954030653405,0.905403065340364,-1.0,sl
XAU,stoch_reversal,2025-12-10 12:03:00+00:00,2025-12-10 12:07:00+00:00,SELL,4,4199.36,4200.259258302411,0.8992583024112782,-1.0,sl
XAU,stoch_reversal,2025-12-10 12:09:00+00:00,2025-12-10 12:11:00+00:00,SELL,2,4200.62,4201.5369199291,0.9169199290999339,-1.0,sl
XAU,stoch_reversal,2025-12-10 12:12:00+00:00,2025-12-10 12:13:00+00:00,SELL,1,4201.0,4200.053039086153,0.9469609138466821,1.0,tp
XAU,stoch_reversal,2025-12-10 12:21:00+00:00,2025-12-10 12:30:00+00:00,BUY,9,4198.26,4197.245215786089,1.0147842139117451,-1.0,sl
XAU,stoch_reversal,2025-12-10 12:57:00+00:00,2025-12-10 13:00:00+00:00,BUY,3,4196.03,4195.10418257349,0.9258174265096906,-1.0,sl
XAU,stoch_reversal,2025-12-10 13:28:00+00:00,2025-12-10 13:30:00+00:00,SELL,2,4198.56,4196.968735990012,1.5912640099883932,1.0,tp
XAU,stoch_reversal,2025-12-10 13:45:00+00:00,2025-12-10 13:51:00+00:00,SELL,6,4202.68,4204.349918746318,1.6699187463170992,-1.0,sl
XAU,stoch_reversal,2025-12-10 14:01:00+00:00,2025-12-10 14:02:00+00:00,BUY,1,4201.41,4199.753453500711,1.6565464992892995,-1.0,sl
XAU,stoch_reversal,2025-12-10 14:04:00+00:00,2025-12-10 14:06:00+00:00,BUY,2,4200.08,4201.79077708413,1.7107770841298808,1.0,tp
XAU,stoch_reversal,2025-12-10 14:08:00+00:00,2025-12-10 14:11:00+00:00,SELL,3,4204.32,4206.078796331848,1.7587963318486515,-1.0,sl
XAU,stoch_reversal,2025-12-10 14:22:00+00:00,2025-12-10 14:26:00+00:00,BUY,4,4200.79,4199.320607922734,1.4693920772660585,-1.0,sl
XAU,stoch_reversal,2025-12-10 14:27:00+00:00,2025-12-10 14:30:00+00:00,BUY,3,4195.54,4197.277278646972,1.7372786469720851,1.0,tp
XAU,stoch_reversal,2025-12-10 14:39:00+00:00,2025-12-10 14:40:00+00:00,BUY,1,4193.14,4195.891552695471,2.7515526954699037,1.0,tp
XAU,stoch_reversal,2025-12-10 14:46:00+00:00,2025-12-10 14:49:00+00:00,SELL,3,4197.78,4200.247161682805,2.46716168280543,-1.0,sl
XAU,stoch_reversal,2025-12-10 14:53:00+00:00,2025-12-10 14:55:00+00:00,SELL,2,4201.45,4199.538459691514,1.9115403084863893,1.0,tp
XAU,stoch_reversal,2025-12-10 14:57:00+00:00,2025-12-10 14:58:00+00:00,BUY,1,4196.3,4194.250611698752,2.0493883012480185,-1.0,sl
XAU,stoch_reversal,2025-12-10 15:30:00+00:00,2025-12-10 15:36:00+00:00,SELL,6,4196.68,4198.588736422594,1.9087364225929473,-1.0,sl
XAU,stoch_reversal,2025-12-10 15:45:00+00:00,2025-12-10 15:47:00+00:00,BUY,2,4194.14,4192.512334890956,1.6276651090451382,-1.0,sl
XAU,stoch_reversal,2025-12-10 15:52:00+00:00,2025-12-10 15:59:00+00:00,BUY,7,4191.84,4193.5912085888485,1.751208588847986,1.0,tp
XAU,stoch_reversal,2025-12-10 16:09:00+00:00,2025-12-10 16:10:00+00:00,SELL,1,4194.52,4193.174862821745,1.3451371782557282,1.0,tp
XAU,stoch_reversal,2025-12-10 16:20:00+00:00,2025-12-10 16:22:00+00:00,SELL,2,4196.92,4195.5806956428605,1.3393043571398937,1.0,tp
XAU,stoch_reversal,2025-12-10 16:27:00+00:00,2025-12-10 16:29:00+00:00,SELL,2,4199.82,4201.019070429598,1.199070429598345,-1.0,sl
XAU,stoch_reversal,2025-12-10 16:31:00+00:00,2025-12-10 16:33:00+00:00,SELL,2,4202.21,4200.9058891745235,1.3041108254767786,1.0,tp
XAU,stoch_reversal,2025-12-10 16:45:00+00:00,2025-12-10 16:46:00+00:00,SELL,1,4202.16,4203.377467524131,1.2174675241310915,-1.0,sl
XAU,stoch_reversal,2025-12-10 16:49:00+00:00,2025-12-10 16:52:00+00:00,SELL,3,4203.45,4204.582465974453,1.1324659744535601,-1.0,sl
XAU,stoch_reversal,2025-12-10 16:53:00+00:00,2025-12-10 16:55:00+00:00,SELL,2,4204.4,4203.372271788713,1.0277282112862018,1.0,tp
XAU,stoch_reversal,2025-12-10 17:12:00+00:00,2025-12-10 17:13:00+00:00,BUY,1,4200.41,4199.140488015263,1.269511984737101,-1.0,sl
XAU,stoch_reversal,2025-12-10 17:14:00+00:00,2025-12-10 17:16:00+00:00,BUY,2,4200.11,4201.441766779647,1.3317667796469475,1.0,tp
XAU,stoch_reversal,2025-12-10 17:26:00+00:00,2025-12-10 17:27:00+00:00,SELL,1,4202.46,4203.425082671609,0.9650826716090719,-1.0,sl
XAU,stoch_reversal,2025-12-10 17:31:00+00:00,2025-12-10 17:35:00+00:00,BUY,4,4200.53,4199.385031229116,1.1449687708835745,-1.0,sl
XAU,stoch_reversal,2025-12-10 17:36:00+00:00,2025-12-10 17:37:00+00:00,BUY,1,4199.3,4200.437142847536,1.1371428475358933,1.0,tp
XAU,stoch_reversal,2025-12-10 17:47:00+00:00,2025-12-10 17:50:00+00:00,BUY,3,4197.31,4198.3826275225965,1.072627522596372,1.0,tp
XAU,stoch_reversal,2025-12-10 18:23:00+00:00,2025-12-10 18:24:00+00:00,BUY,1,4196.18,4195.1601492326345,1.0198507673659196,-1.0,sl
XAU,stoch_reversal,2025-12-10 18:25:00+00:00,2025-12-10 18:29:00+00:00,BUY,4,4194.31,4195.492465687488,1.182465687488175,1.0,tp
XAU,stoch_reversal,2025-12-10 18:53:00+00:00,2025-12-10 18:56:00+00:00,SELL,3,4195.71,4194.556476625557,1.1535233744436368,1.0,tp
XAU,stoch_reversal,2025-12-10 19:09:00+00:00,2025-12-10 19:12:00+00:00,SELL,3,4216.06,4211.293254059779,4.766745940220844,1.0,tp
XAU,stoch_reversal,2025-12-10 19:17:00+00:00,2025-12-10 19:21:00+00:00,SELL,4,4215.2,4211.291553639688,3.908446360312499,1.0,tp
XAU,stoch_reversal,2025-12-10 19:23:00+00:00,2025-12-10 19:24:00+00:00,BUY,1,4210.12,4206.632197421302,3.487802578697239,-1.0,sl
XAU,stoch_reversal,2025-12-10 19:26:00+00:00,2025-12-10 19:28:00+00:00,BUY,2,4207.47,4204.0663904398825,3.4036095601179897,-1.0,sl
XAU,stoch_reversal,2025-12-10 19:29:00+00:00,2025-12-10 19:31:00+00:00,BUY,2,4198.81,4194.410127347088,4.399872652912468,-1.0,sl
XAU,stoch_reversal,2025-12-10 19:48:00+00:00,2025-12-10 19:51:00+00:00,BUY,3,4189.95,4196.24439000602,6.294390006020098,1.0,tp
XAU,stoch_reversal,2025-12-10 19:54:00+00:00,2025-12-10 19:56:00+00:00,SELL,2,4204.6,4209.979726769214,5.379726769213059,-1.0,sl
XAU,stoch_reversal,2025-12-10 19:58:00+00:00,2025-12-10 20:00:00+00:00,SELL,2,4216.35,4211.666654296188,4.683345703812193,1.0,tp
XAU,stoch_reversal,2025-12-10 20:03:00+00:00,2025-12-10 20:04:00+00:00,SELL,1,4215.78,4220.443331129422,4.6633311294228985,-1.0,sl
XAU,stoch_reversal,2025-12-10 20:06:00+00:00,2025-12-10 20:07:00+00:00,SELL,1,4222.65,4227.5197299233605,4.869729923360675,-1.0,sl
XAU,stoch_reversal,2025-12-10 20:09:00+00:00,2025-12-10 20:12:00+00:00,SELL,3,4228.01,4232.425033079,4.415033078999551,-1.0,sl
XAU,stoch_reversal,2025-12-10 20:13:00+00:00,2025-12-10 20:16:00+00:00,SELL,3,4232.98,4237.106550513961,4.1265505139614405,-1.0,sl
XAU,stoch_reversal,2025-12-10 20:17:00+00:00,2025-12-10 20:20:00+00:00,SELL,3,4236.64,4232.541346188064,4.09865381193598,1.0,tp
XAU,stoch_reversal,2025-12-10 21:00:00+00:00,2025-12-10 21:02:00+00:00,BUY,2,4229.3,4231.762136170965,2.462136170965254,1.0,tp
XAU,stoch_reversal,2025-12-10 21:35:00+00:00,2025-12-10 21:38:00+00:00,SELL,3,4227.19,4226.08095162747,1.1090483725297164,1.0,tp
XAU,stoch_reversal,2025-12-10 21:47:00+00:00,2025-12-10 21:48:00+00:00,SELL,1,4228.87,4228.0353587831705,0.8346412168291337,1.0,tp
XAU,stoch_reversal,2025-12-10 22:10:00+00:00,2025-12-10 22:12:00+00:00,SELL,2,4226.89,4231.114215282759,4.224215282758821,-1.0,sl
XAU,stoch_reversal,2025-12-10 22:13:00+00:00,2025-12-10 22:16:00+00:00,SELL,3,4232.98,4236.831010659621,3.8510106596210263,-1.0,sl
XAU,stoch_reversal,2025-12-10 22:17:00+00:00,2025-12-10 22:20:00+00:00,SELL,3,4236.73,4232.797846410875,3.9321535891245736,1.0,tp
XAU,stoch_reversal,2025-12-10 23:15:00+00:00,2025-12-10 23:25:00+00:00,BUY,10,4225.73,4225.68,1.7616615130522284,-0.028382296842395762,timeout
XAU,stoch_reversal,2025-12-10 23:47:00+00:00,2025-12-10 23:50:00+00:00,SELL,3,4230.17,4231.222918303829,1.0529183038284593,-1.0,sl
XAU,stoch_reversal,2025-12-10 23:51:00+00:00,2025-12-10 23:58:00+00:00,SELL,7,4233.06,4231.931256105173,1.1287438948276822,1.0,tp
XAU,stoch_reversal,2025-12-11 00:02:00+00:00,2025-12-11 00:08:00+00:00,SELL,6,4234.51,4235.781206435457,1.271206435456264,-1.0,sl
XAU,stoch_reversal,2025-12-11 00:12:00+00:00,2025-12-11 00:13:00+00:00,SELL,1,4240.42,4241.779303942929,1.359303942928491,-1.0,sl
XAU,stoch_reversal,2025-12-11 00:14:00+00:00,2025-12-11 00:18:00+00:00,SELL,4,4242.98,4241.396167260645,1.5838327393551106,1.0,tp
XAU,stoch_reversal,2025-12-11 00:23:00+00:00,2025-12-11 00:24:00+00:00,SELL,1,4244.3,4242.77942954466,1.520570455340465,1.0,tp
XAU,stoch_reversal,2025-12-11 00:49:00+00:00,2025-12-11 00:51:00+00:00,BUY,2,4239.64,4238.359535421706,1.2804645782943669,-1.0,sl
XAU,stoch_reversal,2025-12-11 00:56:00+00:00,2025-12-11 00:59:00+00:00,BUY,3,4237.08,4235.525313436626,1.554686563374248,-1.0,sl
XAU,stoch_reversal,2025-12-11 01:04:00+00:00,2025-12-11 01:06:00+00:00,SELL,2,4244.49,4241.738105036799,2.751894963200078,1.0,tp
XAU,stoch_reversal,2025-12-11 01:17:00+00:00,2025-12-11 01:20:00+00:00,BUY,3,4240.22,4238.015839000301,2.204160999699274,-1.0,sl
XAU,stoch_reversal,2025-12-11 01:22:00+00:00,2025-12-11 01:24:00+00:00,BUY,2,4238.71,4236.480925339837,2.229074660163145,-1.0,sl
XAU,stoch_reversal,2025-12-11 01:31:00+00:00,2025-12-11 01:40:00+00:00,BUY,9,4234.87,4236.969095187315,2.099095187315209,1.0,tp
XAU,stoch_reversal,2025-12-11 01:46:00+00:00,2025-12-11 01:50:00+00:00,SELL,4,4237.7,4239.136651388196,1.4366513881961909,-1.0,sl
XAU,stoch_reversal,2025-12-11 02:09:00+00:00,2025-12-11 02:10:00+00:00,BUY,1,4235.52,4234.19700349852,1.322996501480802,-1.0,sl
XAU,stoch_reversal,2025-12-11 02:11:00+00:00,2025-12-11 02:14:00+00:00,BUY,3,4232.28,4233.856472927779,1.5764729277788203,1.0,tp
XAU,stoch_reversal,2025-12-11 02:17:00+00:00,2025-12-11 02:22:00+00:00,BUY,5,4232.65,4234.231588980065,1.5815889800655163,1.0,tp
XAU,stoch_reversal,2025-12-11 02:31:00+00:00,2025-12-11 02:33:00+00:00,BUY,2,4228.35,4229.917661495161,1.5676614951603445,1.0,tp
XAU,stoch_reversal,2025-12-11 02:51:00+00:00,2025-12-11 02:54:00+00:00,SELL,3,4226.66,4225.1097224110645,1.5502775889355176,1.0,tp
XAU,stoch_reversal,2025-12-11 03:05:00+00:00,2025-12-11 03:08:00+00:00,BUY,3,4221.35,4219.742911282755,1.6070887172456008,-1.0,sl
XAU,stoch_reversal,2025-12-11 03:10:00+00:00,2025-12-11 03:12:00+00:00,BUY,2,4214.21,4211.751160018314,2.4588399816853874,-1.0,sl
XAU,stoch_reversal,2025-12-11 03:45:00+00:00,2025-12-11 03:48:00+00:00,SELL,3,4216.8,4218.063317515443,1.263317515442158,-1.0,sl
XAU,stoch_reversal,2025-12-11 03:49:00+00:00,2025-12-11 03:51:00+00:00,SELL,2,4218.19,4217.143847080325,1.0461529196748534,1.0,tp
XAU,stoch_reversal,2025-12-11 04:03:00+00:00,2025-12-11 04:05:00+00:00,BUY,2,4215.06,4216.152219624733,1.0922196247333174,1.0,tp
XAU,stoch_reversal,2025-12-11 04:13:00+00:00,2025-12-11 04:16:00+00:00,SELL,3,4217.71,4216.81369339883,0.8963066011705942,1.0,tp
XAU,stoch_reversal,2025-12-11 04:20:00+00:00,2025-12-11 04:22:00+00:00,BUY,2,4215.1,4216.070493173938,0.970493173937615,1.0,tp
XAU,stoch_reversal,2025-12-11 04:27:00+00:00,2025-12-11 04:29:00+00:00,BUY,2,4211.57,4212.680045324485,1.1100453244850355,1.0,tp
XAU,stoch_reversal,2025-12-11 04:45:00+00:00,2025-12-11 04:47:00+00:00,BUY,2,4211.03,4209.569182667778,1.460817332222498,-1.0,sl
XAU,stoch_reversal,2025-12-11 04:58:00+00:00,2025-12-11 05:02:00+00:00,SELL,4,4214.05,4215.1293852691615,1.079385269160875,-1.0,sl
XAU,stoch_reversal,2025-12-11 05:03:00+00:00,2025-12-11 05:09:00+00:00,SELL,6,4216.05,4214.89875183573,1.1512481642700585,1.0,tp
XAU,stoch_reversal,2025-12-11 05:14:00+00:00,2025-12-11 05:20:00+00:00,BUY,6,4212.41,4211.294067066345,1.1159329336554042,-1.0,sl
XAU,stoch_reversal,2025-12-11 05:48:00+00:00,2025-12-11 05:50:00+00:00,BUY,2,4206.77,4208.482108996043,1.7121089960430083,1.0,tp
XAU,stoch_reversal,2025-12-11 06:03:00+00:00,2025-12-11 06:04:00+00:00,BUY,1,4205.72,4207.175401803266,1.4554018032655005,1.0,tp
XAU,stoch_reversal,2025-12-11 06:27:00+00:00,2025-12-11 06:30:00+00:00,SELL,3,4213.45,4215.02218651557,1.5721865155701908,-1.0,sl
XAU,stoch_reversal,2025-12-11 06:32:00+00:00,2025-12-11 06:36:00+00:00,SELL,4,4214.41,4213.080011933595,1.3299880664040378,1.0,tp
XAU,stoch_reversal,2025-12-11 06:42:00+00:00,2025-12-11 06:43:00+00:00,BUY,1,4213.15,4214.264728355687,1.1147283556871574,1.0,tp
XAU,stoch_reversal,2025-12-11 07:07:00+00:00,2025-12-11 07:12:00+00:00,BUY,5,4211.82,4213.020408826946,1.20040882694574,1.0,tp
XAU,stoch_reversal,2025-12-11 07:21:00+00:00,2025-12-11 07:26:00+00:00,SELL,5,4213.37,4212.413584481453,0.9564155185473749,1.0,tp
XAU,stoch_reversal,2025-12-11 07:32:00+00:00,2025-12-11 07:34:00+00:00,BUY,2,4211.9,4212.970126603239,1.0701266032396293,1.0,tp
XAU,stoch_reversal,2025-12-11 07:45:00+00:00,2025-12-11 07:46:00+00:00,SELL,1,4218.15,4216.86921253904,1.2807874609601826,1.0,tp
XAU,stoch_reversal,2025-12-11 08:10:00+00:00,2025-12-11 08:13:00+00:00,SELL,3,4217.13,4215.9139370957855,1.21606290421457,1.0,tp
XAU,stoch_reversal,2025-12-11 08:38:00+00:00,2025-12-11 08:40:00+00:00,SELL,2,4217.37,4218.706089700838,1.3360897008374695,-1.0,sl
XAU,stoch_reversal,2025-12-11 08:49:00+00:00,2025-12-11 08:50:00+00:00,BUY,1,4216.44,4217.82212338206,1.382123382060669,1.0,tp
XAU,stoch_reversal,2025-12-11 09:03:00+00:00,2025-12-11 09:04:00+00:00,BUY,1,4214.31,4212.916172361541,1.393827638460078,-1.0,sl
XAU,stoch_reversal,2025-12-11 09:06:00+00:00,2025-12-11 09:08:00+00:00,BUY,2,4213.2,4211.709570571349,1.4904294286507345,-1.0,sl
XAU,stoch_reversal,2025-12-11 09:09:00+00:00,2025-12-11 09:18:00+00:00,BUY,9,4211.59,4213.034377319925,1.4443773199246102,1.0,tp
XAU,stoch_reversal,2025-12-11 09:20:00+00:00,2025-12-11 09:23:00+00:00,SELL,3,4214.21,4215.442636346891,1.2326363468907688,-1.0,sl
XAU,stoch_reversal,2025-12-11 09:48:00+00:00,2025-12-11 09:52:00+00:00,SELL,4,4220.12,4218.59424772213,1.5257522778697776,1.0,tp
XAU,stoch_reversal,2025-12-11 10:05:00+00:00,2025-12-11 10:07:00+00:00,SELL,2,4223.23,4224.484773473126,1.2547734731261169,-1.0,sl
XAU,stoch_reversal,2025-12-11 10:17:00+00:00,2025-12-11 10:20:00+00:00,BUY,3,4219.85,4218.242302416946,1.6076975830543536,-1.0,sl
XAU,stoch_reversal,2025-12-11 10:21:00+00:00,2025-12-11 10:22:00+00:00,BUY,1,4218.46,4217.051989912699,1.4080100873009265,-1.0,sl
XAU,stoch_reversal,2025-12-11 10:24:00+00:00,2025-12-11 10:26:00+00:00,BUY,2,4216.71,4218.182983159052,1.4729831590518516,1.0,tp
XAU,stoch_reversal,2025-12-11 10:29:00+00:00,2025-12-11 10:30:00+00:00,BUY,1,4217.32,4215.983690882536,1.336309117463446,-1.0,sl
XAU,stoch_reversal,2025-12-11 10:49:00+00:00,2025-12-11 10:50:00+00:00,SELL,1,4215.7,4216.671543399735,0.9715433997351838,-1.0,sl
XAU,stoch_reversal,2025-12-11 10:51:00+00:00,2025-12-11 10:54:00+00:00,SELL,3,4215.9,4216.924137042468,1.0241370424678322,-1.0,sl
XAU,stoch_reversal,2025-12-11 10:56:00+00:00,2025-12-11 10:58:00+00:00,SELL,2,4218.67,4217.728335875017,0.9416641249827419,1.0,tp
XAU,stoch_reversal,2025-12-11 11:03:00+00:00,2025-12-11 11:09:00+00:00,SELL,6,4218.46,4217.447221883758,1.0127781162420681,1.0,tp
XAU,stoch_reversal,2025-12-11 11:14:00+00:00,2025-12-11 11:16:00+00:00,BUY,2,4215.34,4216.437639718087,1.0976397180868138,1.0,tp
XAU,stoch_reversal,2025-12-11 11:31:00+00:00,2025-12-11 11:33:00+00:00,BUY,2,4214.06,4213.021978474161,1.038021525839084,-1.0,sl
XAU,stoch_reversal,2025-12-11 11:36:00+00:00,2025-12-11 11:37:00+00:00,BUY,1,4213.45,4212.37562993726,1.0743700627402746,-1.0,sl
XAU,stoch_reversal,2025-12-11 11:46:00+00:00,2025-12-11 11:47:00+00:00,SELL,1,4214.98,4214.019512232847,0.9604877671524283,1.0,tp
XAU,stoch_reversal,2025-12-11 12:18:00+00:00,2025-12-11 12:20:00+00:00,SELL,2,4215.12,4216.502861019261,1.3828610192611819,-1.0,sl
XAU,stoch_reversal,2025-12-11 12:22:00+00:00,2025-12-11 12:30:00+00:00,SELL,8,4217.06,4218.382501008813,1.3225010088122113,-1.0,sl
XAU,stoch_reversal,2025-12-11 12:47:00+00:00,2025-12-11 12:54:00+00:00,BUY,7,4217.43,4218.435925423057,1.0059254230566679,1.0,tp
XAU,stoch_reversal,2025-12-11 13:00:00+00:00,2025-12-11 13:01:00+00:00,SELL,1,4221.93,4220.8909611015815,1.0390388984190535,1.0,tp
XAU,stoch_reversal,2025-12-11 13:06:00+00:00,2025-12-11 13:08:00+00:00,BUY,2,4213.81,4212.147122840385,1.6628771596150842,-1.0,sl
XAU,stoch_reversal,2025-12-11 13:11:00+00:00,2025-12-11 13:13:00+00:00,BUY,2,4212.48,4210.674030815835,1.8059691841645824,-1.0,sl
XAU,stoch_reversal,2025-12-11 13:14:00+00:00,2025-12-11 13:15:00+00:00,BUY,1,4211.87,4210.116591319226,1.7534086807732179,-1.0,sl
XAU,stoch_reversal,2025-12-11 13:17:00+00:00,2025-12-11 13:19:00+00:00,BUY,2,4207.39,4209.711285591603,2.3212855916025292,1.0,tp
XAU,stoch_reversal,2025-12-11 13:26:00+00:00,2025-12-11 13:29:00+00:00,SELL,3,4211.75,4213.9506417590665,2.200641759066007,-1.0,sl
XAU,stoch_reversal,2025-12-11 13:38:00+00:00,2025-12-11 13:41:00+00:00,SELL,3,4215.75,4218.135286856295,2.3852868562957985,-1.0,sl
XAU,stoch_reversal,2025-12-11 13:43:00+00:00,2025-12-11 13:49:00+00:00,SELL,6,4220.07,4222.392105669444,2.3221056694447664,-1.0,sl
XAU,stoch_reversal,2025-12-11 13:50:00+00:00,2025-12-11 13:57:00+00:00,SELL,7,4221.98,4220.002549996715,1.9774500032847022,1.0,tp
XAU,stoch_reversal,2025-12-11 14:04:00+00:00,2025-12-11 14:06:00+00:00,BUY,2,4219.06,4220.823529755589,1.7635297555890475,1.0,tp
XAU,stoch_reversal,2025-12-11 14:09:00+00:00,2025-12-11 14:10:00+00:00,SELL,1,4224.22,4226.470775958574,2.2507759585739042,-1.0,sl
XAU,stoch_reversal,2025-12-11 14:12:00+00:00,2025-12-11 14:15:00+00:00,SELL,3,4227.28,4229.636146601773,2.356146601773999,-1.0,sl
XAU,stoch_reversal,2025-12-11 14:16:00+00:00,2025-12-11 14:17:00+00:00,SELL,1,4227.47,4225.437824926553,2.032175073447187,1.0,tp
XAU,stoch_reversal,2025-12-11 14:24:00+00:00,2025-12-11 14:25:00+00:00,SELL,1,4230.72,4228.714733009622,2.0052669903778653,1.0,tp
XAU,stoch_reversal,2025-12-11 14:31:00+00:00,2025-12-11 14:35:00+00:00,SELL,4,4234.71,4237.069722781822,2.3597227818213478,-1.0,sl
XAU,stoch_reversal,2025-12-11 14:38:00+00:00,2025-12-11 14:39:00+00:00,SELL,1,4242.13,4239.771815494933,2.3581845050667454,1.0,tp
XAU,stoch_reversal,2025-12-11 14:55:00+00:00,2025-12-11 14:59:00+00:00,BUY,4,4232.83,4229.5266677289,3.303332271100074,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:00:00+00:00,2025-12-11 15:01:00+00:00,BUY,1,4231.28,4228.37478188124,2.90521811876033,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:08:00+00:00,2025-12-11 15:13:00+00:00,SELL,5,4235.6,4238.43990810019,2.8399081001900477,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:14:00+00:00,2025-12-11 15:18:00+00:00,SELL,4,4237.75,4240.418622559093,2.668622559093063,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:22:00+00:00,2025-12-11 15:24:00+00:00,SELL,2,4242.75,4240.401983521667,2.3480164783333426,1.0,tp
XAU,stoch_reversal,2025-12-11 15:34:00+00:00,2025-12-11 15:36:00+00:00,SELL,2,4244.9,4242.531528100275,2.3684718997247303,1.0,tp
XAU,stoch_reversal,2025-12-11 15:38:00+00:00,2025-12-11 15:40:00+00:00,SELL,2,4243.9,4246.075504314627,2.175504314627997,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:42:00+00:00,2025-12-11 15:44:00+00:00,SELL,2,4252.76,4255.81409933294,3.0540993329398702,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:50:00+00:00,2025-12-11 15:51:00+00:00,SELL,1,4257.44,4260.174817798931,2.734817798931483,-1.0,sl
XAU,stoch_reversal,2025-12-11 15:52:00+00:00,2025-12-11 15:56:00+00:00,SELL,4,4258.45,4255.561892408802,2.8881075911973415,1.0,tp
XAU,stoch_reversal,2025-12-11 16:18:00+00:00,2025-12-11 16:19:00+00:00,SELL,1,4257.1,4259.23376963973,2.1337696397290533,-1.0,sl
XAU,stoch_reversal,2025-12-11 16:20:00+00:00,2025-12-11 16:22:00+00:00,SELL,2,4259.01,4261.349853640508,2.3398536405076187,-1.0,sl
